! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
JMSI3,JAMESTOWN 2E,39.92370,-86.59840,293 meters,snowdepth,2019-02-28 12,0.000,cm,46147,
JLBC2,JULESBURG,40.98790,-102.26530,1064 meters,snowdepth,2019-02-28 15,0.000,cm,80737,
JKVT2,JACKSONVILLE,31.96220,-95.27360,163 meters,snowdepth,2019-02-28 13,0.000,cm,75766,
JKL,"JACKSON, KY",37.59390,-83.31720,415 meters,snowdepth,2019-03-01 06,0.000,cm,41339,
JJXT2,LUBBOCK 7WSW,33.52300,-101.94770,1002 meters,snowdepth,2019-02-28 14,0.000,cm,79424,
JFFN7,JEFFERSON 2 E,36.41610,-81.42860,835 meters,snowdepth,2019-02-28 12,0.000,cm,28640,
JEON7,JACKSONVILLE E0C,34.79670,-77.40080,15 meters,snowdepth,2019-02-28 11,0.000,cm,28546,
JCYT2,JOHNSON CITY 2N,30.30000,-98.40950,349 meters,snowdepth,2019-02-28 14,0.000,cm,78636,
JCKI2,JACKSONVILLE 2,39.71360,-90.22890,193 meters,snowdepth,2019-02-28 13,0.000,cm,62650,
JBRA4,"JONESBORO,AR",35.88330,-90.70000,114 meters,snowdepth,2019-02-28 12,0.000,cm,72401,
JAYT2,"JAYTON,TX",33.25440,-100.57250,616 meters,snowdepth,2019-02-28 14,0.000,cm,79528,
JASG1,JASPER,34.47580,-84.44610,449 meters,snowdepth,2019-02-28 12,0.000,cm,30143,
JASA4,JASPER,36.00550,-93.18770,275 meters,snowdepth,2019-02-28 11,0.000,cm,72641,
JACO1,JACKSON 3 NW,39.07900,-82.70640,269 meters,snowdepth,2019-02-28 12,0.000,cm,45640,
IWXI3,NORTHERN INDIANA WFO,41.35880,-85.69970,289 meters,snowdepth,2019-03-01 06,0.000,cm,46567,
IWX,"NORTHERN INDIANA, IN",41.35890,-85.70000,290 meters,snowdepth,2019-03-01 00,0.000,cm,46567,
ITDA7_MADIS,LOOKOUT PASS,47.46110,-115.69370,1374 meters,snowdepth,2019-03-01 06,0.000,cm,83846,
ITDA4_MADIS,SWAN LAKE,42.33600,-112.03070,1457 meters,snowdepth,2019-03-01 06,0.000,cm,83234,
ITD97_MADIS,MCCAMMON INTERCHANGE I-15,42.65730,-112.21110,1437 meters,snowdepth,2019-03-01 06,0.000,cm,83250,
ITD94_MADIS,SAGE JUNCTION I-15/SH-33,43.83090,-112.19610,1497 meters,snowdepth,2019-03-01 06,0.000,cm,83425,
ITD85_MADIS,KUNA - MERIDIAN,43.59370,-116.39340,797 meters,snowdepth,2019-03-01 06,0.000,cm,83642,
ITD71_MADIS,HIGHLAND VALLEY SUMMIT,43.57000,-116.03220,1149 meters,snowdepth,2019-03-01 06,0.000,cm,83716,
ITD53_MADIS,GWYNN RANCH HILL RWIS,43.12440,-114.66030,1472 meters,snowdepth,2019-03-01 06,0.000,cm,83314,
ITD49_MADIS,HEYBURN INTERCHANGE,42.56840,-113.73030,1264 meters,snowdepth,2019-03-01 06,0.000,cm,83336,
ITD48_MADIS,IDAHOME INTERCHANGE,42.41330,-113.31790,1350 meters,snowdepth,2019-03-01 06,0.000,cm,83342,
ITD47_MADIS,JUNIPER INTERCHANGE,42.14460,-112.98070,1581 meters,snowdepth,2019-03-01 06,0.000,cm,83243,
ITD44_MADIS,ROGERSON,42.21480,-114.59470,1492 meters,snowdepth,2019-03-01 06,0.000,cm,83302,
ITD43_MADIS,KINSEY BUTTE,43.09620,-114.37160,1394 meters,snowdepth,2019-03-01 06,0.000,cm,83352,
ITD37_MADIS,ROCKY POINT,42.19390,-111.19830,1840 meters,snowdepth,2019-03-01 06,0.000,cm,83254,
ITD32_MADIS,STERLING,43.08100,-112.77580,1357 meters,snowdepth,2019-03-01 06,0.000,cm,83210,
ITD31_MADIS,GLENNS FERRY,42.96110,-115.26480,799 meters,snowdepth,2019-03-01 06,0.000,cm,83633,
ITD17,THORNTON,43.76000,-111.85000,1481 meters,snowdepth,2019-03-01 06,0.000,cm,83440,
IPDM7,INDEPENDENCE,39.06470,-94.38610,282 meters,snowdepth,2019-02-28 13,0.000,cm,64055,
INEK2,WATER PLANT,37.86670,-82.51670,293 meters,snowdepth,2019-02-28 12,0.000,cm,41224,
INDP1,INDIANA,40.59670,-79.11780,337 meters,snowdepth,2019-02-28 12,0.000,cm,15701,
IN-WL-14,"OSSIAN 2.4 W, IN",40.87371,-85.21480,256 meters,snowdepth,2019-02-28 13,0.000,cm,46777,
IN-WL-11,"BLUFFTON 0.9 SE, IN",40.73015,-85.16070,253 meters,snowdepth,2019-02-28 12,0.000,cm,46714,
IN-WH-18,"MONTICELLO 1.0 NNE, IN",40.76058,-86.75990,208 meters,snowdepth,2019-02-28 12,0.000,cm,47960,
IN-UN-3,"LIBERTY 0.2 SW, IN",39.63222,-84.93036,302 meters,snowdepth,2019-02-28 13,0.000,cm,47353,
IN-TP-9,"OTTERBEIN 2.3 SE, IN",40.46720,-87.06110,209 meters,snowdepth,2019-02-28 12,0.000,cm,47906,
IN-SJ-58,"SOUTH BEND 4.5 SE, IN",41.62246,-86.21630,267 meters,snowdepth,2019-02-28 12,0.000,cm,46614,
IN-SJ-28,"SOUTH BEND 4.6 SE, IN",41.62090,-86.21520,273 meters,snowdepth,2019-02-28 12,0.000,cm,46614,
IN-SJ-26,"MISHAWAKA 3.9 ENE, IN",41.68329,-86.09540,230 meters,snowdepth,2019-02-28 12,0.000,cm,46545,
IN-RP-4,"OSGOOD 4.1 NE, IN",39.16916,-85.23610,290 meters,snowdepth,2019-02-28 13,0.000,cm,47037,
IN-RN-9,"LYNN 0.3 WNW, IN",40.04956,-84.94740,355 meters,snowdepth,2019-02-28 13,0.000,cm,47355,
IN-PT-63,"VALPARAISO 1.8 NW, IN",41.49775,-87.07300,255 meters,snowdepth,2019-02-28 15,0.000,cm,46385,
IN-PT-126,"HEBRON 0.6 NE, IN",41.32760,-87.19350,212 meters,snowdepth,2019-02-28 15,0.000,cm,46341,
IN-PM-11,"GREENCASTLE 3.6 ESE, IN",39.62210,-86.77900,244 meters,snowdepth,2019-02-28 12,0.000,cm,46135,
IN-OW-9,"SPENCER 7.0 S, IN",39.18577,-86.77820,239 meters,snowdepth,2019-02-28 10,0.000,cm,47460,
IN-NW-1,"MOUNT AYR 1.6 NNE, IN",40.97330,-87.29050,205 meters,snowdepth,2019-02-28 15,0.000,cm,47978,
IN-NB-11,"ALBION 3.7 S, IN",41.34161,-85.41560,288 meters,snowdepth,2019-02-28 14,0.000,cm,46701,
IN-MR-72,"INDIANAPOLIS 6.5 W, IN",39.77295,-86.27990,242 meters,snowdepth,2019-02-28 12,0.000,cm,46214,
IN-MR-155,"INDIANAPOLIS 5.1 ENE, IN",39.81302,-86.06196,262 meters,snowdepth,2019-02-28 12,0.000,cm,46226,
IN-MG-21,"MARTINSVILLE 2.3 SE, IN",39.39605,-86.39560,196 meters,snowdepth,2019-02-28 12,0.000,cm,46151,
IN-MD-25,"ANDERSON 2.0 S, IN",40.06382,-85.69160,274 meters,snowdepth,2019-02-28 12,0.000,cm,46013,
IN-LW-4,"MITCHELL 4.1 E, IN",38.72503,-86.40107,206 meters,snowdepth,2019-02-28 12,0.000,cm,47446,
IN-LP-65,"(KD9LWR) TRAIL CREEK 1.0 NNW, IN",41.70941,-86.86397,188 meters,snowdepth,2019-02-28 12,0.000,cm,46360,
IN-LP-2,"WANATAH 4.4 ESE, IN",41.40870,-86.80960,215 meters,snowdepth,2019-02-28 14,0.000,cm,46340,
IN-LK-46,"ST. JOHN 0.2 WSW, IN",41.44627,-87.48020,220 meters,snowdepth,2019-02-28 12,0.000,cm,46373,
IN-LK-24,"CROWN POINT 2.0 WSW, IN",41.40892,-87.38990,229 meters,snowdepth,2019-02-28 13,0.000,cm,46307,
IN-LK-15,"DYER 1.0 WNW, IN",41.50669,-87.52480,194 meters,snowdepth,2019-02-28 12,0.000,cm,46311,
IN-KS-41,"NORTH WEBSTER 2.3 N, IN",41.35866,-85.70060,291 meters,snowdepth,2019-02-28 13,0.000,cm,46567,
IN-KS-3,"WARSAW 1.1 NNW, IN",41.25392,-85.85660,248 meters,snowdepth,2019-02-28 12,0.000,cm,46580,
IN-KS-11,"LEESBURG 0.1 WNW, IN",41.32988,-85.85070,262 meters,snowdepth,2019-02-28 12,0.000,cm,46538,
IN-HT-1,"HUNTINGTON 0.3 W, IN",40.88020,-85.51120,244 meters,snowdepth,2019-02-28 12,0.000,cm,46750,
IN-HS-44,"PLAINFIELD 2.0 W, IN",39.69850,-86.42633,234 meters,snowdepth,2019-02-28 14,0.000,cm,46168,
IN-HM-61,"SHERIDAN 2.0 SW, IN",40.11146,-86.24160,292 meters,snowdepth,2019-02-28 12,0.000,cm,46069,
IN-HM-19,"LAPEL 4.7 NW, IN",40.12270,-85.90110,248 meters,snowdepth,2019-02-28 13,0.000,cm,46060,
IN-EL-8,"WAKARUSA 2.4 NNE, IN",41.56551,-85.99330,255 meters,snowdepth,2019-02-28 12,0.000,cm,46526,
IN-EL-7,"MILLERSBURG 0.5 SW, IN",41.52093,-85.70080,271 meters,snowdepth,2019-02-28 12,0.000,cm,46543,
IN-EL-59,"GOSHEN 1.2 SW, IN",41.56898,-85.85356,243 meters,snowdepth,2019-02-28 12,0.000,cm,46526,
IN-CR-9,"BURLINGTON 0.1 NNE, IN",40.48347,-86.39605,233 meters,snowdepth,2019-02-28 12,0.000,cm,46920,
IN-CL-14,"FRANKFORT 4.9 NNE, IN",40.35030,-86.48670,262 meters,snowdepth,2019-02-28 12,0.000,cm,46041,
IN-CK-18,"JEFFERSONVILLE 0.8 NW, IN",38.30979,-85.73600,150 meters,snowdepth,2019-02-28 11,0.000,cm,47130,
IN-BN-35,"LEBANON 4.4 W, IN",40.05337,-86.55590,286 meters,snowdepth,2019-02-28 12,0.000,cm,46052,
IN-BL-7,"HARTFORD CITY 4.8 NW, IN",40.50690,-85.42750,274 meters,snowdepth,2019-02-28 12,0.000,cm,47348,
IN-AL-39,"FORT WAYNE 7.0 NE, IN",41.13380,-85.03070,243 meters,snowdepth,2019-02-28 12,0.000,cm,46835,
IN-AL-1,"FORT WAYNE 4.1 NE, IN",41.12066,-85.08950,249 meters,snowdepth,2019-02-28 12,0.000,cm,46835,
ILX,"CENTRAL ILLINOIS, IL",40.15060,-89.33830,178 meters,snowdepth,2019-03-01 06,0.000,cm,62656,
IL-WL-97,"NEW LENOX 3.3 E, IL",41.51934,-87.91930,212 meters,snowdepth,2019-02-28 12,0.000,cm,60451,
IL-WL-80,"LOCKPORT 1.3 SE, IL",41.57454,-88.03300,206 meters,snowdepth,2019-02-28 13,0.000,cm,60441,
IL-WL-63,"NEW LENOX 1.8 SE, IL",41.49964,-87.96030,215 meters,snowdepth,2019-02-28 13,0.000,cm,60451,
IL-WL-46,"PEOTONE 0.4 ENE, IL",41.33361,-87.78910,222 meters,snowdepth,2019-02-28 13,0.000,cm,60468,
IL-WL-26,"MANHATTAN 0.8 ESE, IL",41.42127,-87.97490,214 meters,snowdepth,2019-02-28 13,0.000,cm,60442,
IL-WL-25,"CRETE 2.6 E, IL",41.44681,-87.56570,221 meters,snowdepth,2019-02-28 13,0.000,cm,60417,
IL-WL-20,"MANHATTAN 4.7 ENE, IL",41.45845,-87.90980,227 meters,snowdepth,2019-02-28 14,0.000,cm,60442,
IL-WL-149,"BULT FIELD-MONEE 4.9 SE, IL",41.37740,-87.67975,237 meters,snowdepth,2019-02-28 14,0.000,cm,60449,
IL-WL-131,"HOMER GLEN 0.7 NNE, IL",41.60842,-87.93270,232 meters,snowdepth,2019-02-28 13,0.000,cm,60491,
IL-WB-3,"MOUNT CARMEL 4.2 NW, IL",38.45224,-87.83305,149 meters,snowdepth,2019-02-28 14,0.000,cm,62863,
IL-VR-25,"HOOPESTON 0.6 E, IL",40.46359,-87.65980,227 meters,snowdepth,2019-02-28 11,0.000,cm,60942,
IL-TZ-1,"MORTON 1.0 S, IL",40.59743,-89.47060,216 meters,snowdepth,2019-02-28 13,0.000,cm,61550,
IL-PR-8,"PEORIA 3.4 WNW, IL",40.76833,-89.66720,215 meters,snowdepth,2019-02-28 13,0.000,cm,61615,
IL-MP-10,"MOUNT OLIVE 0.4 S, IL",39.06639,-89.72810,205 meters,snowdepth,2019-02-28 14,0.000,cm,62069,
IL-MCL-46,"NORMAL 1.1 SSE, IL",40.50413,-88.98844,243 meters,snowdepth,2019-02-28 13,0.000,cm,61761,
IL-MCL-39,"BLOOMINGTON 5.0 WSW, IL",40.45837,-89.06499,238 meters,snowdepth,2019-02-28 13,0.000,cm,61704,
IL-MCL-17,"BLOOMINGTON 2.7 NE, IL",40.50100,-88.93190,248 meters,snowdepth,2019-02-28 13,0.000,cm,61704,
IL-MCD-7,"COLCHESTER 3.5 NE, IL",40.46236,-90.74520,213 meters,snowdepth,2019-02-28 13,0.000,cm,62326,
IL-LS-34,"LA SALLE 0.1 W, IL",41.34015,-89.09590,186 meters,snowdepth,2019-02-28 13,0.000,cm,61301,
IL-LG-4,"LINCOLN 4.6 W, IL",40.15970,-89.45320,175 meters,snowdepth,2019-02-28 13,0.000,cm,62656,
IL-KX-9,"KNOXVILLE 0.7 NW, IL",40.91356,-90.29350,234 meters,snowdepth,2019-02-28 13,0.000,cm,61448,
IL-KN-5,"BATAVIA 0.7 WSW, IL",41.84815,-88.31440,221 meters,snowdepth,2019-02-28 12,0.000,cm,60510,
IL-KD-34,"PLAINFIELD 4.8 SW, IL",41.56779,-88.27010,200 meters,snowdepth,2019-02-28 13,0.000,cm,60544,
IL-JK-14,"DE SOTO 0.3 ESE, IL",37.81409,-89.22306,123 meters,snowdepth,2019-02-28 13,0.000,cm,62924,
IL-GY-4,"COAL CITY 0.4 N, IL",41.29474,-88.27780,174 meters,snowdepth,2019-02-28 14,0.000,cm,60416,
IL-GY-10,"MINOOKA 0.3 NE, IL",41.45182,-88.25430,184 meters,snowdepth,2019-02-28 14,0.000,cm,60447,
IL-GY-1,"CARBON HILL 3.1 N, IL",41.34139,-88.29810,162 meters,snowdepth,2019-02-28 13,0.000,cm,60450,
IL-DW-8,"FARMER CITY 2.6 WSW, IL",40.22854,-88.68564,218 meters,snowdepth,2019-02-28 13,0.000,cm,61842,
IL-DW-7,"CLINTON 0.4 WSW, IL",40.14727,-88.96782,228 meters,snowdepth,2019-02-28 13,0.000,cm,61727,
IL-DP-79,"BURR RIDGE 1.9 SW, IL",41.73194,-87.94860,224 meters,snowdepth,2019-02-28 13,0.000,cm,60527,
IL-DP-78,"NAPERVILLE 2.4 SE, IL",41.74184,-88.11620,216 meters,snowdepth,2019-02-28 13,0.000,cm,60565,
IL-DP-75,"NAPERVILLE 1.1 NW, IL",41.77288,-88.17130,214 meters,snowdepth,2019-02-28 15,0.000,cm,60540,
IL-DP-16,"AURORA 3.6 SE, IL",41.73455,-88.23910,217 meters,snowdepth,2019-02-28 13,0.000,cm,60504,
IL-DP-127,"DOWNERS GROVE 0.4 NNE, IL",41.80331,-88.01542,230 meters,snowdepth,2019-02-28 10,0.000,cm,60515,
IL-DG-4,"TUSCOLA 0.5 WSW, IL",39.79454,-88.29023,199 meters,snowdepth,2019-02-28 13,0.000,cm,61953,
IL-CS-3,"ARENZVILLE 5.3 NNE, IL",39.94836,-90.32800,197 meters,snowdepth,2019-02-28 13,0.000,cm,62611,
IL-CP-95,"URBANA 4.2 ESE, IL",40.09450,-88.12820,210 meters,snowdepth,2019-02-28 13,0.000,cm,61802,
IL-CP-81,"DEWEY 1.6 NNW, IL",40.34069,-88.28960,220 meters,snowdepth,2019-02-28 14,0.000,cm,61840,
IL-CP-64,"CHAMPAIGN 2.4 SSE, IL",40.08401,-88.24030,220 meters,snowdepth,2019-02-28 14,0.000,cm,61820,
IL-CP-21,"BROADLANDS 0.1 SSW, IL",39.90723,-87.99610,210 meters,snowdepth,2019-03-01 06,0.000,cm,61816,
IL-CP-1,"HOMER 2.0 N, IL",40.06099,-87.96377,201 meters,snowdepth,2019-02-28 13,0.000,cm,61849,
IL-CK-306,"OAK FOREST 0.6 N, IL",41.61550,-87.75070,201 meters,snowdepth,2019-02-28 13,0.000,cm,60452,
IL-CK-285,"HARWOOD HEIGHTS 0.4 NNE, IL",41.97154,-87.80325,197 meters,snowdepth,2019-02-28 13,0.000,cm,60656,
IL-CK-211,"OAK LAWN 1.6 WNW, IL",41.72686,-87.77770,191 meters,snowdepth,2019-02-28 13,0.000,cm,60453,
IL-CK-206,"PARK FOREST 1.0 SW, IL",41.47234,-87.70130,225 meters,snowdepth,2019-02-28 11,0.000,cm,60466,
IL-CK-154,"WORTH 0.1 E, IL",41.68740,-87.79110,187 meters,snowdepth,2019-02-28 12,0.000,cm,60482,
IL-CK-152,"CHICAGO RIDGE 0.2 WSW, IL",41.70177,-87.78200,185 meters,snowdepth,2019-02-28 13,0.000,cm,60415,
IL-CK-14,"CHICAGO 5.5 ESE, IL",41.80077,-87.59030,183 meters,snowdepth,2019-02-28 13,0.000,cm,60615,
IL-CK-12,"BRIDGEVIEW 1.3 NNW, IL",41.75502,-87.81730,187 meters,snowdepth,2019-02-28 13,0.000,cm,60455,
IL-BU-5,"PRINCETON 1.1 SE, IL",41.36713,-89.45190,215 meters,snowdepth,2019-02-28 13,0.000,cm,61356,
IDNI3,INDIANA DUNES NATL LAKE SHORE,41.63330,-87.08330,212 meters,snowdepth,2019-02-28 14,0.000,cm,46304,
IDAO2,IDABEL,33.88140,-94.81940,148 meters,snowdepth,2019-02-28 14,0.000,cm,74745,
ID-PW-5,"AMERICAN FALLS 0.6 SE, ID",42.77621,-112.84593,1379 meters,snowdepth,2019-02-28 14,0.000,cm,83211,
ID-OW-2,"HOMEDALE 4.0 WNW, ID",43.64660,-117.00475,716 meters,snowdepth,2019-02-28 14,0.000,cm,83628,
ID-ID-6,"LUCILE 1.2 NNE, ID",45.55187,-116.30280,501 meters,snowdepth,2019-02-28 15,0.000,cm,83542,
ID-CY-15,"NAMPA 4.8 NNW, ID",43.64531,-116.59400,740 meters,snowdepth,2019-02-28 14,0.000,cm,83687,
ID-AD-9,"BOISE 2.1 NNE, ID",43.63228,-116.20450,830 meters,snowdepth,2019-02-28 13,0.000,cm,83702,
ID-AD-5,"BOISE 4.4 WNW, ID",43.62308,-116.29630,823 meters,snowdepth,2019-02-28 14,0.000,cm,83704,
ID-AD-46,"BOISE 4.7 ESE, ID",43.57389,-116.14368,836 meters,snowdepth,2019-02-28 14,0.000,cm,83706,
ID-AD-45,"MERIDIAN 4.8 SSE, ID",43.55084,-116.35263,821 meters,snowdepth,2019-02-28 13,0.000,cm,83642,
ID-AD-30,"BOISE 3.4 SE, ID",43.57190,-116.17940,840 meters,snowdepth,2019-02-28 13,0.000,cm,83706,
ID-AD-11,"BOISE 6.1 SW, ID",43.56950,-116.32480,825 meters,snowdepth,2019-02-28 14,0.000,cm,83709,
ICYK2,BOONEVILLE 12SW,37.35780,-83.77060,288 meters,snowdepth,2019-02-28 13,0.000,cm,41338,
ICT,"WICHITA, KS",37.64750,-97.43000,404 meters,snowdepth,2019-03-01 00,0.000,cm,67215,
ICHL1,NATCHITOCHES #2,31.81420,-93.08560,50 meters,snowdepth,2019-02-28 14,0.000,cm,71457,
IA-JF-10,"FAIRFIELD 0.6 E, IA",41.00835,-91.95517,235 meters,snowdepth,2019-02-28 14,0.000,cm,52556,
HWDV2,HAYWOOD,38.45490,-78.25070,198 meters,snowdepth,2019-02-28 12,0.000,cm,22727,
HVEU1,HANKSVILLE COOP STATION,38.37130,-110.71010,1315 meters,snowdepth,2019-03-01 00,0.000,cm,84734,
HUDV2,HUDDLESTON 4 SW,37.12580,-79.52510,271 meters,snowdepth,2019-02-28 12,0.000,cm,24104,
HTSN7,FRENCH BROAD @ HOT SPRINGS,35.89360,-82.82330,403 meters,snowdepth,2019-02-28 12,0.000,cm,28743,
HTHN2,HAWTHORNE,38.51750,-118.63000,1343 meters,snowdepth,2019-02-28 15,0.000,cm,89415,
HTGF1,HASTINGS 4NE,29.75170,-81.46690,13 meters,snowdepth,2019-02-28 10,0.000,cm,32033,
HTBM6,HATTIESBURG 3SW,31.30690,-89.32740,70 meters,snowdepth,2019-02-28 13,0.000,cm,39402,
HSVN7,HENDERSONVILLE 1 NE,35.32970,-82.44910,639 meters,snowdepth,2019-02-28 12,0.000,cm,28792,
HSPV2,HOT SPRINGS,37.99690,-79.83160,698 meters,snowdepth,2019-02-28 12,0.000,cm,24445,
HSBN1,"HARRISBURG,NE",41.63310,-103.95420,1384 meters,snowdepth,2019-02-28 14,0.000,cm,69345,
HRVM7,"HARVESTER,MO",38.72560,-90.61470,173 meters,snowdepth,2019-02-28 13,0.000,cm,63304,
HRTT2,HART,34.36970,-102.11750,1116 meters,snowdepth,2019-02-28 13,0.000,cm,79043,
HRRW2,HARRISVILLE,39.21900,-81.04860,251 meters,snowdepth,2019-02-28 13,0.000,cm,26362,
HRPT2,HARPER 3ENE,30.30860,-99.20300,646 meters,snowdepth,2019-02-28 14,0.000,cm,78631,
HROK2,HARLAN 3N,36.88200,-83.30810,610 meters,snowdepth,2019-02-28 13,0.000,cm,40806,
HRDA4,HARDY,36.27470,-91.50560,215 meters,snowdepth,2019-02-28 12,0.000,cm,72542,
HOUM6,"HOUSTON,MS",33.92780,-89.00830,96 meters,snowdepth,2019-02-28 13,0.000,cm,38851,
HOPN5,HOPE CO-OP,32.81080,-104.73360,1246 meters,snowdepth,2019-02-28 15,0.000,cm,88250,
HOPA4,HOPE 3NE,33.70880,-93.55610,115 meters,snowdepth,2019-02-28 13,0.000,cm,71801,
HOLU1,COTTONWOOD WEIR,40.61860,-111.78110,1533 meters,snowdepth,2019-03-01 00,0.000,cm,84121,
HNTI3,HUNTINGTON,40.85550,-85.49810,221 meters,snowdepth,2019-02-28 12,0.000,cm,46750,
HMTN4,HAMMONTON,39.64410,-74.80470,29 meters,snowdepth,2019-02-28 13,0.000,cm,08037,
HLTP1,"HOLTWOOD,PA",39.83330,-76.33330,122 meters,snowdepth,2019-02-28 12,0.000,cm,17532,
HLTK1,HOLTON,39.45780,-95.75510,322 meters,snowdepth,2019-02-28 14,0.000,cm,66436,
HLST2,HALLSVILLE 1W,32.51160,-94.58910,128 meters,snowdepth,2019-02-28 11,0.000,cm,75650,
HLMM8,HARLEM 20S,48.23830,-108.67820,820 meters,snowdepth,2019-02-28 14,0.000,cm,59527,
HLDN7,HIGHLANDS,35.05660,-83.19830,1171 meters,snowdepth,2019-02-28 13,0.000,cm,28741,
HIKN2,HIKO,37.55810,-115.22360,1167 meters,snowdepth,2019-02-28 16,0.000,cm,89017,
HICO1,HICKSVILLE,41.28740,-84.75960,226 meters,snowdepth,2019-02-28 12,0.000,cm,43526,
HHLS1,HOLLY HILL,33.31730,-80.41820,27 meters,snowdepth,2019-02-28 12,0.000,cm,29059,
HGOC2,"HUGO,CO",39.14390,-103.48970,1562 meters,snowdepth,2019-02-28 13,0.000,cm,80821,
HGIC2,"HYGIENE,CO",40.19940,-105.18000,1584 meters,snowdepth,2019-02-28 14,0.000,cm,80503,
HGHN4,HIGHLAND LAKES 1SW,41.16330,-74.45930,407 meters,snowdepth,2019-02-28 10,0.000,cm,07422,
HGCM2,HAGERSTOWN,39.64030,-77.69770,165 meters,snowdepth,2019-03-01 05,0.000,cm,21740,
HESC1,HESPERIA 1ENE,34.42060,-117.26610,929 meters,snowdepth,2019-03-01 00,0.000,cm,92345,
HERM6,"HERNANDO,MS",34.74890,-89.98220,99 meters,snowdepth,2019-02-28 13,0.000,cm,38632,
HERK1,HERINGTON,38.66550,-96.94950,411 meters,snowdepth,2019-02-28 14,0.000,cm,67449,
HEGK2,HARLAN 1S,36.82880,-83.32750,363 meters,snowdepth,2019-02-28 11,0.000,cm,40831,
HEDO2,HEADRICK,34.62920,-99.13720,418 meters,snowdepth,2019-02-28 13,0.000,cm,73549,
HDWO3,HEADWORKS PORTLAND WATER BUREAU,45.44860,-122.15470,230 meters,snowdepth,2019-02-28 08,0.000,cm,97019,
HDVC1,HIDDEN VALLEY RAWS,40.44200,-120.62300,1357 meters,snowdepth,2019-03-01 06,0.000,cm,96130,
HDNK2,HENDERSON KY STATE POLICE OHIO #7,37.86670,-87.90000,117 meters,snowdepth,2019-03-01 05,0.000,cm,42461,
HCTA4,HECTOR 4 SE,35.44190,-92.90080,171 meters,snowdepth,2019-02-28 13,0.000,cm,72843,
HBXT2,LUBBOCK 7SW #2,33.49970,-101.92030,994 meters,snowdepth,2019-02-28 14,0.000,cm,79424,
HBOW3,HILLSBORO WSW,43.65130,-90.34750,301 meters,snowdepth,2019-02-28 13,0.000,cm,54634,
HBGP1,"HAMBURG,PA",40.55150,-75.99100,110 meters,snowdepth,2019-02-28 13,0.000,cm,19526,
HAZK2,WATER PLANT,37.25000,-83.18330,368 meters,snowdepth,2019-02-28 12,0.000,cm,41701,
HARK2,HARLAN 3S,36.80580,-83.34410,383 meters,snowdepth,2019-02-28 12,0.000,cm,40831,
HANO1,HANNIBAL DAM,39.66690,-80.87000,196 meters,snowdepth,2019-02-28 11,0.000,cm,43915,
GYLP1,GRAYS LANDING DAM,39.82470,-79.92080,239 meters,snowdepth,2019-02-28 11,0.000,cm,15461,
GWDP1,DASHIELDS DAM,40.54940,-80.20610,208 meters,snowdepth,2019-02-28 11,0.000,cm,,
GTWC2,GATEWAY 1ENE,38.68770,-108.96090,1430 meters,snowdepth,2019-03-01 00,0.000,cm,81522,
GTLT1,"GATLINBURG,TN",35.68780,-83.53690,452 meters,snowdepth,2019-02-28 13,0.000,cm,37738,
GTAN7,GASTONIA,35.26550,-81.14330,237 meters,snowdepth,2019-02-28 13,0.000,cm,28054,
GSDC2,GREAT SAND DUNES NATL MON,37.71670,-105.53330,2439 meters,snowdepth,2019-02-28 15,0.000,cm,81146,
GRVW2,GREENVILLE 1 SE,37.53750,-80.66330,507 meters,snowdepth,2019-02-28 13,0.000,cm,24945,
GRVI2,GREENVILLE,38.86490,-89.40520,161 meters,snowdepth,2019-02-28 12,0.000,cm,62246,
GRUV2,GRUNDY,37.27860,-82.09930,319 meters,snowdepth,2019-02-28 12,0.000,cm,24614,
GRRI3,GARRETT,41.34150,-85.12920,265 meters,snowdepth,2019-02-28 12,0.000,cm,46738,
GRRC2,GROSS RESERVOIR,39.93640,-105.35030,2104 meters,snowdepth,2019-02-28 14,0.000,cm,80403,
GRMP1,"GRAMPIAN, PA",40.96660,-78.58710,468 meters,snowdepth,2019-02-28 11,0.000,cm,16838,
GRJT1,AMES PLANTATION,35.10000,-89.21220,147 meters,snowdepth,2019-02-28 13,0.000,cm,38039,
GRJC2,GRAND JUNCTION COOP,39.04220,-108.46580,1455 meters,snowdepth,2019-02-28 15,0.000,cm,81503,
GRFI3,GREENFIELD,39.78330,-85.75000,271 meters,snowdepth,2019-02-28 13,0.000,cm,46140,
GRCM7,GREEN CITY,40.35030,-92.94920,314 meters,snowdepth,2019-02-28 13,0.000,cm,63545,
GRAC1,GRASS VALLEY NO. 2,39.20410,-121.06800,712 meters,snowdepth,2019-02-28 18,0.000,cm,95949,
GPI,KALISPELL GLACIER AP,48.30420,-114.26360,901 meters,snowdepth,2019-03-01 00,0.000,cm,59901,
GPBI2,GALENA,42.39950,-90.38600,252 meters,snowdepth,2019-02-28 13,0.000,cm,61036,
GNUK2,GREENUP LOCKS AND DAM,38.64390,-82.86280,162 meters,snowdepth,2019-02-28 12,0.000,cm,41144,
GNTS1,GRANITEVILLE 1.2 NE,33.57540,-81.78980,99 meters,snowdepth,2019-02-28 12,0.000,cm,29829,
