! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
NEOI2,NEOGA 4NW,39.35350,-88.49990,199 meters,snowdepth,2013-02-28 13,0.000,cm,61957,
NECW4,NEWCASTLE HAM RADIO,43.85000,-104.23000,1285 meters,snowdepth,2013-02-28 13,0.000,cm,82701,
NECT2,18NE CRANE PRECIPITATION GAGE,31.62000,-102.76600,835 meters,snowdepth,2013-02-28 14,0.000,cm,79731,
NCUW2,NEW CUMBERLAND DAM,40.52610,-80.62750,201 meters,snowdepth,2013-02-28 12,0.000,cm,,
NCLW4,NEWCASTLE,43.85810,-104.21360,1321 meters,snowdepth,2013-02-28 16,0.000,cm,82701,
NBWT2,NEW BRAUNFELS WFO,29.70450,-98.02860,195 meters,snowdepth,2013-02-28 14,0.000,cm,78130,
NBRN4,"3MI.SE NEW BRUNSWICK,NJ",40.46670,-74.43330,28 meters,snowdepth,2013-02-28 13,0.000,cm,08902,
NATP1,NATRONA DAM,40.61360,-79.71890,227 meters,snowdepth,2013-03-01 03,0.000,cm,15014,
NATM3,"NATICK,MA",42.30000,-71.36670,44 meters,snowdepth,2013-02-28 12,0.000,cm,01760,
NAHI2,"NEW ATHENS,IL",38.31670,-89.88330,124 meters,snowdepth,2013-02-28 13,0.000,cm,62264,
NAHG1,NAHUNTA 6NE,31.27390,-81.91970,25 meters,snowdepth,2013-02-28 12,0.000,cm,31553,
MYL,MCCALL AIRPORT,44.88940,-116.10110,1526 meters,snowdepth,2013-02-28 13,0.000,cm,83638,
MWTW4,MIDWEST - COOP,43.44130,-106.27720,1467 meters,snowdepth,2013-02-28 14,0.000,cm,82643,
MWPA1,MUSCLE SHOALS WATER PLANT,34.75860,-87.64110,157 meters,snowdepth,2013-02-28 14,0.000,cm,35661,
MWOA4,MILLWOOD DAM,33.67720,-93.99020,103 meters,snowdepth,2013-02-28 13,0.000,cm,71822,
MWDO3,MILLER WOODS,45.23700,-123.26000,72 meters,snowdepth,2013-03-01 01,0.000,cm,97128,
MVLM6,MEADVILLE 5SE,31.42170,-90.87980,75 meters,snowdepth,2013-02-28 14,0.000,cm,39653,
MVIW4,MTN VIEW COOPAB,41.27080,-110.33060,2070 meters,snowdepth,2013-03-01 00,0.000,cm,82933,
MVCC1,MORONGO VALLEY NORTH,34.08640,-116.56220,954 meters,snowdepth,2013-02-28 14,0.000,cm,92256,
MURN7,"2MI.NE MURPHY,NC",35.11250,-84.00720,494 meters,snowdepth,2013-02-28 12,0.000,cm,28906,
MUNT2,"MUNDAY,TX",33.45000,-99.63330,458 meters,snowdepth,2013-02-28 12,0.000,cm,76371,
MUNI1,MOSCOW U OF I,46.72800,-116.95570,797 meters,snowdepth,2013-03-01 00,0.000,cm,83843,
MULO2,"1MI.SE MULHALL,OK",36.05000,-97.40000,282 meters,snowdepth,2013-02-28 12,0.000,cm,73063,
MTXT2,MIDLAND 4ENE CO-OP,32.01890,-102.02500,849 meters,snowdepth,2013-02-28 23,0.000,cm,79706,
MTVI3,"MOUNT VERNON,IN",37.95000,-87.88330,117 meters,snowdepth,2013-02-28 12,0.000,cm,47620,
MTVA4,MOUNTAIN VIEW,35.84450,-92.09780,218 meters,snowdepth,2013-02-28 14,0.000,cm,72560,
MTRN5,MOUNTAINAIR 8NW,34.62420,-106.31030,2022 meters,snowdepth,2013-02-28 14,0.000,cm,87016,
MTOU1,MONTICELLO NO. 2,37.86750,-109.35190,2163 meters,snowdepth,2013-02-28 14,0.000,cm,84535,
MTON7,MOUNT OLIVE 6SE,35.13760,-77.98910,48 meters,snowdepth,2013-02-28 13,0.000,cm,28365,
MTLI3,"2MI.E MITCHELL,IN",38.73330,-86.43330,207 meters,snowdepth,2013-02-28 12,0.000,cm,47446,
MTGV2,MOUNTAIN GROVE,38.10080,-79.88610,537 meters,snowdepth,2013-02-28 12,0.000,cm,24484,
MTDM8,MARTINSDALE 10NNW,46.60370,-110.34930,1665 meters,snowdepth,2013-03-01 01,0.000,cm,59053,
MTAN7,MOUNT AIRY 2 W,36.49920,-80.65080,331 meters,snowdepth,2013-02-28 12,0.000,cm,27030,
MSQN4,MANASQUAN,40.13240,-74.05030,9 meters,snowdepth,2013-02-28 12,0.000,cm,08750,
MSOM8,MISSOULA 6 NW WFO,46.92440,-114.09110,978 meters,snowdepth,2013-03-01 00,0.000,cm,59808,
MSO,"MISSOULA, MT",46.92080,-114.09250,973 meters,snowdepth,2013-03-01 00,0.000,cm,59808,
MSLT1,MOUSE TAIL LANDING STATE PARK,35.65470,-88.00190,118 meters,snowdepth,2013-02-28 14,0.000,cm,37096,
MSIN6,MT SINAI,40.93310,-73.01920,51 meters,snowdepth,2013-02-28 22,0.000,cm,11766,
MSHO2,"MARSHALL,OK",36.15000,-97.61670,328 meters,snowdepth,2013-02-28 12,0.000,cm,73056,
MSHI2,MARTINSVILLE 10S,39.19070,-87.89500,176 meters,snowdepth,2013-02-28 12,0.000,cm,62442,
MSAM8,MISSOULA 2 NE,46.89830,-113.96780,1044 meters,snowdepth,2013-03-01 06,0.000,cm,59802,
MRYK2,"MURRAY,KY",36.60000,-88.25000,162 meters,snowdepth,2013-03-01 06,0.000,cm,42071,
MRX,"KNOXVILLE/TRI-CITIES, TN",36.16860,-83.40170,410 meters,snowdepth,2013-03-01 05,0.000,cm,37877,
MRVP1,MURRYSVILLE,40.41220,-79.72610,256 meters,snowdepth,2013-02-28 12,0.000,cm,15668,
MRVO2,MORAVIA 2NNE,35.14640,-99.49560,520 meters,snowdepth,2013-02-28 12,0.000,cm,73673,
MRVK1,MARYSVILLE,39.83830,-96.63650,358 meters,snowdepth,2013-02-28 14,0.000,cm,66508,
MRTO2,MARIETTA,33.87640,-97.16420,228 meters,snowdepth,2013-02-28 12,0.000,cm,73448,
MRLC1,MARKLEY COVE,38.49390,-122.12610,137 meters,snowdepth,2013-02-28 18,0.000,cm,94558,
MRDK2,STATE POLICE,38.18330,-83.46670,292 meters,snowdepth,2013-02-28 12,0.000,cm,40351,
MRBM7,"MARBLE HILL,MO",37.30000,-89.96670,132 meters,snowdepth,2013-02-28 13,0.000,cm,63764,
MQBI2,"MACOMB,IL",40.46670,-90.66670,214 meters,snowdepth,2013-02-28 13,0.000,cm,61455,
MORM8,MOORHEAD 9 NE,45.17580,-105.75160,995 meters,snowdepth,2013-03-01 01,0.000,cm,59314,
MOOT2,MORTON,33.71760,-102.75890,1151 meters,snowdepth,2013-02-28 14,0.000,cm,79346,
MOOI2,MATTOON,39.47260,-88.35450,215 meters,snowdepth,2013-02-28 14,0.000,cm,61938,
MONS2,SIOUX FALLS-26MI.WNW,43.70190,-97.18330,450 meters,snowdepth,2013-02-28 14,0.000,cm,57048,
MONI3,MONROE LAKE,39.00670,-86.51560,203 meters,snowdepth,2013-02-28 12,0.000,cm,47401,
MOJC1,"MOJAVE,CA",35.04920,-118.16190,836 meters,snowdepth,2013-02-28 15,0.000,cm,93501,
MODV2,MEADOWS OF DAN 5SW,36.66670,-80.44810,465 meters,snowdepth,2013-02-28 12,0.000,cm,24120,
MNWL1,MANY 9WSW,31.51190,-93.61990,84 meters,snowdepth,2013-02-28 13,0.000,cm,71449,
MNOA2,MT NOAK,67.14140,-162.99440,259 meters,snowdepth,2013-03-01 06,0.000,cm,99750,
MNLT2,MINEOLA,32.67800,-95.48000,140 meters,snowdepth,2013-02-28 12,0.000,cm,75773,
MNAN2,MINA,38.38670,-118.10580,1395 meters,snowdepth,2013-03-01 01,0.000,cm,89420,
MMTO3,MONUMENT 2,44.81850,-119.42000,611 meters,snowdepth,2013-02-28 18,0.000,cm,97864,
MLWO2,"1MI.WSW MARLOW,OK",34.65000,-97.98330,382 meters,snowdepth,2013-02-28 13,0.000,cm,73055,
MLTN4,MOUNT LAUREL NJ,39.96777,-74.86527,15 meters,snowdepth,2013-02-28 12,0.000,cm,08054,
MLPN5,EL MALPAIS INFORMATION CENTER,34.98810,-108.03250,2277 meters,snowdepth,2013-02-28 15,0.000,cm,87014,
MLNN1,MULLEN,42.04900,-101.05410,995 meters,snowdepth,2013-02-28 15,0.000,cm,69152,
MLNC1,MT. LAGUNA #3,32.86720,-116.41940,1804 meters,snowdepth,2013-03-01 01,0.000,cm,91962,
MLLT2,MARSHALL,32.54020,-94.35080,105 meters,snowdepth,2013-02-28 14,0.000,cm,75670,
MLLS2,"MILLER,SD",44.51810,-98.98470,478 meters,snowdepth,2013-02-28 13,0.000,cm,57362,
MLLM2,MILLERS 4 NE COOP,39.71940,-76.80280,262 meters,snowdepth,2013-02-28 23,0.000,cm,21102,
MLFU1,MILFORD,38.39000,-113.02100,1530 meters,snowdepth,2013-03-01 02,0.000,cm,84751,
MLDM7,MUNICIPAL AIRPORT,36.60000,-89.98330,87 meters,snowdepth,2013-02-28 14,0.000,cm,63863,
MLAM8,MALTA,48.35890,-107.87140,684 meters,snowdepth,2013-02-28 22,0.000,cm,59538,
MKRO2,"5MI.W MEEKER,OK",35.50560,-96.97830,295 meters,snowdepth,2013-02-28 12,0.000,cm,74855,
MKHC2,MACK,39.22220,-108.86920,1386 meters,snowdepth,2013-02-28 14,0.000,cm,81525,
MJLN2,JOHNSON LANE,39.02000,-119.70890,1490 meters,snowdepth,2013-02-28 15,0.000,cm,89423,
MINL1,MINDEN,32.60520,-93.29470,59 meters,snowdepth,2013-02-28 13,0.000,cm,71055,
MIMO2,"1MI.NNW MIAMI,OK",36.88330,-94.88330,248 meters,snowdepth,2013-02-28 12,0.000,cm,74354,
MILP1,MILLERSVILLE,39.99600,-76.35110,96 meters,snowdepth,2013-02-28 12,0.000,cm,17551,
MIDI1,MIDDLE FORK LODGE,44.72170,-115.01640,1373 meters,snowdepth,2013-02-28 15,0.000,cm,83278,
MHXN7,NEWPORT/MOREHEAD CITY WFO,34.77630,-76.87700,4 meters,snowdepth,2013-03-01 05,0.000,cm,28570,
MHMA4,MOUNTAIN HOME 1NNW,36.34580,-92.39390,272 meters,snowdepth,2013-02-28 13,0.000,cm,72653,
MHIT2,MARATHON 40SSE PRECIPITATION GAGE,29.64330,-103.07860,746 meters,snowdepth,2013-02-28 14,0.000,cm,79834,
MHCP1,MAHANTANGO CK,40.66670,-76.66670,239 meters,snowdepth,2013-03-01 05,0.000,cm,17941,
MGYP1,MONTGOMERY DAM,40.64830,-80.38500,208 meters,snowdepth,2013-02-28 12,0.000,cm,,
MGUO2,"1MI.N MANGUM,OK",34.89080,-99.50170,489 meters,snowdepth,2013-02-28 12,0.000,cm,73554,
MGNP1,MORGANTOWN,40.15800,-75.88610,182 meters,snowdepth,2013-02-28 12,0.000,cm,19543,
MGDO2,MCGEE CREEK DAM,34.30940,-95.86720,211 meters,snowdepth,2013-02-28 12,0.000,cm,74525,
MGBT1,MONTGOMERY BELL STATE PARK,36.10140,-87.28470,187 meters,snowdepth,2013-02-28 12,0.000,cm,37029,
MFR,"MEDFORD, OR",42.37420,-122.87330,399 meters,snowdepth,2013-03-01 00,0.000,cm,97502,
MEXU1,"20MI.WSW BLUFF,UT",37.14470,-109.86830,1289 meters,snowdepth,2013-02-28 14,0.000,cm,84531,
MEQN2,MESQUITE 2NE,36.82390,-114.05250,554 meters,snowdepth,2013-02-28 15,0.000,cm,89027,
MENA4,MENA,34.57310,-94.24940,343 meters,snowdepth,2013-02-28 13,0.000,cm,71953,
MEMT2,MEMPHIS,34.72590,-100.53780,635 meters,snowdepth,2013-02-28 14,0.000,cm,79245,
MELN6,MELROSE,42.85000,-73.61670,105 meters,snowdepth,2013-02-28 12,0.000,cm,12121,
MEGT1,MEMPHIS WFO,35.12940,-89.80390,88 meters,snowdepth,2013-02-28 12,0.000,cm,38120,
MEG,"MEMPHIS, TN",35.13080,-89.80060,98 meters,snowdepth,2013-03-01 00,0.000,cm,38120,
MEDO2,"MEDFORD,OK",36.80000,-97.73330,336 meters,snowdepth,2013-02-28 13,0.000,cm,73759,
MECO1,UNKNOWN,41.40000,-80.73000,293 meters,snowdepth,2013-02-28 12,0.000,cm,44410,
MEAA3,2 MI. NW OF PO AT MEADVIEW,36.01640,-114.05110,840 meters,snowdepth,2013-02-28 15,0.000,cm,86401,
MDT,HARRISBURG INTERNATIONAL AIRPORT,40.19330,-76.76360,89 meters,snowdepth,2013-02-28 12,0.000,cm,17057,
MDLM8,MCLEOD,45.66270,-110.11470,1467 meters,snowdepth,2013-02-28 14,0.000,cm,59052,
MDLM3,"1MI.S MIDDLEBORO,MA",41.88330,-70.91670,26 meters,snowdepth,2013-02-28 12,0.000,cm,02346,
MDHI2,SEWAGE PLANT,37.73330,-89.20000,119 meters,snowdepth,2013-02-28 13,0.000,cm,62901,
MDAN8,"MEDORA,ND",46.91670,-103.51670,773 meters,snowdepth,2013-02-28 15,0.000,cm,58645,
MCPA2,MCARTHUR PASS,59.47260,-150.33370,396 meters,snowdepth,2013-03-01 06,0.000,cm,,
MCHN2,KYLE CANYON TOWN OF MT CHARLESTON,36.25970,-115.64170,2271 meters,snowdepth,2013-02-28 16,0.000,cm,89124,
MCDN2,MCDERMITT,41.99540,-117.72010,1354 meters,snowdepth,2013-03-01 01,0.000,cm,89425,
MCCT2,MCCAMEY CO-OP,31.13670,-102.19350,745 meters,snowdepth,2013-02-28 14,0.000,cm,79752,
MCCS1,MCCORMICK,33.91660,-82.15000,167 meters,snowdepth,2013-02-28 12,0.000,cm,29835,
MCCA4,"MCCRORY,AR",35.26580,-91.19470,65 meters,snowdepth,2013-02-28 13,0.000,cm,72101,
MBOW4,POLICE DEPT,41.89810,-106.19940,2002 meters,snowdepth,2013-02-28 13,0.000,cm,82329,
MBOK2,MIDDLESBORO 4W,36.61310,-83.79280,417 meters,snowdepth,2013-02-28 12,0.000,cm,40965,
MBG,MOBRIDGE MUNI AP,45.54640,-100.40780,513 meters,snowdepth,2013-02-28 12,0.000,cm,57601,
MAZC2,MANZANOLA AMRAD,38.09030,-103.83720,1307 meters,snowdepth,2013-02-28 14,0.000,cm,81067,
MAYI1,MAY 2SSE,44.56630,-113.89520,1539 meters,snowdepth,2013-02-28 14,0.000,cm,83253,
MAXP1,MAXWELL DAM,40.00080,-79.96060,231 meters,snowdepth,2013-02-28 21,0.000,cm,15433,
MAXO1,MAXIMO,40.87830,-81.17150,355 meters,snowdepth,2013-02-28 12,0.000,cm,44601,
MAWW1,MAYFIELD POWER PLANT,46.50000,-122.58330,245 meters,snowdepth,2013-02-28 19,0.000,cm,98564,
MAUT2,MAUD,33.33300,-94.34300,91 meters,snowdepth,2013-02-28 13,0.000,cm,75567,
MASN1,"MASON CITY,NE",41.22220,-99.29860,693 meters,snowdepth,2013-02-28 14,0.000,cm,68855,
MARI3,"MARTINSVILLE,IN",39.40000,-86.45000,179 meters,snowdepth,2013-02-28 12,0.000,cm,46151,
MARA3,MARICOPA 4N,33.11390,-112.03030,348 meters,snowdepth,2013-03-01 00,0.000,cm,85247,
MANS1,"MANNING,SC",33.69500,-80.23640,46 meters,snowdepth,2013-02-28 13,0.000,cm,29102,
MALO3,MALHEUR REFUGE HEADQUARTERS,43.26640,-118.84310,1254 meters,snowdepth,2013-02-28 16,0.000,cm,97721,
MAFA1,MADISON 2 N,34.72690,-86.74550,234 meters,snowdepth,2013-03-01 06,0.000,cm,35758,
MADO2,MADILL,34.11330,-96.77810,242 meters,snowdepth,2013-02-28 13,0.000,cm,73446,
MADM8,NORRIS MADISON PH,45.48550,-111.63250,1450 meters,snowdepth,2013-02-28 22,0.000,cm,59729,
MABG1,MABLETON,33.85330,-84.57830,306 meters,snowdepth,2013-02-28 12,0.000,cm,30106,
LZK,"LITTLE ROCK, AR",34.83470,-92.25940,169 meters,snowdepth,2013-02-28 12,0.000,cm,72118,
LXGV2,LEXINGTON,37.77670,-79.43850,332 meters,snowdepth,2013-02-28 12,0.000,cm,24450,
LWTO2,FIRE STN #5,34.61000,-98.45810,350 meters,snowdepth,2013-02-28 12,0.000,cm,73505,
LVWI3,LEAVENWORTH,38.21670,-86.36690,209 meters,snowdepth,2013-02-28 12,0.000,cm,47137,
LUST2,LUBBOCK NWS CO-OP,33.52810,-101.87610,985 meters,snowdepth,2013-03-01 06,0.000,cm,79423,
LUNN2,LUND,38.86770,-115.01660,1694 meters,snowdepth,2013-02-28 15,0.000,cm,89317,
LUGS1,LUGOFF 2NE,34.24820,-80.68860,72 meters,snowdepth,2013-02-28 13,0.000,cm,29078,
LUBT2,LUBBOCK 9N,33.68970,-101.82190,1002 meters,snowdepth,2013-02-28 14,0.000,cm,79403,
LTLU1,LYTLE RANCH,37.14360,-114.02190,853 meters,snowdepth,2013-02-28 17,0.000,cm,84770,
LSX,"ST LOUIS, MO",38.69890,-90.68280,184 meters,snowdepth,2013-03-01 00,0.000,cm,63304,
LSTP1,"1MI.SSE LEWISTOWN,PA",40.58330,-77.56670,154 meters,snowdepth,2013-02-28 12,0.000,cm,17044,
LSOC1,LAKE SOLANO,38.49190,-121.00380,142 meters,snowdepth,2013-02-28 18,0.000,cm,95669,
LRYV2,LURAY 5E COOP,38.66610,-78.37280,357 meters,snowdepth,2013-02-28 16,0.000,cm,22835,
LPTL1,SABINE RIVER,31.97220,-94.00610,47 meters,snowdepth,2013-02-28 13,0.000,cm,,
LOSO3,LOST CREEK DAM,42.67220,-122.67500,544 meters,snowdepth,2013-02-28 16,0.000,cm,97536,
LOKP1,SEWAGE PLANT,41.11670,-77.45000,202 meters,snowdepth,2013-02-28 12,0.000,cm,17751,
LOGO3,LONG CREEK,44.71350,-119.10180,1139 meters,snowdepth,2013-02-28 18,0.000,cm,97856,
LOAN5,"LOS ALAMOS,NM",35.86670,-106.31670,2223 meters,snowdepth,2013-02-28 13,0.000,cm,87544,
LNVT2,LONGVIEW #2,32.51830,-94.71880,116 meters,snowdepth,2013-02-28 13,0.000,cm,75601,
LNVP1,PA FISH COMMISSION HATCHERY,41.65000,-80.43330,322 meters,snowdepth,2013-02-28 12,0.000,cm,16424,
LNMC2,"LAS ANIMAS,CO",38.06420,-103.21580,1188 meters,snowdepth,2013-02-28 15,0.000,cm,81054,
LNGW4,LINGLE 2WSW,42.12860,-104.39080,1269 meters,snowdepth,2013-02-28 15,0.000,cm,82240,
LNFT2,LUFKIN #2,31.33820,-94.72620,96 meters,snowdepth,2013-02-28 14,0.000,cm,75901,
LNCW4,LANCE CREEK 11NNE,43.18280,-104.60370,1269 meters,snowdepth,2013-02-28 15,0.000,cm,82222,
LMK,"LOUISVILLE, KY",38.11470,-85.64500,194 meters,snowdepth,2013-03-01 06,0.000,cm,40229,
LLFM8,LOGAN LANDFILL,45.88140,-111.41650,1276 meters,snowdepth,2013-02-28 14,0.000,cm,59741,
LLBT2,VILLAGE CREEK STATE PARK,30.25030,-94.17860,30 meters,snowdepth,2013-02-28 14,0.000,cm,77657,
LKMT1,WITHIN CITY LIMITS,35.00970,-85.34420,647 meters,snowdepth,2013-02-28 13,0.000,cm,37350,
LKAT2,LAKE AMENT,29.45880,-103.49940,1099 meters,snowdepth,2013-02-28 14,0.000,cm,79830,
LINW1,LIND 3 NE,47.00210,-118.56570,495 meters,snowdepth,2013-03-01 00,0.000,cm,99169,
LIMS1,"LITTLE MOUNTAIN,SC",34.19940,-81.41470,186 meters,snowdepth,2013-02-28 14,0.000,cm,29075,
LHPT2,LAKE ALLEN HENRY,33.06410,-101.04880,698 meters,snowdepth,2013-02-28 14,0.000,cm,79356,
LHGP1,"4MI.NE LEHIGHTON,PA",40.76670,-75.73330,191 meters,snowdepth,2013-02-28 12,0.000,cm,18235,
LHCA3,CITIZENT UTILITY,34.47810,-114.34470,164 meters,snowdepth,2013-02-28 13,0.000,cm,86403,
LGNI3,LOGANSPORT CICOTT ST.,40.74770,-86.38770,182 meters,snowdepth,2013-02-28 12,0.000,cm,46947,
LGDO3,LA GRANDE,45.31670,-118.07470,839 meters,snowdepth,2013-02-28 18,0.000,cm,97850,
LGAT2,LA GRANGE,29.91720,-96.87530,102 meters,snowdepth,2013-02-28 13,0.000,cm,78945,
LEXT1,"LEXINGTON,TN",35.64670,-88.39750,146 meters,snowdepth,2013-02-28 13,0.000,cm,38351,
LEX,LEXINGTON BLUE GRASS AIRPORT,38.03690,-84.60560,292 meters,snowdepth,2013-03-01 05,0.000,cm,40510,
LEWA4,LEWISVILLE,33.36130,-93.56770,104 meters,snowdepth,2013-02-28 13,0.000,cm,71845,
LEVC1,LEE VINING,37.95670,-119.11940,2071 meters,snowdepth,2013-02-28 17,0.000,cm,93541,
LEOW4,LEO 6SW,42.19530,-106.85560,1844 meters,snowdepth,2013-03-01 01,0.000,cm,82327,
LEOK1,LEOTI 1 SE,38.47420,-101.35470,1009 meters,snowdepth,2013-02-28 13,0.000,cm,67861,
LENT2,LENORAH CO-OP,32.30470,-101.89560,861 meters,snowdepth,2013-02-28 13,0.000,cm,79783,
LENN7,LENOIR,35.91170,-81.53390,350 meters,snowdepth,2013-02-28 14,0.000,cm,28645,
LEMS2,LEMMON,45.93970,-102.15750,781 meters,snowdepth,2013-03-01 00,0.000,cm,57638,
LEHU1,UTAH LAKE LEHI,40.35970,-111.89720,1370 meters,snowdepth,2013-03-01 00,0.000,cm,84043,
LEHO2,LEHIGH,34.43390,-96.27170,216 meters,snowdepth,2013-02-28 12,0.000,cm,74538,
LEET2,LEES 14 N GARDEN CITY CO-OP,33.08200,-101.48420,857 meters,snowdepth,2013-02-28 15,0.000,cm,79356,
LEBP1,"2MI.W LEBANON,PA",40.31670,-76.46670,142 meters,snowdepth,2013-03-01 05,0.000,cm,17042,
LEAO3,LEABURG 1SW,44.10130,-122.68860,204 meters,snowdepth,2013-02-28 16,0.000,cm,97489,
LCRP1,"2MI.ENE LANCASTER,PA",40.05000,-76.28330,94 meters,snowdepth,2013-02-28 12,0.000,cm,17602,
LCON1,SW CORNER OF 2ND AND WELLS,41.49830,-102.62220,1068 meters,snowdepth,2013-02-28 14,0.000,cm,69148,
LCMN2,OVERTON POWER CO,36.54890,-114.45830,397 meters,snowdepth,2013-02-28 14,0.000,cm,89040,
LBST2,LUBBOCK AIRPORT STATION,33.65390,-101.48510,958 meters,snowdepth,2013-02-28 14,0.000,cm,79343,
LBNT1,LEBANON,36.22880,-86.31770,162 meters,snowdepth,2013-02-28 13,0.000,cm,37087,
LBGP1,"LEWISBURG,PA",40.94860,-76.87830,153 meters,snowdepth,2013-02-28 12,0.000,cm,17837,
LAUN7,WATER PLANT,34.75080,-79.46640,71 meters,snowdepth,2013-02-28 13,0.000,cm,28352,
LAUN2,"LAUGHLIN,NV",35.16920,-114.58060,187 meters,snowdepth,2013-02-28 15,0.000,cm,89029,
LATN2,AMARGOSA FARMS,36.57170,-116.46190,743 meters,snowdepth,2013-02-28 15,0.000,cm,89020,
LAST2,LAMESA 1SSE CO-OP,32.72280,-101.94560,901 meters,snowdepth,2013-02-28 14,0.000,cm,79331,
LANL1,LANLTA6,35.86140,-106.32180,2269 meters,snowdepth,2013-03-01 06,0.000,cm,87544,
LAMO2,"LAMONT,OK",36.68330,-97.56670,305 meters,snowdepth,2013-02-28 12,0.000,cm,74643,
LAET2,LINDALE 3 NE,32.54000,-95.37600,173 meters,snowdepth,2013-02-28 13,0.000,cm,75771,
KVLL1,KEITHVILLE,32.35500,-93.86190,72 meters,snowdepth,2013-02-28 13,0.000,cm,71047,
KVEF,"LAS VEGAS, NV",36.04666,-115.18444,700 meters,snowdepth,2013-02-28 08,0.000,cm,89139,
KTTP1,KITTANNING DAM,40.81830,-79.53000,236 meters,snowdepth,2013-02-28 12,0.000,cm,16201,
KTAA2,KETCHIKAN 13N,55.45300,-131.81880,89 meters,snowdepth,2013-03-01 00,0.000,cm,99901,
KRKT2,KIRKLAND 1W,34.39060,-100.08590,522 meters,snowdepth,2013-02-28 13,0.000,cm,79201,
KONO2,KONOWA,34.96130,-96.75000,302 meters,snowdepth,2013-02-28 12,0.000,cm,74849,
KODU1,KODACHROME BASIN PARK,37.52060,-111.98720,1778 meters,snowdepth,2013-02-28 23,0.000,cm,84741,
KNTW1,KENT,47.41720,-122.24330,7 meters,snowdepth,2013-03-01 01,0.000,cm,98032,
KNPT2,KNAPP 2SW CO-OP,32.62580,-101.15030,707 meters,snowdepth,2013-02-28 14,0.000,cm,79527,
KNMI2,"KINMUNDY,IL",38.76670,-88.85000,184 meters,snowdepth,2013-02-28 14,0.000,cm,62854,
KNLK2,KENLAKE RESORT,36.76000,-88.13830,139 meters,snowdepth,2013-02-28 12,0.000,cm,42048,
KNLI2,KASKASKIA R NAVIGATION L,37.98190,-89.94470,107 meters,snowdepth,2013-02-28 13,0.000,cm,62241,
KNGT1,"KINGSPORT,TN",36.51940,-82.52750,393 meters,snowdepth,2013-03-01 05,0.000,cm,37664,
KNGA4,KINGSTON 2S,36.00860,-93.52060,652 meters,snowdepth,2013-02-28 12,0.000,cm,72742,
KNEM8,BRADY 27 ENE (THE KNEES),48.07500,-111.25970,1009 meters,snowdepth,2013-02-28 13,0.000,cm,59442,
KMRW4,KEMMERER - COOP,41.81810,-110.53330,2112 meters,snowdepth,2013-02-28 14,0.000,cm,83101,
KMRT2,KERMIT CO-OP,31.84090,-103.08890,868 meters,snowdepth,2013-02-28 14,0.000,cm,79745,
KITG1,KITE,32.71270,-82.54150,96 meters,snowdepth,2013-02-28 13,0.000,cm,31049,
KITA3,KITT PEAK,31.96000,-111.59720,2051 meters,snowdepth,2013-02-28 15,0.000,cm,85634,
KINO2,"2MI.SE KINGFISHER,OK",35.84440,-97.90690,339 meters,snowdepth,2013-02-28 12,0.000,cm,73750,
KIMC2,"15MI.NNE KIM,CO",37.45330,-103.32190,1580 meters,snowdepth,2013-02-28 14,0.000,cm,81049,
KIGN7,KING,36.28380,-80.36240,336 meters,snowdepth,2013-02-28 12,0.000,cm,27021,
KIGN1,"1MI.NE KILGORE,NE",42.94970,-100.94560,885 meters,snowdepth,2013-02-28 13,0.000,cm,69216,
KGST2,"KINGSVILLE,TX",27.55000,-97.88330,26 meters,snowdepth,2013-02-28 14,0.000,cm,78363,
KGST1,"KINGSTON,TN",35.87500,-84.51330,231 meters,snowdepth,2013-02-28 13,0.000,cm,37763,
KGSA4,KINGSTON 5NW,36.11970,-93.57720,411 meters,snowdepth,2013-02-28 13,0.000,cm,72740,
KFGZ,"FLAGSTAFF/BELEMONT, AZ",35.23000,-111.82000,2178 meters,snowdepth,2013-02-28 07,0.000,cm,86001,
KEYW2,KEYSER 2 SSW COOP,39.42060,-79.00500,294 meters,snowdepth,2013-02-28 12,0.000,cm,26726,
KERM8,POLSON KERR DAM,47.67750,-114.24190,845 meters,snowdepth,2013-03-01 00,0.000,cm,59860,
KENT2,KENT 8SE CO-OP,31.01750,-104.10940,1407 meters,snowdepth,2013-02-28 13,0.000,cm,79734,
KENS2,CHAMBERLAIN-27MI.WNW,43.91670,-99.86670,518 meters,snowdepth,2013-03-01 00,0.000,cm,57544,
KENO3,KENO,42.12650,-121.93070,1252 meters,snowdepth,2013-02-28 16,0.000,cm,97627,
KENI4,"KENNEBEC,IA",42.08330,-96.01670,318 meters,snowdepth,2013-02-28 13,0.000,cm,51010,
KCZK,CASCADE LOCKS STATE,45.66666,-121.88333,120 meters,snowdepth,2013-02-28 17,0.000,cm,97014,
KCYN2,KYLE CANYON,36.26530,-115.60850,2153 meters,snowdepth,2013-03-01 06,0.000,cm,89124,
KCIV2,STERLING RCS COOP,38.97640,-77.48690,86 meters,snowdepth,2013-02-28 18,0.000,cm,20166,
KCEW4,KAYCEE - COOP,43.71440,-106.63750,1423 meters,snowdepth,2013-02-28 13,0.000,cm,82639,
KCDI2,KINCAID,39.58940,-89.45560,185 meters,snowdepth,2013-02-28 13,0.000,cm,62568,
