! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
BEDI4,"BEDFORD,IA",40.68330,-94.71670,364 meters,snowdepth,2015-02-28 13,0.003,cm,50833,
BDGM8,BRIDGER 2N,45.32610,-108.90910,1095 meters,snowdepth,2015-02-28 14,0.003,cm,59014,
BATA4,BATESVILLE L&D 1,35.75970,-91.63860,78 meters,snowdepth,2015-02-28 12,0.003,cm,72501,
BADK1,BARNARD 7W,39.21580,-98.17660,421 meters,snowdepth,2015-02-28 13,0.003,cm,67418,
AVVM7,AVA 6W,37.00920,-92.75610,382 meters,snowdepth,2015-02-28 13,0.003,cm,65608,
AVNM7,"AVA,MO",37.00970,-92.64080,427 meters,snowdepth,2015-02-28 13,0.003,cm,65608,
AVET2,AVERY 5NNW,33.62470,-94.80750,125 meters,snowdepth,2015-02-28 13,0.003,cm,75554,
AUBN1,"AUBURN,NE",40.38330,-95.75000,309 meters,snowdepth,2015-03-01 02,0.003,cm,68321,
ATUO2,ALTUS DAM,34.88470,-99.29640,467 meters,snowdepth,2015-02-28 12,0.003,cm,73655,
ATNK1,ALTON 2SW,39.44830,-98.97020,516 meters,snowdepth,2015-02-28 14,0.003,cm,67623,
APXN7,APEX COOP,35.74360,-78.83720,144 meters,snowdepth,2015-02-28 12,0.003,cm,27502,
ANTA4,ANTOINE,34.02910,-93.42110,100 meters,snowdepth,2015-02-28 13,0.003,cm,71922,
AMFU1,ALPINE,40.59050,-111.77080,2062 meters,snowdepth,2015-03-01 01,0.003,cm,84092,
ALFA4,ALUM FORK,34.79610,-92.84170,217 meters,snowdepth,2015-02-28 13,0.003,cm,72122,
AKCK1,ARKANSAS CITY,37.06310,-97.03990,342 meters,snowdepth,2015-02-28 12,0.003,cm,67005,
AGTK1,"AUGUSTA,KS",37.66670,-96.95000,385 meters,snowdepth,2015-02-28 12,0.003,cm,67010,
AGAN1,"AGATE,NE",42.42440,-103.73470,1339 meters,snowdepth,2015-02-28 23,0.003,cm,69346,
ADFW4,LARAMIE 1SE,41.29690,-105.57470,2197 meters,snowdepth,2015-02-28 14,0.003,cm,82070,
ABEM6,ABERDEEN L & D,33.83000,-88.52000,51 meters,snowdepth,2015-02-28 12,0.003,cm,39730,
AABT2,ABILENE,32.34020,-99.74750,572 meters,snowdepth,2015-02-28 13,0.003,cm,79606,
WY-WH-1,"TEN SLEEP 4.8 NNW, WY",44.10219,-107.47340,1377 meters,snowdepth,2015-02-28 14,0.002,cm,82442,
WY-SW-10,"ROCK SPRINGS 0.5 E, WY",41.59699,-109.21120,1910 meters,snowdepth,2015-02-28 13,0.002,cm,82901,
WY-SH-10,"CLEARMONT 5.1 NNE, WY",44.70290,-106.32610,1162 meters,snowdepth,2015-02-28 14,0.002,cm,82835,
WY-NT-35,"CASPER 9.7 WSW, WY",42.76697,-106.49890,1605 meters,snowdepth,2015-02-28 14,0.002,cm,82604,
WY-LM-63,"CARPENTER 3.9 NNE, WY",41.10151,-104.32120,1657 meters,snowdepth,2015-02-28 14,0.002,cm,82054,
WY-LM-36,"CHEYENNE 2.0 E, WY",41.14490,-104.75470,1827 meters,snowdepth,2015-02-28 14,0.002,cm,82001,
WY-HS-8,"THERMOPOLIS 10.7 N, WY",43.80259,-108.19410,1328 meters,snowdepth,2015-02-28 15,0.002,cm,82443,
WY-GS-25,"FORT LARAMIE 0.2 NW, WY",42.21391,-104.51920,1293 meters,snowdepth,2015-02-28 14,0.002,cm,82212,
WY-CV-5,"GLENROCK 1.4 SW, WY",42.84046,-105.87280,1535 meters,snowdepth,2015-02-28 14,0.002,cm,82637,
WY-CV-12,"DOUGLAS 3.6 E, WY",42.76165,-105.32250,1530 meters,snowdepth,2015-02-28 14,0.002,cm,82633,
WY-AB-5,"LARAMIE 1.3 SE, WY",41.29650,-105.57480,2200 meters,snowdepth,2015-02-28 14,0.002,cm,82070,
WA-ST-5,"NORTHPORT 8.3 SE, WA",48.84852,-117.62830,628 meters,snowdepth,2015-02-28 15,0.002,cm,99114,
WA-FY-8,"KETTLE FALLS 10.2 NW, WA",48.71761,-118.20490,1004 meters,snowdepth,2015-02-28 15,0.002,cm,99141,
VA-PT-10,"CHATHAM 5.9 SW, VA",36.75117,-79.46350,246 meters,snowdepth,2015-02-28 12,0.002,cm,24531,
UT-UN-9,"VERNAL 1.2 SE, UT",40.43852,-109.52120,1614 meters,snowdepth,2015-02-28 14,0.002,cm,84078,
TX-WM-58,"ANDICE 1.6 SW, TX",30.76029,-97.85700,324 meters,snowdepth,2015-02-28 15,0.002,cm,76527,
TX-TG-16,"SAN ANGELO 2.2 WSW, TX",31.43176,-100.48530,574 meters,snowdepth,2015-02-28 14,0.002,cm,76904,
TX-KF-16,"GRAYS PRAIRIE 4.6 S, TX",32.40655,-96.33468,128 meters,snowdepth,2015-02-28 13,0.002,cm,,
TX-HRS-2,"HALLSVILLE 5.5 N, TX",32.58048,-94.58010,87 meters,snowdepth,2015-02-28 13,0.002,cm,75650,
TX-CML-86,"NEW BRAUNFELS 5.2 W, TX",29.71897,-98.20280,295 meters,snowdepth,2015-02-28 13,0.002,cm,78132,
TX-BWE-1,"DE KALB 0.1 SSW, TX",33.50580,-94.61730,132 meters,snowdepth,2015-02-28 13,0.002,cm,75559,
TX-BRT-65,"GRANITE SHOALS 0.9 S, TX",30.57660,-98.38100,262 meters,snowdepth,2015-02-28 14,0.002,cm,78654,
TN-WT-6,"SPARTA 8.6 NW, TN",36.02364,-85.58020,322 meters,snowdepth,2015-02-28 13,0.002,cm,38583,
TN-WR-4,"MORRISON 1.9 SSW, TN",35.57504,-85.92560,320 meters,snowdepth,2015-02-28 12,0.002,cm,37357,
TN-WR-10,"MCMINNVILLE 8.5 ESE, TN",35.62735,-85.64410,571 meters,snowdepth,2015-02-28 13,0.002,cm,37110,
TN-WL-34,"FAIRVIEW 3.8 SW, TN",35.93969,-87.17180,272 meters,snowdepth,2015-02-28 13,0.002,cm,37062,
TN-RB-15,"GREENBRIER 1.4 N, TN",36.44365,-86.79810,254 meters,snowdepth,2015-02-28 13,0.002,cm,37073,
TN-LS-2,"HOHENWALD 4.0 WNW, TN",35.56814,-87.62800,222 meters,snowdepth,2015-02-28 13,0.002,cm,38462,
TN-HM-6,"BON AQUA 3.0 ESE, TN",35.93504,-87.26620,286 meters,snowdepth,2015-02-28 12,0.002,cm,37098,
TN-HL-14,"OOLTEWAH 6.7 NNE, TN",35.15222,-85.04810,210 meters,snowdepth,2015-02-28 12,0.002,cm,37363,
TN-FK-15,"WINCHESTER 0.5 W, TN",35.18848,-86.11670,303 meters,snowdepth,2015-02-28 13,0.002,cm,37398,
TN-CY-3,"RED BOILING SPRINGS 6.7 NNE, TN",36.61461,-85.78710,232 meters,snowdepth,2015-02-28 13,0.002,cm,38575,
TN-BR-10,"CLEVELAND 4.6 S, TN",35.11036,-84.87110,289 meters,snowdepth,2015-02-28 12,0.002,cm,37323,
TN-BN-2,"BIG SANDY 6.5 SSE, TN",36.23933,-88.08000,134 meters,snowdepth,2015-02-28 13,0.002,cm,38221,
TN-BL-15,"PIKEVILLE 8.9 N, TN",35.73471,-85.18115,517 meters,snowdepth,2015-02-28 13,0.002,cm,37367,
SD-BT-4,"NEWELL 2.8 ENE, SD",44.73330,-103.36670,866 meters,snowdepth,2015-02-28 13,0.002,cm,57760,
SD-BN-3,"MARTIN 19.6 ENE, SD",43.31580,-101.38510,879 meters,snowdepth,2015-02-28 14,0.002,cm,57551,
SC-OC-4,"SALEM 3.1 WNW, SC",34.90550,-83.03020,351 meters,snowdepth,2015-02-28 14,0.002,cm,29686,
SC-GV-7,"TRAVELERS REST 8.9 N, SC",35.09380,-82.40930,387 meters,snowdepth,2015-02-28 12,0.002,cm,29690,
PERK023,MADRID 7.8 SW,40.75710,-101.62720,1022 meters,snowdepth,2015-02-28 07,0.002,cm,69140,
PA-BD-4,"RAINSBURG 9.0 SSE, PA",39.78105,-78.43341,357 meters,snowdepth,2015-02-28 12,0.002,cm,17211,
PA-BD-1,"EVERETT 4.1 S, PA",39.95388,-78.36090,421 meters,snowdepth,2015-02-28 12,0.002,cm,15535,
OR-JF-5,"TERREBONNE 9.4 NW, OR",44.44946,-121.29430,855 meters,snowdepth,2015-02-28 16,0.002,cm,97760,
OR-GL-2,"CONDON 1.8 NNE, OR",45.25831,-120.16450,843 meters,snowdepth,2015-02-28 15,0.002,cm,97823,
OR-DS-35,"SISTERS 2.0 WNW, OR",44.30611,-121.58250,990 meters,snowdepth,2015-02-28 14,0.002,cm,97759,
OR-DS-1,"REDMOND 5.4 NNW, OR",44.33580,-121.19970,875 meters,snowdepth,2015-02-28 15,0.002,cm,97756,
OK-TL-42,"BROKEN ARROW 4.6 NNW, OK",36.10028,-95.81360,234 meters,snowdepth,2015-02-28 12,0.002,cm,74012,
OK-LG-14,"EDMOND 6.2 NNW, OK",35.75160,-97.46520,350 meters,snowdepth,2015-02-28 13,0.002,cm,73034,
OK-KN-2,"OKARCHE 0.4 NE, OK",35.73173,-97.97110,374 meters,snowdepth,2015-02-28 13,0.002,cm,73762,
NV-WH-35,"RENO 4.5 S, NV",39.47364,-119.82860,1486 meters,snowdepth,2015-02-28 15,0.002,cm,89509,
NV-HT-3,"WINNEMUCCA 1.9 SE, NV",40.94688,-117.70140,1493 meters,snowdepth,2015-02-28 15,0.002,cm,89445,
NM-SC-37,"SOCORRO 2.3 NNE, NM",34.08667,-106.89250,1403 meters,snowdepth,2015-02-28 15,0.002,cm,,
NM-OT-63,"HIGH ROLLS 0.8 SE, NM",32.94237,-105.82620,2060 meters,snowdepth,2015-02-28 14,0.002,cm,88317,
NM-OT-1,"CLOUDCROFT 1.8 SW, NM",32.93190,-105.76020,2714 meters,snowdepth,2015-02-28 14,0.002,cm,88317,
NE-SY-9,"GRETNA 1.0 S, NE",41.12710,-96.24740,389 meters,snowdepth,2015-02-28 11,0.002,cm,68028,
NE-LA-19,"LINCOLN 6.8 SE, NE",40.74944,-96.59280,422 meters,snowdepth,2015-02-28 13,0.002,cm,,
NE-DD-3,"FREMONT 0.6 S, NE",41.43141,-96.49210,367 meters,snowdepth,2015-02-28 13,0.002,cm,68025,
NE-CA-3,"PLATTSMOUTH 0.2 NNE, NE",41.01054,-95.88900,317 meters,snowdepth,2015-02-28 13,0.002,cm,68048,
NC-WK-90,"RALEIGH 3.8 SSW, NC",35.77000,-78.68000,92 meters,snowdepth,2015-02-28 12,0.002,cm,27606,
NC-WK-65,"HOLLY SPRINGS 3.6 SSE, NC",35.60415,-78.81890,133 meters,snowdepth,2015-02-28 13,0.002,cm,27540,
NC-WK-28,"APEX 1.5 E, NC",35.72690,-78.81880,140 meters,snowdepth,2015-02-28 12,0.002,cm,27502,
NC-PK-16,"COLUMBUS 7.3 ESE, NC",35.20391,-82.08660,276 meters,snowdepth,2015-02-28 12,0.002,cm,28722,
NC-GS-8,"GASTONIA 5.7 SE, NC",35.23070,-81.09680,220 meters,snowdepth,2015-02-28 13,0.002,cm,28056,
NC-DV-1,"SHEFFIELD 1.3 SW, NC",35.95193,-80.69460,264 meters,snowdepth,2015-02-28 12,0.002,cm,28634,
NC-BK-2,"GLEN ALPINE 2.8 S, NC",35.68868,-81.78600,350 meters,snowdepth,2015-02-28 12,0.002,cm,28655,
NC-BC-58,"ASHEVILLE 3.8 E, NC",35.57928,-82.48080,672 meters,snowdepth,2015-02-28 12,0.002,cm,28805,
NC-BC-22,"SKYLAND 1.0 W, NC",35.48624,-82.53530,674 meters,snowdepth,2015-02-28 11,0.002,cm,28803,
MT-YS-5,"BILLINGS 2.8 WNW, MT",45.80061,-108.59470,1038 meters,snowdepth,2015-02-28 14,0.002,cm,59102,
MT-YS-28,"BILLINGS 4.2 WSW, MT",45.75951,-108.61325,991 meters,snowdepth,2015-02-28 14,0.002,cm,59102,
MT-YS-14,"BILLINGS 4.5 NE, MT",45.83233,-108.44400,965 meters,snowdepth,2015-02-28 15,0.002,cm,59105,
MT-YS-12,"BILLINGS 7.1 W, MT",45.79950,-108.68600,1038 meters,snowdepth,2015-02-28 14,0.002,cm,59106,
MT-RV-7,"CORVALLIS 4.2 ENE, MT",46.32090,-114.02520,1303 meters,snowdepth,2015-02-28 14,0.002,cm,59828,
MT-PK-5,"WILSALL 0.3 NW, MT",45.99734,-110.66220,1547 meters,snowdepth,2015-02-28 14,0.002,cm,59086,
MT-PK-10,"MCLEOD 12.8 SW, MT",45.49432,-110.22500,1605 meters,snowdepth,2015-02-28 15,0.002,cm,59047,
MT-MS-12,"MISSOULA 4.9 N, MT",46.93919,-114.01940,1077 meters,snowdepth,2015-02-28 14,0.002,cm,59808,
MT-MH-6,"KLEIN 0.6 S, MT",46.39583,-108.54890,1009 meters,snowdepth,2015-02-28 14,0.002,cm,59072,
MT-MH-19,"ROUNDUP 3.3 SE, MT",46.41569,-108.48850,1090 meters,snowdepth,2015-03-01 03,0.002,cm,59072,
MT-FH-16,"BIGFORK 3.2 ENE, MT",48.07438,-114.01200,923 meters,snowdepth,2015-02-28 13,0.002,cm,59911,
MT-BH-6,"FORT SMITH 0.5 ENE, MT",45.31085,-107.91630,999 meters,snowdepth,2015-02-28 14,0.002,cm,59050,
MS-CH-3,"CLARKSDALE 2.9 SW, MS",34.17595,-90.61800,51 meters,snowdepth,2015-02-28 13,0.002,cm,38614,
MS-BV-2,"DUNCAN 0.1 NNW, MS",34.04522,-90.74550,49 meters,snowdepth,2015-02-28 13,0.002,cm,38740,
MO-WT-12,"MANSFIELD 5.4 NNE, MO",37.17630,-92.52860,374 meters,snowdepth,2015-02-28 14,0.002,cm,65704,
MO-WH-1,"GRANT CITY 4.4 WSW, MO",40.46410,-94.49260,320 meters,snowdepth,2015-02-28 14,0.002,cm,64486,
MO-SS-26,"O'FALLON 6.0 WSW, MO",38.75205,-90.81130,185 meters,snowdepth,2015-02-28 15,0.002,cm,63366,
MO-OS-6,"CHAMOIS 0.4 SSE, MO",38.67150,-91.76840,178 meters,snowdepth,2015-02-28 13,0.002,cm,65024,
MO-OS-5,"CHAMOIS 0.5 SSW, MO",38.67042,-91.77260,167 meters,snowdepth,2015-02-28 13,0.002,cm,65024,
MO-ND-2,"CONCEPTION JUNCTION 0.3 SE, MO",40.26575,-94.68720,322 meters,snowdepth,2015-02-28 14,0.002,cm,64434,
MO-GR-52,"SPRINGFIELD 4.9 SE, MO",37.14999,-93.21940,380 meters,snowdepth,2015-02-28 13,0.002,cm,65809,
MO-GR-51,"SPRINGFIELD 9.5 NNW, MO",37.33250,-93.30820,391 meters,snowdepth,2015-02-28 14,0.002,cm,65803,
MO-FSA-019,"COLUMBIA 1.3 NW, MO",38.96690,-92.34430,225 meters,snowdepth,2015-02-28 13,0.002,cm,65203,
MO-FR-3,"UNION 1.6 N, MO",38.47133,-91.01670,221 meters,snowdepth,2015-02-28 14,0.002,cm,63084,
MO-DV-3,"GALLATIN 0.4 WSW, MO",39.90836,-93.96990,287 meters,snowdepth,2015-02-28 13,0.002,cm,64640,
MO-CP-5,"BOONVILLE 0.5 SE, MO",38.95987,-92.74100,240 meters,snowdepth,2015-02-28 12,0.002,cm,65233,
MO-BN-32,"ASHLAND 0.7 WNW, MO",38.77778,-92.26860,278 meters,snowdepth,2015-02-28 12,0.002,cm,65010,
MO-BN-2,"COLUMBIA 1.4 NNW, MO",38.97129,-92.34140,236 meters,snowdepth,2015-02-28 13,0.002,cm,65202,
MO-BN-18,"COLUMBIA 4.9 NNW, MO",39.01786,-92.36530,214 meters,snowdepth,2015-02-28 18,0.002,cm,65202,
MO-AW-7,"REA 5.5 E, MO",40.05900,-94.66000,317 meters,snowdepth,2015-02-28 13,0.002,cm,64480,
LA-OC-1,"SWARTZ 2.0 SSW, LA",32.54475,-92.00390,27 meters,snowdepth,2015-02-28 13,0.002,cm,71203,
LA-CD-1,"SHREVEPORT 6.2 S, LA",32.38250,-93.79800,60 meters,snowdepth,2015-02-28 13,0.002,cm,71118,
KY-AL-17,"SCOTTSVILLE 5.5 N, KY",36.82833,-86.17670,233 meters,snowdepth,2015-02-28 13,0.002,cm,42164,
KS-SN-5,"TOPEKA 8.5 E, KS",39.01490,-95.53670,311 meters,snowdepth,2015-02-28 14,0.002,cm,66542,
KS-MR-6,"HERINGTON 6.6 SSE, KS",38.58710,-96.89500,455 meters,snowdepth,2015-02-28 13,0.002,cm,67449,
KS-MR-5,"HERINGTON 2.8 ESE, KS",38.66547,-96.89340,442 meters,snowdepth,2015-02-28 13,0.002,cm,67449,
KS-LY-5,"EMPORIA 5.6 ESE, KS",38.38200,-96.09720,335 meters,snowdepth,2015-02-28 13,0.002,cm,66864,
KS-DG-10,"LAWRENCE 2.2 W, KS",38.96685,-95.29670,305 meters,snowdepth,2015-02-28 14,0.002,cm,66049,
KS-DC-2,"NORCATUR 4.4 S, KS",39.77040,-100.18130,765 meters,snowdepth,2015-02-28 13,0.002,cm,67653,
KS-DC-1,"NORCATUR 3.1 WSW, KS",39.81270,-100.24210,796 meters,snowdepth,2015-02-28 13,0.002,cm,67653,
KS-CY-4,"WAKEFIELD 3.1 ENE, KS",39.22701,-96.96180,376 meters,snowdepth,2015-02-28 13,0.002,cm,67487,
KS-CR-2,"CHEROKEE 0.3 N, KS",37.35042,-94.82090,287 meters,snowdepth,2015-02-28 13,0.002,cm,66724,
KS-CR-1,"PITTSBURG 0.7 WSW, KS",37.40988,-94.71270,285 meters,snowdepth,2015-02-28 13,0.002,cm,66762,
KS-BU-26,"BEAUMONT 6.6 SSW, KS",37.56373,-96.54370,491 meters,snowdepth,2015-02-28 13,0.002,cm,67072,
KS-BU-21,"BEAUMONT 0.1 SW, KS",37.65800,-96.53300,494 meters,snowdepth,2015-02-28 13,0.002,cm,67074,
KEIT008,OGALLALA 1.7 W,41.12340,-101.75120,990 meters,snowdepth,2015-02-28 07,0.002,cm,69153,
IL-SC-16,"FAIRVIEW HEIGHTS 2.0 ENE, IL",38.60490,-89.96850,173 meters,snowdepth,2015-02-28 12,0.002,cm,62269,
IL-RH-7,"SPARTA 1.6 SW, IL",38.13983,-89.73930,151 meters,snowdepth,2015-02-28 13,0.002,cm,62286,
IL-LG-4,"LINCOLN 4.6 W, IL",40.15970,-89.45320,175 meters,snowdepth,2015-02-28 13,0.002,cm,62656,
ID-VL-2,"YELLOW PINE 0.2 SSW, ID",44.96271,-115.49460,1447 meters,snowdepth,2015-02-28 16,0.002,cm,83638,
IA-WR-7,"INDIANOLA 0.8 SSW, IA",41.35047,-93.57290,284 meters,snowdepth,2015-02-28 13,0.002,cm,50125,
GA-WH-4,"SAUTEE 3.5 SW, GA",34.66095,-83.73550,498 meters,snowdepth,2015-02-28 12,0.002,cm,30571,
GA-BN-1,"BALDWIN 1.4 ESE, GA",34.48213,-83.52930,417 meters,snowdepth,2015-02-28 12,0.002,cm,30511,
CO-YU-68,"WRAY 4.2 NNE, CO",40.13692,-102.19810,1120 meters,snowdepth,2015-02-28 13,0.002,cm,80758,
CO-WE-394,"NEW RAYMER 9.4 W, CO",40.61240,-103.95900,1497 meters,snowdepth,2015-02-28 15,0.002,cm,80742,
CO-WA-50,"WOODROW 16.8 SSE, CO",39.75500,-103.49890,1465 meters,snowdepth,2015-02-28 14,0.002,cm,80757,
CO-PH-45,"HOLYOKE 0.3 WSW, CO",40.58242,-102.30900,1144 meters,snowdepth,2015-02-28 14,0.002,cm,80734,
CO-PH-14,"HOLYOKE .59 SW, CO",40.57840,-102.31030,1143 meters,snowdepth,2015-02-28 14,0.002,cm,80734,
CO-MF-28,"DINOSAUR 0.3 SW, CO",40.23887,-109.01203,1793 meters,snowdepth,2015-02-28 14,0.002,cm,,
CO-ME-3,"GRAND JUNCTION 8NNW, CO",39.17789,-108.61870,1452 meters,snowdepth,2015-02-28 14,0.002,cm,81505,
CO-ME-109,"GRAND JUNCTION 4.6 E, CO",39.08765,-108.46650,1437 meters,snowdepth,2015-02-28 14,0.002,cm,81504,
CO-GF-40,"GLENWOOD SPRINGS 1.7 NW, CO",39.56640,-107.35050,1818 meters,snowdepth,2015-02-28 14,0.002,cm,81601,
CO-GF-1,"GLENWOOD SPRINGS .64 S, CO",39.54130,-107.32690,1771 meters,snowdepth,2015-02-28 14,0.002,cm,81601,
CO-EG-30,"GYPSUM 0.5 E, CO",39.64410,-106.93850,1946 meters,snowdepth,2015-02-28 14,0.002,cm,81637,
CO-DL-31,"ECKERT 1.4 W, CO",38.84558,-107.97650,1694 meters,snowdepth,2015-02-28 14,0.002,cm,81418,
CO-DL-16,"HOTCHKISS 4.7 W, CO",38.81276,-107.80310,1737 meters,snowdepth,2015-02-28 15,0.002,cm,81419,
CHEY021,SIDNEY 0.9 NNW,41.15540,-102.98440,1284 meters,snowdepth,2015-02-28 07,0.002,cm,69162,
CHEY006,DALTON 0.4 SE,41.40260,-102.97070,1304 meters,snowdepth,2015-02-28 07,0.002,cm,69131,
CA-SH-6,"SHINGLETOWN 5.3 ENE, CA",40.52393,-121.79570,1221 meters,snowdepth,2015-02-28 14,0.002,cm,96088,
CA-RV-2,"IDYLLWILD 1.8 NW, CA",33.76306,-116.73500,1928 meters,snowdepth,2015-02-28 12,0.002,cm,92549,
CA-MN-1,"LEE VINING 5.9 NW, CA",38.03370,-119.16970,2165 meters,snowdepth,2015-02-28 15,0.002,cm,93541,
CA-MA-1,"OAKHURST 7.5 N, CA",37.44150,-119.63160,1317 meters,snowdepth,2015-02-28 15,0.002,cm,93644,
AR-CW-9,"HATTIEVILLE 3.4 ENE, AR",35.30722,-92.73240,192 meters,snowdepth,2015-02-28 13,0.002,cm,72063,
AL-MG-9,"FALKVILLE 5.1 E, AL",34.36377,-86.82170,257 meters,snowdepth,2015-02-28 13,0.002,cm,35622,
AL-MD-4,"HUNTSVILLE 5.9 SE, AL",34.64700,-86.55300,209 meters,snowdepth,2015-02-28 13,0.002,cm,35802,
AL-LD-34,"FLORENCE 4.7 NNW, AL",34.88765,-87.70300,181 meters,snowdepth,2015-02-28 14,0.002,cm,35633,
AL-CT-4,"MUSCLE SHOALS 1.3 SSW, AL",34.72927,-87.64720,157 meters,snowdepth,2015-02-28 13,0.002,cm,35661,
9486V_MADIS,"WINTERVILLE 1.0 ENE, NC",35.53438,-77.38210,24 meters,snowdepth,2015-02-28 12,0.002,cm,28590,
9465V_MADIS,"GUERNSEY 0.3 WSW, WY",42.26481,-104.75060,1318 meters,snowdepth,2015-02-28 15,0.002,cm,82214,
9333V_MADIS,"ELKHORN 3.7 SSE, NE",41.23703,-96.20040,368 meters,snowdepth,2015-02-28 13,0.002,cm,68130,
9219V_MADIS,"BELLEVUE 3.7 WNW, NE",41.16737,-95.95000,356 meters,snowdepth,2015-02-28 07,0.002,cm,68147,
9205V_MADIS,"CHADRON 39.3 WSW, NE",42.66803,-103.06680,1208 meters,snowdepth,2015-02-28 07,0.002,cm,69337,
8734V_MADIS,"GRENOLA 2.8 SSW, KS",37.31598,-96.47310,341 meters,snowdepth,2015-02-28 13,0.002,cm,67346,
8722V_MADIS,"STERLING 2.8 SSW, CO",40.61620,-103.24280,1213 meters,snowdepth,2015-02-28 14,0.002,cm,80751,
ZWIN2,WINNEMUCCA SNOW 0Z,40.93860,-117.75130,1324 meters,snowdepth,2015-03-01 00,0.000,cm,89445,
ZNPU1,"ZION NATIONAL PARK,UT",37.20830,-112.98420,1262 meters,snowdepth,2015-02-28 15,0.000,cm,84737,
ZLKN2,ELKO NWS 0Z,40.82880,-115.78860,1549 meters,snowdepth,2015-03-01 00,0.000,cm,89801,
YUVC1,YUCCA VALLEY,34.12940,-116.38790,992 meters,snowdepth,2015-02-28 16,0.000,cm,92284,
YUCA3,"YUCCA,AZ",34.87750,-114.13440,591 meters,snowdepth,2015-02-28 15,0.000,cm,86442,
YRGN2,YERINGTON,38.99910,-119.15750,1336 meters,snowdepth,2015-02-28 16,0.000,cm,89447,
YPQC1,YOSEMITE PARK HEADQUARTERS,37.75000,-119.58970,1223 meters,snowdepth,2015-02-28 16,0.000,cm,95389,
YPNI1,YELLOWPINE,44.96280,-115.49600,1452 meters,snowdepth,2015-02-28 16,0.000,cm,83638,
YORN1,YORK 3N,40.91520,-97.59970,495 meters,snowdepth,2015-02-28 12,0.000,cm,68467,
YMSC1,YUCCA MESA,34.21750,-116.40700,1051 meters,snowdepth,2015-02-28 16,0.000,cm,92284,
YLWW4,MAMMOTH AT YELLOWSTONE NP - COOP,44.97660,-110.69630,1891 meters,snowdepth,2015-02-28 15,0.000,cm,82190,
YKNN7,YADKINVILLE 6 E,36.13060,-80.54810,259 meters,snowdepth,2015-02-28 12,0.000,cm,27055,
YKAC1,YREKA,41.70360,-122.64080,823 meters,snowdepth,2015-02-28 16,0.000,cm,96097,
WY-WH-14,"WORLAND 14.4 SW, WY",43.85800,-108.16400,1282 meters,snowdepth,2015-02-28 15,0.000,cm,82401,
WY-PK-26,"CODY 1.2 WNW, WY",44.52922,-109.07550,1502 meters,snowdepth,2015-02-28 15,0.000,cm,82414,
WY-PK-11,"POWELL 0.9 W, WY",44.75842,-108.77690,1345 meters,snowdepth,2015-02-28 14,0.000,cm,82435,
WY-BH-7,"LOVELL 2.4 SSW, WY",44.80635,-108.41310,1206 meters,snowdepth,2015-02-28 14,0.000,cm,82431,
WWDT2,"WILDWOOD,TX",30.53330,-94.45000,43 meters,snowdepth,2015-02-28 13,0.000,cm,77664,
WWAW1,WALLA WALLA DOT,44.09220,-118.25920,1594 meters,snowdepth,2015-02-28 12,0.000,cm,97869,
WVSC1,TWENTYNINE PALMS 12E - WONDER VALLEY,34.12060,-115.85000,419 meters,snowdepth,2015-02-28 17,0.000,cm,92277,
WUDS2,WOOD,43.50000,-100.48330,653 meters,snowdepth,2015-02-28 15,0.000,cm,57585,
WTVW1,WATERVILLE,47.64960,-120.08010,807 meters,snowdepth,2015-02-28 16,0.000,cm,98858,
WTNM7,"WARRENTON,MO",38.81670,-91.13330,252 meters,snowdepth,2015-02-28 15,0.000,cm,63383,
WTAS2,WASTA,44.06670,-102.43330,699 meters,snowdepth,2015-02-28 15,0.000,cm,57791,
WSPS2,HURON-26MI.SW,44.07970,-98.56640,505 meters,snowdepth,2015-02-28 13,0.000,cm,57382,
WSKC1,WHISKEYTOWN RESERVOIR,40.61160,-122.52800,397 meters,snowdepth,2015-02-28 16,0.000,cm,96033,
WRRM7,WARRENSBURG 4NW,38.78420,-93.80080,245 meters,snowdepth,2015-02-28 13,0.000,cm,64093,
WPTN1,"WEST POINT,NE",41.83330,-96.71670,396 meters,snowdepth,2015-02-28 14,0.000,cm,68788,
WPTA3,WUPATKI NM,35.52470,-111.37030,1464 meters,snowdepth,2015-02-28 16,0.000,cm,86001,
WNSM7,WINDSOR #2,38.53310,-93.53150,271 meters,snowdepth,2015-02-28 13,0.000,cm,65360,
WNHA2,WALLY NOERENBURG HATCHERY,60.79860,-148.08720,1 meters,snowdepth,2015-02-28 19,0.000,cm,99686,
WNDS2,WIND CAVE,43.55000,-103.48330,1281 meters,snowdepth,2015-02-28 20,0.000,cm,57730,
WMSW4,WAMSUTTER - COOP,41.67160,-107.97860,2054 meters,snowdepth,2015-03-01 02,0.000,cm,82336,
WMPA4,WEST MEMPHIS,35.12420,-90.18060,63 meters,snowdepth,2015-02-28 14,0.000,cm,72301,
WLTN1,"WALTHILL,NE",42.15170,-96.49110,372 meters,snowdepth,2015-02-28 13,0.000,cm,68067,
WLMN7,WILMINGTON 7 SE,34.14250,-77.87890,7 meters,snowdepth,2015-02-28 12,0.000,cm,28409,
WLLK1,WALLACE,38.91110,-101.58530,1014 meters,snowdepth,2015-02-28 14,0.000,cm,67761,
