! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
6768O_MADIS,"CLALLAM COUNTY, WA",48.01250,-123.17090,431 meters,snowdepth,2010-02-28 16,0.000,cm,98382,
6761C_MADIS,"MANHATTAN 2.4 WNW, KS",39.19926,-96.63290,351 meters,snowdepth,2010-02-28 13,0.000,cm,66503,
6744A_MADIS,"BOULDER 4.7 ENE, CO",40.05910,-105.17170,1604 meters,snowdepth,2010-02-28 14,0.000,cm,80301,
6649O_MADIS,"SPOKANE 5.8 SSE, WA",47.59900,-117.35500,738 meters,snowdepth,2010-02-28 08,0.000,cm,99223,
6649A_MADIS,"KNIGHTS FERRY 5.2 WSW, CA",37.78925,-120.75180,54 meters,snowdepth,2010-02-28 17,0.000,cm,95361,
6647O_MADIS,"SNOHOMISH COUNTY, WA",47.99160,-122.20670,32 meters,snowdepth,2010-02-28 15,0.000,cm,98201,
6644O_MADIS,"MOUNT VERNON 1.1 E, WA",48.42015,-122.29090,116 meters,snowdepth,2010-02-28 15,0.000,cm,98274,
6594A_MADIS,"GRATON 2.7 NNE, CA",38.47178,-122.84050,21 meters,snowdepth,2010-02-28 15,0.000,cm,95401,
6581A_MADIS,"SEBASTOPOL 3.7 WSW, CA",38.38520,-122.89280,115 meters,snowdepth,2010-02-28 15,0.000,cm,95472,
6574C_MADIS,"MONTEREY 3.9 W, TN",36.12642,-85.31390,555 meters,snowdepth,2010-02-28 13,0.000,cm,38574,
6573A_MADIS,"WEED 5.4 N, CA",41.49489,-122.36970,933 meters,snowdepth,2010-02-28 15,0.000,cm,96094,
6513A_MADIS,"SAN JOSE 4.6 NE, CA",37.35433,-121.79550,91 meters,snowdepth,2010-02-28 16,0.000,cm,95127,
6504O_MADIS,"ANACORTES 4.9 S, WA",48.42260,-122.61180,13 meters,snowdepth,2010-02-28 15,0.000,cm,98221,
6502A_MADIS,"HALF MOON BAY 0.5 SSW, CA",37.46300,-122.44080,13 meters,snowdepth,2010-02-28 17,0.000,cm,94019,
6499A_MADIS,"PACIFICA 0.3 W, CA",37.61211,-122.48250,65 meters,snowdepth,2010-02-28 15,0.000,cm,94044,
6472O_MADIS,"VERNONIA 5.4 WNW, OR",45.88017,-123.29460,231 meters,snowdepth,2010-02-28 15,0.000,cm,97064,
6435H_MADIS,"NORMAN 2.2 SE, OK",35.20131,-97.40970,363 meters,snowdepth,2010-02-28 13,0.000,cm,73071,
6388C_MADIS,"DUBOIS COUNTY, IN",38.27970,-87.07090,168 meters,snowdepth,2010-02-28 12,0.000,cm,47542,
6371C_MADIS,"LA JUNTA 1.0 S, CO",37.96631,-103.54430,1278 meters,snowdepth,2010-02-28 14,0.000,cm,81050,
6321A_MADIS,"CARMEL VALLEY VILLAGE 0.8 SSW,",36.47567,-121.72850,107 meters,snowdepth,2010-02-28 15,0.000,cm,93924,
6308C_MADIS,"HARRIMAN 4.5 SW, TN",35.88433,-84.61490,228 meters,snowdepth,2010-02-28 12,0.000,cm,37748,
6301A_MADIS,"MARIPOSA 3.7 NNW, CA",37.53962,-119.98760,900 meters,snowdepth,2010-02-28 15,0.000,cm,95338,
6292A_MADIS,"REDONDO BEACH 2.6 S, CA",33.81924,-118.37710,40 meters,snowdepth,2010-02-28 15,0.000,cm,90277,
6281A_MADIS,"SUSANVILLE 3.2 SSW, CA",40.36765,-120.67390,1327 meters,snowdepth,2010-02-28 15,0.000,cm,96130,
6265A_MADIS,"INYOKERN 9.4 WSW, CA",35.63450,-117.97820,1317 meters,snowdepth,2010-02-28 15,0.000,cm,93255,
6255C_MADIS,"DODGE CITY 1.9 N, KS",37.78581,-100.01210,790 meters,snowdepth,2010-02-28 12,0.000,cm,67801,
6249A_MADIS,"ORICK 5.9 SSW, CA",41.20841,-124.10270,177 meters,snowdepth,2010-02-28 15,0.000,cm,95570,
6186A_MADIS,"RUSSELLVILLE 1.0 WNW, AR",35.27969,-93.15670,121 meters,snowdepth,2010-02-28 20,0.000,cm,72801,
6185C_MADIS,"LEBANON 3.7 WNW, TN",36.23470,-86.38170,188 meters,snowdepth,2010-02-28 13,0.000,cm,37087,
6114C_MADIS,"RAPID CITY 5.0 ESE, SD",44.05409,-103.13720,956 meters,snowdepth,2010-02-28 14,0.000,cm,57703,
6062A_MADIS,"PRICEVILLE 2.4 N, AL",34.55889,-86.89360,175 meters,snowdepth,2010-02-28 13,0.000,cm,35603,
6054A_MADIS,"MONTGOMERY 2.2 NE, AL",32.37716,-86.25750,100 meters,snowdepth,2010-02-28 13,0.000,cm,36109,
6045C_MADIS,"JACKSON 4NE, TN",35.71030,-88.82260,131 meters,snowdepth,2010-02-28 12,0.000,cm,38305,
6043A_MADIS,"CAPSHAW 4.7 E, AL",34.78556,-86.71140,220 meters,snowdepth,2010-02-28 12,0.000,cm,35806,
6037A_MADIS,"HAMPTON COVE 1.8 SW, AL",34.64444,-86.50560,216 meters,snowdepth,2010-02-28 12,0.000,cm,35763,
6035A_MADIS,"HAMPTON COVE 4.8 WSW, AL",34.62861,-86.55610,235 meters,snowdepth,2010-02-28 12,0.000,cm,35803,
6014C_MADIS,"MURFREESBORO 3.2 WSW, TN",35.83142,-86.44510,189 meters,snowdepth,2010-02-28 12,0.000,cm,37128,
6014A_MADIS,"MADISON 3.2 NW, AL",34.73528,-86.79080,221 meters,snowdepth,2010-02-28 12,0.000,cm,35756,
6003C_MADIS,"SHELBYVILLE 5.5 N, TN",35.57000,-86.46000,238 meters,snowdepth,2010-02-28 13,0.000,cm,37160,
5911C_MADIS,"SPARKS 1.6 NE, NV",39.55927,-119.71510,1350 meters,snowdepth,2010-02-28 15,0.000,cm,89434,
5865C_MADIS,"CARPENTER 3.9 NNE, WY",41.10151,-104.32120,1657 meters,snowdepth,2010-02-28 14,0.000,cm,82054,
5668C_MADIS,"CARLSBAD 33.3 WSW, NM",32.19081,-104.74770,1781 meters,snowdepth,2010-02-28 14,0.000,cm,88220,
5652C_MADIS,"SPARKS 7.0 NNE, NV",39.63866,-119.68930,1376 meters,snowdepth,2010-02-28 15,0.000,cm,89436,
5650C_MADIS,"RENO 1.4 NNE, NV",39.55731,-119.81440,1490 meters,snowdepth,2010-02-28 15,0.000,cm,89512,
5252O_MADIS,"RAVENNA 5.3 SW, NE",40.95930,-98.96310,631 meters,snowdepth,2010-02-28 07,0.000,cm,68869,
5126C_MADIS,"LIBBY 28.0 SSW, MT",48.03370,-115.85190,718 meters,snowdepth,2010-02-28 14,0.000,cm,59844,
5053C_MADIS,"PURDY 4.8 SSW, MO",36.75000,-93.94000,438 meters,snowdepth,2010-02-28 13,0.000,cm,65623,
4S2,"HOOD RIVER,OR",45.67250,-121.53640,188 meters,snowdepth,2010-02-28 12,0.000,cm,97031,
4BQ,BROADUS,45.44410,-105.40720,923 meters,snowdepth,2010-03-01 00,0.000,cm,59317,
4872C_MADIS,"WAYNE COUNTY, IL",38.51404,-88.36380,130 meters,snowdepth,2010-02-28 12,0.000,cm,62823,
4831C_MADIS,"FULTON 1.7 SSE, MO",38.82910,-91.93900,254 meters,snowdepth,2010-02-28 12,0.000,cm,65251,
4830C_MADIS,"TOPEKA 4.6 ESE, KS",39.01710,-95.61130,317 meters,snowdepth,2010-02-28 13,0.000,cm,66605,
4747C_MADIS,"KOSCIUSKO COUNTY, IN",41.22050,-85.82150,248 meters,snowdepth,2010-03-01 00,0.000,cm,46590,
4703C_MADIS,"PERRYVILLE 1.1 NE, MO",37.73980,-89.86030,176 meters,snowdepth,2010-02-28 13,0.000,cm,63775,
4692O_MADIS,"KENT COUNTY, RI",41.66251,-71.41590,12 meters,snowdepth,2010-02-28 12,0.000,cm,02818,
4552O_MADIS,"MOUNT VERNON 1.3 SW, IL",38.30515,-88.92890,159 meters,snowdepth,2010-02-28 13,0.000,cm,62864,
4492C_MADIS,"LEAVENWORTH 1.0 NNW, WA",47.60487,-120.66870,386 meters,snowdepth,2010-02-28 16,0.000,cm,98826,
4481C_MADIS,"CANBY 0.2 N, OR",45.26909,-122.69150,47 meters,snowdepth,2010-02-28 14,0.000,cm,97013,
4431O_MADIS,"POOLER 0.8 NNE, GA",32.11545,-81.25090,8 meters,snowdepth,2010-02-28 12,0.000,cm,31322,
4362O_MADIS,"DORA 2.6 NNW, MO",36.81156,-92.23580,329 meters,snowdepth,2010-02-28 13,0.000,cm,65637,
4203H_MADIS,"CODY 5.0 ESE, WY",44.49823,-108.95650,1573 meters,snowdepth,2010-02-28 14,0.000,cm,82414,
4202H_MADIS,"POWELL 3.9 ENE, WY",44.78251,-108.68790,1307 meters,snowdepth,2010-02-28 14,0.000,cm,82435,
4192O_MADIS,"TRENTON 6.3 SSW, SC",33.65153,-81.86620,168 meters,snowdepth,2010-02-28 12,0.000,cm,29847,
3991H_MADIS,"OLYMPIA 4.1 ENE, WA",47.06215,-122.81190,32 meters,snowdepth,2010-02-28 15,0.000,cm,98516,
3958C_MADIS,"FORT LEONARD WOOD 10.1 S, MO",37.55983,-92.14250,427 meters,snowdepth,2010-02-28 13,0.000,cm,65552,
3957H_MADIS,"CONCRETE 6.2 W, WA",48.52365,-121.88360,50 meters,snowdepth,2010-02-28 16,0.000,cm,98237,
3939C_MADIS,"MINNEOLA 4.1 SSE, KS",37.38500,-99.99800,785 meters,snowdepth,2010-02-28 13,0.000,cm,67865,
3938H_MADIS,"FRIDAY HARBOR 2.8 S, WA",48.49710,-123.04150,36 meters,snowdepth,2010-02-28 16,0.000,cm,98250,
3924H_MADIS,"NEWPORT 5.5 W, WA",48.18105,-117.17120,778 meters,snowdepth,2010-02-28 15,0.000,cm,99156,
3910H_MADIS,"OROVILLE 1.2 NNW, WA",48.95760,-119.44320,297 meters,snowdepth,2010-02-28 14,0.000,cm,98844,
3907C_MADIS,"LAS CRUCES 6.9 N, NM",32.39563,-106.78240,1277 meters,snowdepth,2010-02-28 16,0.000,cm,88012,
3890H_MADIS,"GOLDENDALE 7.1 NE, WA",45.90597,-120.73440,695 meters,snowdepth,2010-02-28 15,0.000,cm,98620,
3881H_MADIS,"BREMERTON 1.8 NE, WA",47.58569,-122.60920,63 meters,snowdepth,2010-02-28 16,0.000,cm,98310,
3856O_MADIS,"BALDWIN 1.4 ESE, GA",34.48213,-83.52930,417 meters,snowdepth,2010-02-28 12,0.000,cm,30511,
3856H_MADIS,"COVINGTON 1.1 NE, WA",47.36790,-122.08810,122 meters,snowdepth,2010-02-28 14,0.000,cm,98042,
3850O_MADIS,"FLORENCE 2.2 N, AL",34.85979,-87.67210,187 meters,snowdepth,2010-02-28 14,0.000,cm,35630,
3849C_MADIS,"PLAINVILLE 4.0 WNW, GA",34.42888,-85.10010,194 meters,snowdepth,2010-02-28 12,0.000,cm,30701,
3830H_MADIS,"RENTON 3.6 SSE, WA",47.43319,-122.17040,131 meters,snowdepth,2010-02-28 15,0.000,cm,98058,
3811O_MADIS,"COLUMBIA 6.7 N, SC",34.13586,-80.88860,117 meters,snowdepth,2010-02-28 11,0.000,cm,29223,
3802H_MADIS,"RENTON 3.2 E, WA",47.48451,-122.12720,161 meters,snowdepth,2010-02-28 15,0.000,cm,98059,
3755H_MADIS,"EAST WENATCHEE 0.5 N, WA",47.42459,-120.28670,251 meters,snowdepth,2010-02-28 16,0.000,cm,98802,
3729H_MADIS,"LEAVENWORTH 1.9 ENE, WA",47.60360,-120.62820,397 meters,snowdepth,2010-02-28 16,0.000,cm,98847,
3725H_MADIS,"MALAGA 1.5 WSW, WA",47.36383,-120.22840,269 meters,snowdepth,2010-02-28 15,0.000,cm,98828,
3721H_MADIS,"WENATCHEE 1.0 WSW, WA",47.41919,-120.34450,274 meters,snowdepth,2010-02-28 18,0.000,cm,98801,
3719H_MADIS,"WENATCHEE 0.6 N, WA",47.43438,-120.32690,212 meters,snowdepth,2010-02-28 15,0.000,cm,98801,
3682H_MADIS,"MONTROSS 5.2 ESE, VA",38.07705,-76.73020,16 meters,snowdepth,2010-02-28 13,0.000,cm,22520,
3676S_MADIS,"ASHEVILLE 4.2 ESE, NC",35.55000,-82.48000,689 meters,snowdepth,2010-02-28 12,0.000,cm,28803,
3662C_MADIS,"BUNKER 4.4 N, MO",37.52167,-91.21610,321 meters,snowdepth,2010-02-28 13,0.000,cm,63629,
3655C_MADIS,"STEELVILLE 5.6 SW, MO",37.92100,-91.43770,322 meters,snowdepth,2010-02-28 14,0.000,cm,65565,
3653O_MADIS,"PARK HILLS 0.6 NE, KY",39.07707,-84.52470,165 meters,snowdepth,2010-02-28 13,0.000,cm,41011,
3626O_MADIS,"LINCOLN 0.9 NNW, IL",40.16268,-89.37510,173 meters,snowdepth,2010-02-28 13,0.000,cm,62656,
3537H_MADIS,"WEST HAVEN 2.0 SW, UT",41.18484,-112.09010,1292 meters,snowdepth,2010-02-28 14,0.000,cm,84401,
3512H_MADIS,"HOLLADAY 0.5 ESE, UT",40.66569,-111.81150,1401 meters,snowdepth,2010-02-28 14,0.000,cm,84117,
3512C_MADIS,"GAINESVILLE 8.2 NE, MO",36.67601,-92.30360,290 meters,snowdepth,2010-02-28 14,0.000,cm,65784,
3411O_MADIS,"CLARK COUNTY, IN",38.30979,-85.73600,150 meters,snowdepth,2010-02-28 11,0.000,cm,47130,
3286O_MADIS,"HIDDEN SPRINGS, SC",34.98145,-82.30470,305 meters,snowdepth,2010-02-28 12,0.000,cm,29687,
3270O_MADIS,"GRANT COUNTY, KS",37.59902,-101.29110,945 meters,snowdepth,2010-02-28 13,0.000,cm,67880,
3264S_MADIS,"PUEBLO WEST 3.8 SSW, CO",38.29913,-104.74710,1548 meters,snowdepth,2010-02-28 13,0.000,cm,81007,
3167H_MADIS,"FAIR OAKS RANCH 2.2 NNW, TX",29.76430,-98.65350,404 meters,snowdepth,2010-02-28 14,0.000,cm,78015,
3126O_MADIS,"PLEASURE RIDGE PARK 0.6 NNW, KY",38.16172,-85.85660,140 meters,snowdepth,2010-03-01 02,0.000,cm,40258,
3029O_MADIS,"AUSTIN 4.7 E, TX",30.31417,-97.67280,160 meters,snowdepth,2010-02-28 14,0.000,cm,78723,
3019C_MADIS,"ROSWELL 7.6 NNW, NM",33.47313,-104.57720,1125 meters,snowdepth,2010-02-28 14,0.000,cm,88201,
3005C_MADIS,"SHOAL CREEK ESTATES 0.2 SE, MO",37.01687,-94.49250,318 meters,snowdepth,2010-02-28 13,0.000,cm,64804,
3002C_MADIS,"IRON GATES 0.9 S, MO",37.05034,-94.55650,311 meters,snowdepth,2010-02-28 13,0.000,cm,64804,
2975C_MADIS,"COLUMBIA 1.4 NNW, MO",38.97129,-92.34140,236 meters,snowdepth,2010-02-28 13,0.000,cm,65202,
2899C_MADIS,"PLAINFIELD 4.6 N, IN",39.76630,-86.38390,260 meters,snowdepth,2010-02-28 13,0.000,cm,46123,
2893O_MADIS,"JACKSON 5.0 SSE, TN",35.56590,-88.79570,120 meters,snowdepth,2010-02-28 10,0.000,cm,38301,
2884C_MADIS,"HUNTINGBURG 0.4 SSW, IN",38.29294,-86.96110,155 meters,snowdepth,2010-02-28 12,0.000,cm,47542,
2882C_MADIS,"WASHINGTON 1.5 NW, IN",38.67543,-87.19000,146 meters,snowdepth,2010-02-28 12,0.000,cm,47501,
2833O_MADIS,"LOGAN COUNTY, IL",40.06406,-89.44200,176 meters,snowdepth,2010-02-28 14,0.000,cm,62634,
2785C_MADIS,"SHERIDAN 1.0 N, WY",44.81260,-106.95800,1135 meters,snowdepth,2010-02-28 14,0.000,cm,82801,
2771C_MADIS,"CODY 2.4 WSW, WY",44.51030,-109.09940,1575 meters,snowdepth,2010-02-28 13,0.000,cm,82414,
2727H_MADIS,"BANDERA 3.9 E, TX",29.73030,-99.00910,386 meters,snowdepth,2010-02-28 13,0.000,cm,78003,
2716S_MADIS,"ASTORIA 11.6 E, OR",46.17167,-123.58000,33 meters,snowdepth,2010-02-28 15,0.000,cm,97103,
2697H_MADIS,"CEDARS OF LEBANON 5.4 S, TN",36.01460,-86.29490,189 meters,snowdepth,2010-02-28 12,0.000,cm,37085,
2683S_MADIS,"SPRINGFIELD 0.8 S, MO",37.18515,-93.28400,404 meters,snowdepth,2010-02-28 13,0.000,cm,65807,
2681H_MADIS,"SPRING HILL 2.2 N, TN",35.77450,-86.92370,226 meters,snowdepth,2010-02-28 14,0.000,cm,37174,
2666H_MADIS,"SPARTA 8.6 NW, TN",36.02364,-85.58020,322 meters,snowdepth,2010-02-28 14,0.000,cm,38583,
2646H_MADIS,"WESTMORELAND 5.4 NNE, TN",36.63680,-86.21250,252 meters,snowdepth,2010-02-28 11,0.000,cm,37186,
2645C_MADIS,"LOVELL 2.4 SSW, WY",44.80635,-108.41310,1206 meters,snowdepth,2010-02-28 14,0.000,cm,82431,
2642H_MADIS,"KINGSPORT 4.3 SW, TN",36.48152,-82.60670,389 meters,snowdepth,2010-02-28 09,0.000,cm,37660,
2552C_MADIS,"AUSTIN 7.5 N, TX",30.41435,-97.76630,271 meters,snowdepth,2010-02-28 13,0.000,cm,78759,
2485O_MADIS,"FALLON 0.8 WSW, NV",39.47118,-118.79150,1212 meters,snowdepth,2010-02-28 15,0.000,cm,89406,
2476O_MADIS,"NATCHITOCHES 0.9 NE, LA",31.76386,-93.08600,42 meters,snowdepth,2010-02-28 14,0.000,cm,71457,
2468O_MADIS,"WESTLAKE 0.7 WNW, LA",30.25450,-93.26940,9 meters,snowdepth,2010-02-28 14,0.000,cm,70669,
2418O_MADIS,"BIRDSEYE 8.2 S, IN",38.19583,-86.71570,141 meters,snowdepth,2010-02-28 13,0.000,cm,47515,
2391O_MADIS,"LYONS 2.1 S, OR",44.74752,-122.60690,515 meters,snowdepth,2010-02-28 16,0.000,cm,97358,
2388O_MADIS,"ROSEBURG 3.8 SSW, OR",43.16778,-123.38550,147 meters,snowdepth,2010-02-28 16,0.000,cm,97470,
2293O_MADIS,"CELINA 7.3 NE, TX",33.39619,-96.69670,244 meters,snowdepth,2010-02-28 14,0.000,cm,75009,
2279O_MADIS,"MCMINNVILLE 8.5 ESE, TN",35.62735,-85.64410,571 meters,snowdepth,2010-02-28 13,0.000,cm,37110,
2272O_MADIS,"LINDEN 7.9 NNW, TN",35.72139,-87.88070,155 meters,snowdepth,2010-02-28 12,0.000,cm,37097,
2223O_MADIS,"SHERIDAN 4.6 SSW, OR",45.03360,-123.42770,102 meters,snowdepth,2010-02-28 15,0.000,cm,97378,
2211O_MADIS,"PORTLAND 7 SW, OR",45.46810,-122.68130,106 meters,snowdepth,2010-02-28 14,0.000,cm,97219,
2210C_MADIS,"ALBUQUERQUE 8.1 ESE, NM",35.08310,-106.48690,1810 meters,snowdepth,2010-02-28 14,0.000,cm,87123,
2205C_MADIS,"ALBUQUERQUE 4.6 E, NM",35.12783,-106.54370,1672 meters,snowdepth,2010-02-28 15,0.000,cm,87111,
2188O_MADIS,"RIVER ROAD 0.7 NW, OR",44.09180,-123.14230,119 meters,snowdepth,2010-02-28 16,0.000,cm,97404,
2183O_MADIS,"COBURG 0.3 W, OR",44.13860,-123.06580,123 meters,snowdepth,2010-02-28 17,0.000,cm,97408,
2174O_MADIS,"EUGENE 1.3 SSW, OR",44.03560,-123.12350,139 meters,snowdepth,2010-02-28 15,0.000,cm,97405,
2150O_MADIS,"CENTRAL POINT 5.7 NW, OR",42.43344,-122.98690,470 meters,snowdepth,2010-02-28 15,0.000,cm,97502,
2139O_MADIS,"IDLEYLD PARK 4 ESE, OR",43.30870,-122.93960,493 meters,snowdepth,2010-02-28 15,0.000,cm,97447,
2130O_MADIS,"BEND 2.3 WNW, OR",44.07040,-121.35680,1155 meters,snowdepth,2010-02-28 15,0.000,cm,97701,
2122O_MADIS,"WARREN 1 SW, OR",45.81530,-122.85730,31 meters,snowdepth,2010-02-28 16,0.000,cm,97053,
2117O_MADIS,"RHODODENDRON 3.8 NW, OR",45.35960,-121.97420,396 meters,snowdepth,2010-02-28 17,0.000,cm,97049,
2107O_MADIS,"CORVALLIS 1.9 SSE, OR",44.54640,-123.25920,73 meters,snowdepth,2010-02-28 16,0.000,cm,97333,
2049H_MADIS,"HILTON HEAD ISLAND 4.0 N, SC",32.25290,-80.73500,2 meters,snowdepth,2010-02-28 12,0.000,cm,29926,
2025C_MADIS,"GOODLAND 0.5 ENE, KS",39.35420,-101.69960,1123 meters,snowdepth,2010-02-28 16,0.000,cm,67735,
2021H_MADIS,"MANVILLE 0.2 NE, RI",41.97048,-71.47170,41 meters,snowdepth,2010-02-28 12,0.000,cm,02838,
2020H_MADIS,"WOONSOCKET 1.3 ESE, RI",41.99130,-71.47840,108 meters,snowdepth,2010-02-28 12,0.000,cm,02895,
2016O_MADIS,"RENO 17.8 NNW, NV",39.79028,-119.89470,1755 meters,snowdepth,2010-02-28 15,0.000,cm,89506,
2006C_MADIS,"PLAINVILLE 0.4 SE, KS",39.22930,-99.29680,658 meters,snowdepth,2010-02-28 13,0.000,cm,67663,
2004C_MADIS,"MANHATTAN 0.5 NE, KS",39.19420,-96.58210,325 meters,snowdepth,2010-02-28 13,0.000,cm,66506,
1990R_MADIS,"MORONGO VALLEY 2.3 NE, CA",34.08673,-116.56180,953 meters,snowdepth,2010-02-28 14,0.000,cm,92256,
1960C_MADIS,"OLATHE 3.3 ENE, KS",38.90490,-94.75690,315 meters,snowdepth,2010-02-28 13,0.000,cm,66062,
1932C_MADIS,"DODGE CITY 2.5 NW, KS",37.77731,-100.05360,807 meters,snowdepth,2010-02-28 13,0.000,cm,67801,
1926R_MADIS,"MARION COUNTY, IN",39.89072,-86.27160,265 meters,snowdepth,2010-02-28 12,0.000,cm,46278,
1924C_MADIS,"HAYS 1.7 NW, KS",38.89230,-99.34450,628 meters,snowdepth,2010-02-28 13,0.000,cm,67601,
1890O_MADIS,"SCOTTSVILLE 9.2 ESE, KY",36.72070,-86.03490,229 meters,snowdepth,2010-02-28 12,0.000,cm,42164,
1889O_MADIS,"SCOTTSVILLE 4.9 NE, KY",36.80217,-86.13730,212 meters,snowdepth,2010-02-28 13,0.000,cm,42164,
1881R_MADIS,"NORFOLK (CITY) COUNTY, VA",36.86173,-76.29230,5 meters,snowdepth,2010-02-28 12,0.000,cm,23507,
1859H_MADIS,"TUALATIN 0.6 SSE, OR",45.36839,-122.76640,83 meters,snowdepth,2010-02-28 15,0.000,cm,97062,
1858O_MADIS,"BEDFORD 7.6 E, IN",38.87563,-86.35120,232 meters,snowdepth,2010-02-28 13,0.000,cm,47421,
1855C_MADIS,"FCL 8.2 E, CO",40.61820,-104.92650,1596 meters,snowdepth,2010-02-28 14,0.000,cm,80524,
1850H_MADIS,"ENTERPRISE 3 SSW, OR",45.37990,-117.29180,1224 meters,snowdepth,2010-02-28 15,0.000,cm,97828,
1847H_MADIS,"PENDLETON 0.5 E, OR",45.67452,-118.80790,345 meters,snowdepth,2010-02-28 14,0.000,cm,97801,
1842H_MADIS,"SALEM 3.5 NW, OR",44.95293,-123.08120,75 meters,snowdepth,2010-02-28 15,0.000,cm,97304,
1833C_MADIS,"HUDSON 4.8 WSW, CO",40.04400,-104.72540,1538 meters,snowdepth,2010-02-28 14,0.000,cm,80603,
1823H_MADIS,"LYONS 11.4 ENE, OR",44.82710,-122.38420,379 meters,snowdepth,2010-02-28 15,0.000,cm,97358,
1816H_MADIS,"STAYTON 6 ENE, OR",44.83530,-122.68360,341 meters,snowdepth,2010-02-28 15,0.000,cm,97383,
1806H_MADIS,"WALDPORT 0.6 N, OR",44.42952,-124.06300,5 meters,snowdepth,2010-02-28 15,0.000,cm,97394,
1801C_MADIS,"EATON 4.4 ENE, CO",40.53830,-104.62690,1479 meters,snowdepth,2010-02-28 15,0.000,cm,80615,
1794O_MADIS,"CHAMPAIGN 1.7 WSW, IL",40.09958,-88.29260,223 meters,snowdepth,2010-02-28 14,0.000,cm,61821,
1759H_MADIS,"PARKDALE 3.5 NE, OR",45.55830,-121.55280,488 meters,snowdepth,2010-02-28 15,0.000,cm,97041,
1749H_MADIS,"BEND 6.2 SSW, OR",43.98272,-121.35560,1201 meters,snowdepth,2010-02-28 15,0.000,cm,97702,
1718R_MADIS,"CLARK COUNTY, WA",45.59707,-122.41860,179 meters,snowdepth,2010-02-28 15,0.000,cm,98607,
1685H_MADIS,"EDMOND 1.6 W, OK",35.67300,-97.44120,356 meters,snowdepth,2010-02-28 14,0.000,cm,73034,
1667O_MADIS,"SARALAND 1.4 E, AL",30.81702,-88.07570,12 meters,snowdepth,2010-02-28 13,0.000,cm,36571,
1651O_MADIS,"MADISON COUNTY, AL",34.71639,-86.74360,235 meters,snowdepth,2010-02-28 12,0.000,cm,35758,
1646O_MADIS,"MADISON COUNTY, AL",34.64750,-86.48140,182 meters,snowdepth,2010-02-28 12,0.000,cm,35763,
1630O_MADIS,"MADISON COUNTY, AL",34.72694,-86.74390,233 meters,snowdepth,2010-02-28 12,0.000,cm,35758,
1620O_MADIS,"MADISON COUNTY, AL",34.65445,-86.56170,187 meters,snowdepth,2010-02-28 12,0.000,cm,35802,
1620H_MADIS,"HALL PARK 4.7 W, OK",35.23920,-97.49040,355 meters,snowdepth,2010-02-28 13,0.000,cm,73072,
1619O_MADIS,"MADISON COUNTY, AL",34.77000,-86.47500,209 meters,snowdepth,2010-02-28 12,0.000,cm,35811,
1598C_MADIS,"HOLYOKE 4.0 E, CO",40.57190,-102.22660,1123 meters,snowdepth,2010-02-28 15,0.000,cm,80734,
1597C_MADIS,"HAXTUN 4 E, CO",40.64070,-102.55180,1211 meters,snowdepth,2010-02-28 15,0.000,cm,80731,
1565R_MADIS,"SOUTH SALT LAKE 2.9 NE, UT",40.74400,-111.86400,1324 meters,snowdepth,2010-02-28 15,0.000,cm,84105,
1452O_MADIS,"SPRINGFIELD 6.4 E, OR",44.03900,-122.85000,351 meters,snowdepth,2010-02-28 15,0.000,cm,97478,
1422O_MADIS,"DEXTER 1 W, OR",43.91720,-122.82440,202 meters,snowdepth,2010-02-28 16,0.000,cm,97431,
1419C_MADIS,"GRAND JUNCTION .1 E, CO",39.07150,-108.55960,1410 meters,snowdepth,2010-02-28 14,0.000,cm,81501,
1410O_MADIS,"KLAMATH FALLS 8 SE, OR",42.15685,-121.63530,1254 meters,snowdepth,2010-02-28 15,0.000,cm,97603,
1407S_MADIS,"ROCKPORT 6.5 W, WA",48.50500,-121.48000,97 meters,snowdepth,2010-02-28 15,0.000,cm,98283,
1400O_MADIS,"SHADY COVE 1 S, OR",42.60890,-122.81890,424 meters,snowdepth,2010-02-28 16,0.000,cm,97539,
1385O_MADIS,"ASHLAND 1 E, OR",42.17940,-122.67640,638 meters,snowdepth,2010-02-28 16,0.000,cm,97520,
1384O_MADIS,"PRAIRIE CITY 0.2 NE, OR",44.46360,-118.70600,1091 meters,snowdepth,2010-02-28 13,0.000,cm,97869,
1377O_MADIS,"BEND 2 NW, OR",44.08660,-121.33850,1175 meters,snowdepth,2010-02-28 16,0.000,cm,97701,
1372O_MADIS,"BROOKINGS 4.2 ENE, OR",42.07067,-124.21020,33 meters,snowdepth,2010-02-28 15,0.000,cm,97415,
1350O_MADIS,"BLODGETT 1 N, OR",44.63833,-123.57720,241 meters,snowdepth,2010-02-28 15,0.000,cm,97326,
1311C_MADIS,"FORT COLLINS 3.4 N, CO",40.60510,-105.06380,1516 meters,snowdepth,2010-02-28 14,0.000,cm,80524,
1304S_MADIS,"DECATUR 2.6 ESE, AR",36.32755,-94.41300,428 meters,snowdepth,2010-02-28 14,0.000,cm,72722,
1304C_MADIS,"FORT COLLINS 4.0 S, CO",40.52806,-105.09220,1551 meters,snowdepth,2010-02-28 14,0.000,cm,80526,
1289C_MADIS,"FORT COLLINS 9.6 SE, CO",40.47650,-104.96850,1511 meters,snowdepth,2010-02-28 14,0.000,cm,80528,
