! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
OFLW4,OLD FT LARAMIE HICTORIL SITE,42.20530,-104.55580,1296 meters,snowdepth,2020-03-01 00,0.000,cm,82212,
OFLM7,"O'FALLON,MO",38.78690,-90.71640,180 meters,snowdepth,2020-02-29 13,0.000,cm,63366,
OFK,KARL STEFAN MEMORIAL AIRPORT,41.98560,-97.43470,466 meters,snowdepth,2020-03-01 00,0.000,cm,68701,
OFFK1,OFFERLE 5S,37.82440,-99.55050,693 meters,snowdepth,2020-02-29 14,0.000,cm,67563,
OESM6,OAKLEY EXP STATION COOP,32.20610,-90.51330,72 meters,snowdepth,2020-02-29 14,0.000,cm,39154,
ODEW1,ODESSA,47.33280,-118.69670,466 meters,snowdepth,2020-02-29 15,0.000,cm,99159,
OCRN7,OCRACOKE,35.10750,-75.98720,3 meters,snowdepth,2020-03-01 05,0.000,cm,27960,
OCAN4,OCEAN CITY,39.26260,-74.60560,4 meters,snowdepth,2020-02-29 14,0.000,cm,08226,
OBAW4,OREGON BASIN - COOP,44.41380,-108.90050,1600 meters,snowdepth,2020-02-29 14,0.000,cm,82433,
OAXN1,VALLEY 1WNW,41.31970,-96.36720,352 meters,snowdepth,2020-03-01 06,0.000,cm,68064,
OAX,"OMAHA, NE",41.32000,-96.36670,354 meters,snowdepth,2020-03-01 00,0.000,cm,68064,
OAKU1,OAK CITY,39.37580,-112.33410,1561 meters,snowdepth,2020-02-29 14,0.000,cm,84624,
OAKP1,NESHAMINY FALLS,40.14830,-74.95290,19 meters,snowdepth,2020-03-01 05,0.000,cm,19047,
OAKI4,"OAKLAND,IA",41.31330,-95.39060,352 meters,snowdepth,2020-02-29 13,0.000,cm,51560,
NY-WC-6,"SOUTH SALEM 2.1 NW, NY",41.30030,-73.57000,164 meters,snowdepth,2020-02-29 12,0.000,cm,10590,
NY-WC-22,"SOUTH SALEM 0.8 N, NY",41.28479,-73.55279,161 meters,snowdepth,2020-02-29 13,0.000,cm,10590,
NY-WC-18,"ARMONK 0.3 SE, NY",41.12996,-73.70816,124 meters,snowdepth,2020-02-29 13,0.000,cm,10504,
NY-UL-31,"HURLEY 2.2 S, NY",41.88149,-74.05626,52 meters,snowdepth,2020-02-29 12,0.000,cm,12401,
NY-UL-29,"HIGHLAND 0.2 SW, NY",41.71486,-73.96839,98 meters,snowdepth,2020-02-29 12,0.000,cm,12528,
NY-UL-23,"WEST HURLEY 0.1 S, NY",42.00455,-74.11094,190 meters,snowdepth,2020-02-29 12,0.000,cm,12491,
NY-UL-19,"WOODSTOCK 0.8 ENE, NY",42.04097,-74.09588,152 meters,snowdepth,2020-02-29 12,0.000,cm,12498,
NY-SF-73,"BRIGHTWATERS 0.7 NNW, NY",40.72597,-73.27275,12 meters,snowdepth,2020-02-29 12,0.000,cm,11718,
NY-SF-65,"WEST ISLIP 0.6 SW, NY",40.70355,-73.30540,9 meters,snowdepth,2020-02-29 13,0.000,cm,11795,
NY-SF-16,"NORTHPORT 1.6 NNE, NY",40.92340,-73.33050,12 meters,snowdepth,2020-02-29 12,0.000,cm,11768,
NY-SF-127,"RIDGE 1.5 SE, NY",40.89570,-72.86113,32 meters,snowdepth,2020-02-29 12,0.000,cm,11961,
NY-SF-114,"FISHERS ISLAND 0.5 NE, NY",41.26305,-72.01638,10 meters,snowdepth,2020-02-29 12,0.000,cm,06390,
NY-SF-103,"RIDGE 1.8 SE, NY",40.89581,-72.85387,23 meters,snowdepth,2020-03-01 05,0.000,cm,11961,
NY-RN-24,"NASSAU 4.2 ESE, NY",42.49091,-73.53462,153 meters,snowdepth,2020-02-29 13,0.000,cm,12024,
NY-NS-7,"FLORAL PARK 0.4 W, NY",40.72300,-73.71100,25 meters,snowdepth,2020-02-29 12,0.000,cm,11001,
NY-NS-34,"WANTAGH 0.3 ESE, NY",40.66682,-73.50537,8 meters,snowdepth,2020-02-29 13,0.000,cm,11793,
NY-MR-15,"BROCKPORT 0.6 WNW, NY",43.21615,-77.95250,156 meters,snowdepth,2020-03-01 05,0.000,cm,14420,
NY-DT-24,"RED HOOK 1.2 NNE, NY",42.00967,-73.86419,66 meters,snowdepth,2020-02-29 12,0.000,cm,12571,
NY-CB-16,"VALATIE 2.9 N, NY",42.45655,-73.66812,103 meters,snowdepth,2020-02-29 12,0.000,cm,12184,
NY-AB-21,"NWS ALBANY, NY",42.69180,-73.83110,83 meters,snowdepth,2020-02-29 12,0.000,cm,12203,
NWTK1,NEWTON,38.02310,-97.35520,443 meters,snowdepth,2020-02-29 13,0.000,cm,67114,
NWTI4,"NEWTON,IA",41.70000,-93.05000,289 meters,snowdepth,2020-02-29 13,0.000,cm,50208,
NWTI2,NEWTON,38.99160,-88.18280,160 meters,snowdepth,2020-03-01 06,0.000,cm,62448,
NWMW1,"NEWHALEM,WA",48.67860,-121.24190,160 meters,snowdepth,2020-02-29 14,0.000,cm,00072,
NWLO1,NEW LEXINGTON 2 NW,39.73320,-82.21560,279 meters,snowdepth,2020-02-29 12,0.000,cm,43764,
NWKO1,NEWARK WATER WORKS,40.08750,-82.41280,256 meters,snowdepth,2020-02-29 12,0.000,cm,43055,
NWCV2,NEW CASTLE,37.51500,-80.12410,497 meters,snowdepth,2020-02-29 12,0.000,cm,24127,
NWBN7,NORTH WILKESBORO,36.16310,-81.14940,341 meters,snowdepth,2020-02-29 12,0.000,cm,28659,
NVNI3,NORTH VERNON 2 SW,39.00170,-85.59970,226 meters,snowdepth,2020-02-29 22,0.000,cm,47265,
NVDC1,NEVADA CITY,39.24660,-121.00080,860 meters,snowdepth,2020-02-29 20,0.000,cm,95959,
NV-WH-2,"RENO 1.4 NNE, NV",39.55731,-119.81440,1490 meters,snowdepth,2020-02-29 15,0.000,cm,89512,
NV-WH-115,"RENO 3.4 WSW, NV",39.52244,-119.88280,1481 meters,snowdepth,2020-02-29 15,0.000,cm,89523,
NV-NY-13,"TONOPAH 2.2 SSE, NV",38.06752,-117.23612,1863 meters,snowdepth,2020-02-29 15,0.000,cm,89049,
NV-LY-15,"DAYTON 3.4 NE, NV",39.28898,-119.52111,1310 meters,snowdepth,2020-02-29 16,0.000,cm,89403,
NV-ES-1,"GOLDFIELD 0.9 N, NV",37.72081,-117.23592,1713 meters,snowdepth,2020-02-29 16,0.000,cm,89013,
NV-DG-23,"GARDNERVILLE 5.7 W, NV",38.93738,-119.84116,1456 meters,snowdepth,2020-02-29 15,0.000,cm,89460,
NV-CC-21,"CARSON CITY 2.1 NW, NV",39.16628,-119.77442,1440 meters,snowdepth,2020-02-29 17,0.000,cm,89703,
NTFT2,"NORTHFIELD,TX",34.26060,-100.60140,637 meters,snowdepth,2020-02-29 13,0.000,cm,79244,
NSVA4,NASHVILLE,33.93020,-93.85130,113 meters,snowdepth,2020-02-29 13,0.000,cm,71852,
NSHT1,OLD HICKORY,36.24690,-86.56310,172 meters,snowdepth,2020-02-29 12,0.000,cm,37138,
NSHK1,NEODESHA 3NE,37.45270,-95.65220,260 meters,snowdepth,2020-02-29 13,0.000,cm,66757,
NRWC3,NORWICH PUBLIC UTILITY PLANT,41.52690,-72.06420,9 meters,snowdepth,2020-02-29 12,0.000,cm,06360,
NRTS1,NORTH 5 NE,33.66210,-81.03100,94 meters,snowdepth,2020-02-29 12,0.000,cm,29112,
NRTC2,NORTHGLENN,39.89880,-105.01330,1641 meters,snowdepth,2020-02-29 15,0.000,cm,80234,
NRNM3,NORTON WEST,41.99280,-71.16660,40 meters,snowdepth,2020-02-29 12,0.000,cm,02766,
NRLI2,NORMAL,40.54920,-88.94970,240 meters,snowdepth,2020-02-29 11,0.000,cm,61761,
NPTT1,"NEWPORT,TN",35.98330,-83.20080,315 meters,snowdepth,2020-03-01 05,0.000,cm,37821,
NPNN1,NORTH PLATTE 3 ENE,41.13270,-100.70020,850 meters,snowdepth,2020-03-01 06,0.000,cm,69101,
NOOK1,NORTON DAM,39.81080,-99.93860,716 meters,snowdepth,2020-02-29 13,0.000,cm,67654,
NOBO2,NOBLE,35.14270,-97.39830,361 meters,snowdepth,2020-02-29 13,0.000,cm,73068,
NMRC2,"NEW RAYMER,CO",40.93190,-103.86780,1577 meters,snowdepth,2020-02-29 13,0.000,cm,80742,
NMDC1,NEW MELONES DAM HDQ,38.00470,-120.48630,346 meters,snowdepth,2020-02-29 18,0.000,cm,95370,
NM-SN-115,"BERNALILLO 0.9 SSE, NM",35.30395,-106.55046,1541 meters,snowdepth,2020-02-29 14,0.000,cm,87004,
NM-SM-26,"LAS VEGAS 8.7 SW, NM",35.52106,-105.34010,2008 meters,snowdepth,2020-02-29 14,0.000,cm,87565,
NM-SF-52,"EDGEWOOD 2.1 WNW, NM",35.09017,-106.21200,2011 meters,snowdepth,2020-02-29 12,0.000,cm,87015,
NM-SF-114,"SANTA FE 0.7 S, NM",35.66810,-105.95482,2121 meters,snowdepth,2020-02-29 15,0.000,cm,87505,
NM-SF-102,"SANTA FE 15.7 SSW, NM",35.48440,-106.10011,1899 meters,snowdepth,2020-02-29 14,0.000,cm,87508,
NM-SF-100,"EDGEWOOD 1.6 NW, NM",35.10044,-106.19427,2011 meters,snowdepth,2020-02-29 14,0.000,cm,87015,
NM-QY-13,"LOGAN 1.5 W, NM",35.36208,-103.47080,1176 meters,snowdepth,2020-02-29 15,0.000,cm,88426,
NM-OT-82,"SUNSPOT 0.2 SSW, NM",32.78735,-105.82073,2801 meters,snowdepth,2020-02-29 23,0.000,cm,88317,
NM-OT-37,"CLOUDCROFT 0.4 ESE, NM",32.95018,-105.73370,2725 meters,snowdepth,2020-02-29 14,0.000,cm,88317,
NM-LN-32,"RUIDOSO 1.4 SSW, NM",33.34860,-105.65630,2123 meters,snowdepth,2020-02-29 16,0.000,cm,88345,
NM-HR-8,"ROY 22.1 ENE, NM",36.05522,-103.82542,1631 meters,snowdepth,2020-02-29 14,0.000,cm,87743,
NM-GR-27,"CLIFF 5.7 NE, NM",33.02300,-108.54410,1422 meters,snowdepth,2020-02-29 14,0.000,cm,88061,
NM-CT-7,"DATIL 2.0 W, NM",34.14150,-107.87920,2309 meters,snowdepth,2020-02-29 14,0.000,cm,87821,
NM-BR-40,"ALBUQUERQUE 8.1 ESE, NM",35.08310,-106.48690,1810 meters,snowdepth,2020-02-29 14,0.000,cm,87123,
NM-BR-34,"ALBUQUERQUE 4.6 E, NM",35.12783,-106.54370,1672 meters,snowdepth,2020-02-29 15,0.000,cm,87111,
NM-BR-266,"EDGEWOOD 11.4 SSW, NM",34.92600,-106.23000,2102 meters,snowdepth,2020-02-29 14,0.000,cm,87015,
NM-BR-242,"NORTH VALLEY 1.0 NNW, NM",35.18502,-106.63181,1523 meters,snowdepth,2020-02-29 14,0.000,cm,87114,
NM-BR-239,"ALBUQUERQUE 5.0 ESE, NM",35.08340,-106.54660,1644 meters,snowdepth,2020-02-29 14,0.000,cm,87123,
NM-BR-149,"ALBUQUERQUE 5.0 NE, NM",35.17293,-106.56730,1625 meters,snowdepth,2020-02-29 15,0.000,cm,87109,
NM-BR-142,"SANDIA PARK 3.7 ESE, NM",35.15374,-106.28480,2103 meters,snowdepth,2020-02-29 14,0.000,cm,87047,
NJ-WR-5,"HACKETTSTOWN 0.8 W, NJ",40.85155,-74.84030,172 meters,snowdepth,2020-02-29 12,0.000,cm,07840,
NJ-WR-37,"BLAIRSTOWN TWP 2.2 ESE, NJ",40.97150,-74.91980,206 meters,snowdepth,2020-02-29 12,0.000,cm,07825,
NJ-WR-34,"BLAIRSTOWN TWP 2.4 E, NJ",40.98140,-74.95230,132 meters,snowdepth,2020-02-29 12,0.000,cm,07825,
NJ-UN-10,"NEW PROVIDENCE 0.8 ESE, NJ",40.69450,-74.38980,124 meters,snowdepth,2020-02-29 12,0.000,cm,07974,
NJ-SS-7,"HARDYSTON TWP 3.2 SE, NJ",41.08903,-74.53990,323 meters,snowdepth,2020-02-29 13,0.000,cm,07460,
NJ-SS-54,"SPARTA TWP 3.6 SSW, NJ",41.00503,-74.66358,328 meters,snowdepth,2020-02-29 11,0.000,cm,07871,
NJ-SS-52,"NEWTON 0.9 S, NJ",41.04186,-74.75164,195 meters,snowdepth,2020-02-29 12,0.000,cm,07860,
NJ-SS-1,"ANDOVER TWP 1.7 W, NJ",41.01974,-74.76110,211 meters,snowdepth,2020-02-29 12,0.000,cm,07860,
NJ-SM-67,"FRANKLIN TWP 2.4 ENE, NJ",40.49170,-74.51077,40 meters,snowdepth,2020-02-29 12,0.000,cm,08873,
NJ-SM-65,"HILLSBOROUGH TWP 3.5 SE, NJ",40.46772,-74.62178,32 meters,snowdepth,2020-02-29 13,0.000,cm,08844,
NJ-SM-56,"FRANKLIN TWP 5.9 SW, NJ",40.40787,-74.61990,57 meters,snowdepth,2020-02-29 13,0.000,cm,08540,
NJ-SM-4,"BERNARDS TWP 0.6 NNW, NJ",40.68340,-74.57310,94 meters,snowdepth,2020-02-29 14,0.000,cm,07920,
NJ-SM-39,"FRANKLIN TWP 4.6 NNW, NJ",40.54616,-74.52870,20 meters,snowdepth,2020-02-29 12,0.000,cm,08873,
NJ-SM-26,"FRANKLIN TWP 3.1 NE, NJ",40.51233,-74.51740,30 meters,snowdepth,2020-02-29 11,0.000,cm,08873,
NJ-SM-12,"FRANKLIN TWP 3.8 ENE, NJ",40.50058,-74.48752,28 meters,snowdepth,2020-02-29 13,0.000,cm,08873,
NJ-PS-12,"LITTLE FALLS TWP 0.5 WNW, NJ",40.87963,-74.22700,62 meters,snowdepth,2020-02-29 12,0.000,cm,07424,
NJ-OC-17,"LACEY TWP 6.3 E, NJ",39.86260,-74.14100,3 meters,snowdepth,2020-02-29 10,0.000,cm,08734,
NJ-OC-13,"POINT PLEASANT BEACH 0.5 SW, NJ",40.08781,-74.05200,7 meters,snowdepth,2020-02-29 12,0.000,cm,08742,
NJ-MS-98,"HARDING TWP 2.4 W, NJ",40.74165,-74.54592,159 meters,snowdepth,2020-02-29 12,0.000,cm,07960,
NJ-MS-94,"JEFFERSON TWP 4.4 SW, NJ",40.96404,-74.62162,297 meters,snowdepth,2020-02-29 12,0.000,cm,07849,
NJ-MS-87,"MOUNT ARLINGTON 0.8 S, NJ",40.90789,-74.64077,331 meters,snowdepth,2020-02-29 13,0.000,cm,07856,
NJ-MS-71,"DENVILLE TWP 1.5 ESE, NJ",40.88053,-74.46310,166 meters,snowdepth,2020-02-29 12,0.000,cm,07834,
NJ-MN-69,"LONG BRANCH 1.7 SSW, NJ",40.27536,-74.00602,13 meters,snowdepth,2020-02-29 12,0.000,cm,07740,
NJ-MN-48,"LONG BRANCH 0.5 W, NJ",40.29695,-74.00150,11 meters,snowdepth,2020-02-29 11,0.000,cm,07740,
NJ-MN-17,"HOWELL TWP 2.5 W, NJ",40.18380,-74.24480,45 meters,snowdepth,2020-02-29 12,0.000,cm,07731,
NJ-MD-62,"OLD BRIDGE TWP 5.1 NE, NJ",40.45623,-74.24130,6 meters,snowdepth,2020-02-29 12,0.000,cm,08879,
NJ-MD-2,"NORTH BRUNSWICK TWP 1.5 W, NJ",40.44700,-74.50800,33 meters,snowdepth,2020-02-29 12,0.000,cm,08902,
NJ-HN-21,"LEBANON 2.8 N, NJ",40.68414,-74.83890,202 meters,snowdepth,2020-02-29 11,0.000,cm,08833,
NJ-HN-18,"CLINTON TWP 3.9 N, NJ",40.68717,-74.85750,194 meters,snowdepth,2020-02-29 13,0.000,cm,08801,
NJ-HN-1,"CALIFON 0.6 NW, NJ",40.72608,-74.84330,180 meters,snowdepth,2020-02-29 13,0.000,cm,07830,
NJ-GL-6,"FRANKLIN TWP 2.7 W, NJ",39.59361,-75.06920,31 meters,snowdepth,2020-02-29 12,0.000,cm,08328,
NJ-CN-5,"WINSLOW TWP 3.5 W, NJ",39.71095,-74.96790,42 meters,snowdepth,2020-02-29 12,0.000,cm,08081,
NJ-CD-1,"UPPER DEERFIELD TWP 1.7 SW, NJ",39.47553,-75.23830,29 meters,snowdepth,2020-02-29 12,0.000,cm,08302,
NJ-BT-4,"MOUNT LAUREL TWP 2.5 ENE, NJ",39.96838,-74.86480,14 meters,snowdepth,2020-02-29 12,0.000,cm,08054,
NJ-BT-3,"BURLINGTON 1.7 E, NJ",40.07860,-74.82090,13 meters,snowdepth,2020-02-29 12,0.000,cm,08016,
NJ-BG-23,"OAKLAND 0.9 SSE, NJ",41.01905,-74.23340,152 meters,snowdepth,2020-02-29 13,0.000,cm,07436,
NJ-AT-13,"EGG HARBOR TWP 1.3 NW, NJ",39.39286,-74.62480,21 meters,snowdepth,2020-02-29 12,0.000,cm,08234,
NHRU1,"NEW HARMONY,UT",37.48440,-113.31310,1637 meters,snowdepth,2020-02-29 15,0.000,cm,84757,
NHDP1,"NEW HOLLAND,PA",40.07500,-76.07170,183 meters,snowdepth,2020-03-01 05,0.000,cm,17557,
NH-RC-18,"DEERFIELD 3.2 WSW, NH",43.13350,-71.27940,123 meters,snowdepth,2020-02-29 12,0.000,cm,03037,
NH-HL-48,"GREENVILLE 1.1 ENE, NH",42.77674,-71.77990,300 meters,snowdepth,2020-02-29 13,0.000,cm,03048,
NFLN1,"NORFOLK,NE",42.02830,-97.48280,470 meters,snowdepth,2020-03-01 06,0.000,cm,68701,
NFKC3,NORFOLK,41.97250,-73.22080,426 meters,snowdepth,2020-02-29 13,0.000,cm,06058,
NEZI1,NEZ PERCE,46.23230,-116.24300,988 meters,snowdepth,2020-02-29 15,0.000,cm,83543,
NEWT1,NEWCOMB,36.55190,-84.17310,305 meters,snowdepth,2020-02-29 12,0.000,cm,37819,
NEWN1,NEWCASTLE,42.65300,-96.87750,408 meters,snowdepth,2020-02-29 12,0.000,cm,68757,
NEVO1,NELSONVILLE,39.50150,-82.24410,215 meters,snowdepth,2020-02-29 12,0.000,cm,45764,
NESN1,CONCORD,42.38440,-96.98830,439 meters,snowdepth,2020-02-29 23,0.000,cm,68728,
NEPU1,NEPHI,39.71250,-111.83220,1572 meters,snowdepth,2020-02-29 07,0.000,cm,84648,
NELU1,NEOLA COOPB,40.41780,-110.05110,1814 meters,snowdepth,2020-03-01 06,0.000,cm,84066,
NELN1,NELSON,40.20280,-98.06340,519 meters,snowdepth,2020-02-29 14,0.000,cm,68961,
NE-WH-2,"EWING 11.9 S, NE",42.08880,-98.37725,593 meters,snowdepth,2020-02-29 13,0.000,cm,68735,
NE-SY-11,"LA VISTA 2.0 WSW, NE",41.17702,-96.07571,326 meters,snowdepth,2020-02-29 13,0.000,cm,68128,
NE-SW-7,"SEWARD 0.5 NE, NE",40.91689,-97.08981,460 meters,snowdepth,2020-02-29 13,0.000,cm,68434,
NE-LC-6,"BRADY 0.0 E, NE",41.02320,-100.36700,814 meters,snowdepth,2020-03-01 00,0.000,cm,69123,
NE-LA-54,"LINCOLN 4.6 N, NE",40.88230,-96.69430,364 meters,snowdepth,2020-02-29 13,0.000,cm,68521,
NE-LA-19,"LINCOLN 6.8 SE, NE",40.74944,-96.59280,422 meters,snowdepth,2020-02-29 13,0.000,cm,,
NE-LA-1,"LINCOLN 4.5 SE, NE",40.77076,-96.62792,404 meters,snowdepth,2020-02-29 13,0.000,cm,68506,
NE-JF-4,"FAIRBURY 0.6 N, NE",40.14954,-97.17528,442 meters,snowdepth,2020-02-29 13,0.000,cm,68352,
NE-HL-6,"GRAND ISLAND 2.7 SW, NE",40.89575,-98.40401,580 meters,snowdepth,2020-02-29 14,0.000,cm,68803,
NE-HL-4,"DONIPHAN 0.6 ESE, NE",40.77188,-98.36086,591 meters,snowdepth,2020-02-29 13,0.000,cm,68832,
NE-DD-3,"FREMONT 0.6 S, NE",41.43141,-96.49210,367 meters,snowdepth,2020-02-29 13,0.000,cm,68025,
NE-CA-4,"ELMWOOD 3.4 WSW, NE",40.81849,-96.35093,412 meters,snowdepth,2020-02-29 13,0.000,cm,68349,
NE-BF-6,"KEARNEY 1.6 ENE, NE",40.70905,-99.05510,660 meters,snowdepth,2020-02-29 13,0.000,cm,68847,
NE-AD-7,"HASTINGS 1.9 S, NE",40.56220,-98.38360,584 meters,snowdepth,2020-02-29 13,0.000,cm,68901,
NE-AD-2,"HASTINGS 2.0 WNW, NE",40.59488,-98.42700,595 meters,snowdepth,2020-02-29 13,0.000,cm,68901,
NE-AD-11,"HASTINGS 0.3 E, NE",40.58908,-98.38501,591 meters,snowdepth,2020-02-29 13,0.000,cm,68901,
NE-AD-10,"HASTINGS 0.8 NW, NE",40.59831,-98.39980,588 meters,snowdepth,2020-02-29 13,0.000,cm,68901,
NCYN1,NEBRASKA CITY 2NW,40.69860,-95.88660,324 meters,snowdepth,2020-02-29 13,0.000,cm,68410,
NCUW2,NEW CUMBERLAND DAM,40.52610,-80.62750,201 meters,snowdepth,2020-02-29 12,0.000,cm,,
NCKN1,NICKERSON 3NE,41.56500,-96.44250,411 meters,snowdepth,2020-02-29 13,0.000,cm,68044,
NC-YD-3,"YADKINVILLE 6.3 SSE, NC",36.05318,-80.60283,260 meters,snowdepth,2020-02-29 12,0.000,cm,27055,
NC-WL-10,"PURLEAR 4.6 WNW, NC",36.21323,-81.35740,412 meters,snowdepth,2020-03-01 02,0.000,cm,28665,
NC-WK-90,"RALEIGH 3.8 SSW, NC",35.77000,-78.68000,92 meters,snowdepth,2020-02-29 12,0.000,cm,27606,
NC-WK-203,"RALEIGH 3.6 NNE, NC",35.87125,-78.63867,128 meters,snowdepth,2020-02-29 13,0.000,cm,27615,
NC-PT-55,"WINTERVILLE 1.0 ENE, NC",35.53434,-77.38190,24 meters,snowdepth,2020-02-29 12,0.000,cm,28590,
NC-ON-86,"SWANSBORO 1.4 N, NC",34.71085,-77.12904,8 meters,snowdepth,2020-02-29 13,0.000,cm,28584,
NC-MR-40,"ABERDEEN 0.7 NW, NC",35.14727,-79.42878,126 meters,snowdepth,2020-02-29 15,0.000,cm,28315,
NC-MC-4,"FRANKLIN 4.9 NNW, NC",35.24700,-83.41400,607 meters,snowdepth,2020-02-29 14,0.000,cm,28734,
NC-MC-12,"FRANKLIN 4.4 ESE, NC",35.16139,-83.30780,656 meters,snowdepth,2020-02-29 12,0.000,cm,28734,
NC-DV-1,"SHEFFIELD 1.3 SW, NC",35.95193,-80.69457,266 meters,snowdepth,2020-02-29 12,0.000,cm,28634,
NC-CT-43,"BROOKFORD 0.3 NNW, NC",35.70672,-81.34803,283 meters,snowdepth,2020-02-29 12,0.000,cm,28602,
NC-CT-39,"NEWTON 2.9 SE, NC",35.63513,-81.18310,293 meters,snowdepth,2020-02-29 12,0.000,cm,28658,
NC-BR-2,"LELAND 5.7 WSW, NC",34.20240,-78.09480,19 meters,snowdepth,2020-02-29 13,0.000,cm,28451,
NBWT2,NEW BRAUNFELS WFO,29.70470,-98.02880,193 meters,snowdepth,2020-02-29 14,0.000,cm,78130,
NBRN4,NEW BRUNSWICK 3 SE,40.47280,-74.42260,21 meters,snowdepth,2020-02-29 13,0.000,cm,08901,
NBOT2,NEW BOSTON,33.45470,-94.40880,107 meters,snowdepth,2020-02-29 14,0.000,cm,75570,
NBMU1,NATURAL BRIDGES N.M.,37.60940,-109.97720,1992 meters,snowdepth,2020-02-29 15,0.000,cm,84511,
NAHG1,NAHUNTA 6NE,31.27390,-81.91970,25 meters,snowdepth,2020-02-29 12,0.000,cm,31553,
MZZI3,MARION 2N,40.58000,-85.65860,241 meters,snowdepth,2020-02-29 12,0.000,cm,46952,
MZUI4,"MONTEZUMA,IA",41.58330,-92.53330,287 meters,snowdepth,2020-02-29 13,0.000,cm,50171,
MWRV2,MOUNT WEATHER 3 COOP,39.06550,-77.89500,479 meters,snowdepth,2020-02-29 12,0.000,cm,20135,
MWPA1,MUSCLE SHOALS WATER PLANT,34.75860,-87.64110,157 meters,snowdepth,2020-02-29 13,0.000,cm,35661,
MWDO3,MILLER WOODS,45.23700,-123.26000,72 meters,snowdepth,2020-03-01 06,0.000,cm,97128,
MVPC2,MESA VERDE NATIONAL PARK COOP NR,37.19860,-108.48830,2165 meters,snowdepth,2020-02-29 14,0.000,cm,81328,
MVNI2,"MOUNT VERNON,IL",38.35000,-88.86670,156 meters,snowdepth,2020-02-29 13,0.000,cm,62864,
MVLS2,MILESVILLE 5NE,44.52080,-101.61920,677 meters,snowdepth,2020-03-01 01,0.000,cm,57552,
MUTO2,AG STATION,36.23330,-99.16670,572 meters,snowdepth,2020-02-29 13,0.000,cm,73853,
MURN7,"MURPHY,NC",35.11250,-84.00720,494 meters,snowdepth,2020-02-29 13,0.000,cm,28906,
MUNI3,MUNCIE WATERWORKS,40.18250,-85.34960,294 meters,snowdepth,2020-02-29 12,0.000,cm,47302,
MUNI2,"MUNDELEIN,IL",42.25530,-88.07690,259 meters,snowdepth,2020-02-29 13,0.000,cm,60060,
MUNI1,MOSCOW U OF I,46.72800,-116.95570,797 meters,snowdepth,2020-03-01 00,0.000,cm,83843,
MTYT1,MONTEREY,36.15420,-85.26390,571 meters,snowdepth,2020-02-29 12,0.000,cm,38574,
MTVT2,MOUNT VERNON,33.19530,-95.22330,140 meters,snowdepth,2020-02-29 13,0.000,cm,75457,
MTVI3,"MOUNT VERNON,IN",37.95000,-87.88330,117 meters,snowdepth,2020-02-29 12,0.000,cm,47620,
MTVA4,MOUNTAIN VIEW,35.84450,-92.09780,218 meters,snowdepth,2020-02-29 14,0.000,cm,72560,
MTRN5,MOUNTAINAIR 8NW,34.62420,-106.31030,2022 meters,snowdepth,2020-02-29 14,0.000,cm,87016,
MTPN5,MOUNTAIN PARK,32.95470,-105.82440,2072 meters,snowdepth,2020-03-01 00,0.000,cm,88337,
MTPI2,MOUNT PULASKI,40.00740,-89.28310,203 meters,snowdepth,2020-02-29 12,0.000,cm,62548,
MTOU1,MONTICELLO NO. 2,37.86750,-109.35190,2163 meters,snowdepth,2020-02-29 14,0.000,cm,84535,
MTON7,MOUNT OLIVE 6SE,35.13760,-77.98910,48 meters,snowdepth,2020-02-29 13,0.000,cm,28365,
MTOI2,MT OLIVE 1 E,39.07270,-89.70130,201 meters,snowdepth,2020-02-29 12,0.000,cm,62069,
MTMET_MADIS,U OF U MOUNTAIN MET LAB,40.76657,-111.82820,1522 meters,snowdepth,2020-03-01 06,0.000,cm,84113,
MTIU1,MANTI,39.25830,-111.63050,1755 meters,snowdepth,2020-03-01 01,0.000,cm,84642,
MTHK1,MOUNT HOPE,37.86580,-97.66480,445 meters,snowdepth,2020-02-29 13,0.000,cm,67108,
MTET1,MONTEAGLE,35.22440,-85.84170,559 meters,snowdepth,2020-02-29 14,0.000,cm,37356,
MTDT2,MATADOR,34.02500,-100.81160,721 meters,snowdepth,2020-02-29 14,0.000,cm,79244,
MTAI4,"MOUNT AYR,IA",40.68280,-94.29440,349 meters,snowdepth,2020-02-29 13,0.000,cm,50854,
MT-YS-5,"BILLINGS 2.8 WNW, MT",45.80061,-108.59470,1038 meters,snowdepth,2020-02-29 14,0.000,cm,59102,
MT-YS-14,"BILLINGS 4.5 NE, MT",45.83233,-108.44400,965 meters,snowdepth,2020-02-29 15,0.000,cm,59105,
MT-YS-12,"BILLINGS 7.1 W, MT",45.79950,-108.68600,1038 meters,snowdepth,2020-02-29 14,0.000,cm,59106,
MT-SN-4,"THOMPSON FALLS 9.3 NW, MT",47.69389,-115.47670,788 meters,snowdepth,2020-02-29 14,0.000,cm,59874,
MT-RV-16,"HAMILTON 3.7 SE, MT",46.21600,-114.10390,1191 meters,snowdepth,2020-02-29 14,0.000,cm,59840,
MT-LC-19,"HELENA 5.8 NE, MT",46.64328,-111.91937,1135 meters,snowdepth,2020-03-01 01,0.000,cm,59602,
MT-FH-29,"KALISPELL 2.6 NE, MT",48.22069,-114.27115,891 meters,snowdepth,2020-02-29 14,0.000,cm,59901,
