! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
CRTG1,CARTERSVILLE,34.20430,-84.79250,243 meters,snowdepth,2014-02-28 12,0.000,cm,30121,
CRSI2,CHARLESTON,39.47620,-88.16520,214 meters,snowdepth,2014-03-01 00,0.000,cm,61920,
CRPT2,CORPUS CHRISTI NWS,27.77940,-97.50560,13 meters,snowdepth,2014-02-28 12,0.000,cm,78406,
CROT1,CRAB ORCHARD 1N,35.91860,-84.87060,525 meters,snowdepth,2014-02-28 13,0.000,cm,37723,
CRNN5,"CORONA,NM",34.14810,-105.69920,2092 meters,snowdepth,2014-02-28 14,0.000,cm,88318,
CRNM7,"4MI.N CRANE,MO",36.96780,-93.58280,431 meters,snowdepth,2014-02-28 13,0.000,cm,65705,
CRNI4,"CORNING,IA",41.98890,-94.74860,354 meters,snowdepth,2014-02-28 13,0.000,cm,51401,
CRLK2,CAVE RUN LAKE,38.12280,-83.53280,257 meters,snowdepth,2014-02-28 12,0.000,cm,40351,
CRKN7,OCONALUFTEE,35.52610,-83.30890,698 meters,snowdepth,2014-02-28 13,0.000,cm,28719,
CRGC2,CRAIG COOP,40.45060,-107.60610,1932 meters,snowdepth,2014-02-28 14,0.000,cm,81625,
CRFK2,CROFTON 3 N,37.08560,-87.49860,162 meters,snowdepth,2014-02-28 13,0.000,cm,42217,
CREO2,CRESCENT,35.94200,-97.58420,340 meters,snowdepth,2014-02-28 12,0.000,cm,73028,
CRCP1,CROOKED CREEK DAM,40.71530,-79.51110,278 meters,snowdepth,2014-02-28 12,0.000,cm,16226,
CRCN2,CARSON CITY,39.14640,-119.76780,1427 meters,snowdepth,2014-03-01 00,0.000,cm,89703,
CRBV2,CHRISTIANSBURG,37.12780,-80.40330,651 meters,snowdepth,2014-02-28 12,0.000,cm,24073,
CPSN5,CIMARRON CK,36.46610,-104.94560,2010 meters,snowdepth,2014-02-28 23,0.000,cm,87714,
CPRT2,"CHAPMAN RANCH,TX",27.58330,-97.45000,9 meters,snowdepth,2014-02-28 14,0.000,cm,78415,
CPRN5,CAPROCK,33.34330,-103.67830,1322 meters,snowdepth,2014-02-28 14,0.000,cm,88213,
CPMT2,OUTSIDE & 13MI.ENE OF P.O. IN PAINT ROCK,31.55140,-99.70810,477 meters,snowdepth,2014-02-28 14,0.000,cm,76862,
CPMN4,"2MI.NW CAPE MAY,NJ",38.95000,-74.93330,6 meters,snowdepth,2014-03-01 05,0.000,cm,08204,
COTM7,COTTLEVILE 1S,38.73120,-90.65170,158 meters,snowdepth,2014-02-28 12,0.000,cm,63304,
COSC2,AMRAD,38.83330,-104.81670,1833 meters,snowdepth,2014-02-28 14,0.000,cm,80903,
COS,COLORADO SPRINGS MUNI,38.81190,-104.71110,1870 meters,snowdepth,2014-03-01 00,0.000,cm,80916,
COPC1,COPCO NO 1 DAM,41.97970,-122.33780,817 meters,snowdepth,2014-02-28 18,0.000,cm,96064,
CONK1,CONCORDIA 1W,39.55890,-97.66940,454 meters,snowdepth,2014-02-28 13,0.000,cm,66901,
COLO2,COLEMAN,34.27420,-96.41390,233 meters,snowdepth,2014-02-28 12,0.000,cm,73432,
COLL1,COLUMBIA L&D,32.16670,-92.10720,29 meters,snowdepth,2014-02-28 13,0.000,cm,71418,
COHV2,COPPER HILL,37.08640,-80.14220,776 meters,snowdepth,2014-02-28 11,0.000,cm,24079,
COCN5,COCHITI LAKE,35.61690,-106.31610,1632 meters,snowdepth,2014-02-28 14,0.000,cm,87041,
CNYU1,CANYONLAND-THE NECK,38.44690,-109.82000,1793 meters,snowdepth,2014-02-28 16,0.000,cm,84535,
CNYO2,"3MI.NE COLONY,OK",35.37690,-98.64920,485 meters,snowdepth,2014-02-28 14,0.000,cm,73021,
CNYA4,CONWAY,35.08330,-92.42940,98 meters,snowdepth,2014-02-28 13,0.000,cm,72032,
CNWT2,CHILDRESS 14NW,34.61310,-100.33270,575 meters,snowdepth,2014-02-28 13,0.000,cm,79201,
CNWS1,CONWAY,33.83130,-79.05580,13 meters,snowdepth,2014-02-28 12,0.000,cm,29526,
CNRK2,CORNERS,37.79360,-86.23310,186 meters,snowdepth,2014-02-28 12,0.000,cm,40115,
CNOA3,CHINO VALLEY,34.75690,-112.45670,1440 meters,snowdepth,2014-02-28 15,0.000,cm,86323,
CNNC2,AMRAD,38.43330,-105.26670,1658 meters,snowdepth,2014-02-28 14,0.000,cm,81212,
CNMP1,CONEMAUGH DAM,40.46830,-79.36780,295 meters,snowdepth,2014-02-28 12,0.000,cm,15725,
CNLP1,CONNELLSVILLE,39.98810,-79.59280,298 meters,snowdepth,2014-02-28 11,0.000,cm,15431,
CNKM8,CHINOOK,48.58830,-109.22550,731 meters,snowdepth,2014-02-28 13,0.000,cm,59523,
CNK,CONCORDIA BLOSSER MUNICIPAL,39.54920,-97.65190,448 meters,snowdepth,2014-03-01 00,0.000,cm,66901,
CNDU1,CANYONLANDS-THE NEEDLES,38.15050,-109.78220,1545 meters,snowdepth,2014-02-28 15,0.000,cm,84511,
CMNO2,COMANCHE LAKE,34.36890,-97.89310,326 meters,snowdepth,2014-02-28 12,0.000,cm,73529,
CMMC2,COMMERCE CITY 2NE,39.83940,-104.91000,1571 meters,snowdepth,2014-02-28 14,0.000,cm,80022,
CMLI3,WHITE RIVER NORTH PURIFICATION PLANT,39.96130,-86.05860,226 meters,snowdepth,2014-02-28 13,0.000,cm,46033,
CMH,PORT COLUMBUS INTL AIRPORT,39.99610,-82.88810,240 meters,snowdepth,2014-03-01 00,0.000,cm,43219,
CMBW4,LARAMIE 7SSE,41.21690,-105.54750,2294 meters,snowdepth,2014-02-28 14,0.000,cm,82052,
CMAC2,COLORADO SPRINGS AIRPORT SNOW,38.79940,-104.69720,1865 meters,snowdepth,2014-02-28 18,0.000,cm,80916,
CLYI2,CLAY CITY 6SSE,38.60580,-88.31170,140 meters,snowdepth,2014-02-28 12,0.000,cm,62824,
CLYI1,CHILLY BARTON FLAT,43.97720,-113.82880,1907 meters,snowdepth,2014-02-28 23,0.000,cm,83251,
CLWV2,"CLINTWOOD,VA",37.15000,-82.46670,553 meters,snowdepth,2014-02-28 12,0.000,cm,24228,
CLVT1,COLLIERVILLE WATER TREATMENT PLANT,35.07810,-89.66530,89 meters,snowdepth,2014-02-28 13,0.000,cm,38017,
CLNM7,CLINTON,38.39500,-93.77110,238 meters,snowdepth,2014-02-28 14,0.000,cm,64735,
CLNC2,COLONA 4NW,38.35440,-107.82720,1934 meters,snowdepth,2014-03-01 01,0.000,cm,81401,
CLMG1,COLUMBUS STN #2,32.51810,-84.93780,114 meters,snowdepth,2014-02-28 13,0.000,cm,31909,
CLKM7,LOCK & DAM 24,39.37420,-90.90640,135 meters,snowdepth,2014-02-28 12,0.000,cm,,
CLKM6,CLARKSDALE,34.18640,-90.55720,49 meters,snowdepth,2014-02-28 13,0.000,cm,38614,
CLJW1,CALAMITY,45.90390,-122.21640,763 meters,snowdepth,2014-03-01 06,0.000,cm,98648,
CLGC1,COLGATE POWER HOUSE,39.33080,-121.19220,179 meters,snowdepth,2014-03-01 00,0.000,cm,95935,
CLEM6,CLEVELAND COOP,33.73670,-90.73890,41 meters,snowdepth,2014-02-28 13,0.000,cm,38732,
CLAV2,"CLARKSVILLE,VA",36.61970,-78.57030,112 meters,snowdepth,2014-02-28 12,0.000,cm,23927,
CJBO1,CJ BROWN DAM,39.93250,-83.81720,283 meters,snowdepth,2014-02-28 12,0.000,cm,45504,
CIMK1,CIMARRON,37.81460,-100.34630,839 meters,snowdepth,2014-02-28 14,0.000,cm,67835,
CHUO3,CHEMULT ALTERNATE,43.22610,-121.80640,1487 meters,snowdepth,2014-03-01 06,0.000,cm,97731,
CHRV2,CHARLOTTE COURT HOUSE,37.05210,-78.64960,171 meters,snowdepth,2014-02-28 12,0.000,cm,23923,
CHRP1,CHARLEROI,40.14690,-79.89920,230 meters,snowdepth,2014-02-28 12,0.000,cm,15012,
CHRO2,CITY HALL,36.77470,-98.35830,363 meters,snowdepth,2014-02-28 12,0.000,cm,73728,
CHPN1,"CHAPPELL,NE",41.09640,-102.47170,1134 meters,snowdepth,2014-02-28 15,0.000,cm,69129,
CHNO2,CHANDLER,35.69970,-96.88310,268 meters,snowdepth,2014-02-28 12,0.000,cm,74834,
CHNA3,CANYON DE CHELLY,36.15330,-109.53940,1695 meters,snowdepth,2014-02-28 15,0.000,cm,86503,
CHMV2,CHATHAM,36.82240,-79.41040,192 meters,snowdepth,2014-02-28 12,0.000,cm,24531,
CHMN1,"CHAMBERS,NE",42.20500,-98.75830,649 meters,snowdepth,2014-02-28 14,0.000,cm,68725,
CHLI3,CECIL M. HARDEN LAKE,39.71710,-87.07230,195 meters,snowdepth,2014-02-28 12,0.000,cm,47872,
CHKO2,CHICKASHA,35.04880,-97.91580,330 meters,snowdepth,2014-02-28 12,0.000,cm,73018,
CHJW1,CHIEF JOSEPH DAM,47.99660,-119.64820,252 meters,snowdepth,2014-02-28 08,0.000,cm,98813,
CHHT2,CHILDRESS 7NW,34.52180,-100.29170,541 meters,snowdepth,2014-02-28 13,0.000,cm,79201,
CHET1,CHEATHAM LOCK & DAM,36.32440,-87.22440,124 meters,snowdepth,2014-02-28 12,0.000,cm,37015,
CHEO3,CHEMULT,43.22910,-121.78940,1453 meters,snowdepth,2014-02-28 16,0.000,cm,97731,
CHEC2,CHEESMAN,39.22020,-105.27800,2104 meters,snowdepth,2014-02-28 14,0.000,cm,80135,
CHAO2,CHATTANOOGA,34.44970,-98.62220,343 meters,snowdepth,2014-02-28 12,0.000,cm,73528,
CFPV2,COVINGTON FILTER PLANT,37.81060,-79.98830,380 meters,snowdepth,2014-02-28 12,0.000,cm,24426,
CFLK2,CARR FORK LAKE,37.23330,-83.03330,292 meters,snowdepth,2014-02-28 12,0.000,cm,41759,
CENT2,"CENTER,TX",31.80750,-94.16420,105 meters,snowdepth,2014-02-28 13,0.000,cm,75935,
CENT1,"CENTERVILLE, 4NE",35.83190,-87.42190,234 meters,snowdepth,2014-02-28 12,0.000,cm,37033,
CENO2,CENTRAHOMA,34.60080,-96.31310,235 meters,snowdepth,2014-02-28 12,0.000,cm,74534,
CELT1,FISH HATCHERY,36.54000,-85.45890,171 meters,snowdepth,2014-02-28 13,0.000,cm,38551,
CEDW1,CEDAR LAKE,47.41280,-121.75640,486 meters,snowdepth,2014-03-01 06,0.000,cm,98045,
CEDC1,CEDARVILLE,41.53360,-120.17360,1420 meters,snowdepth,2014-02-28 16,0.000,cm,96104,
CDWM4,COLDWATER ST SCHOOL,41.96220,-84.99250,302 meters,snowdepth,2014-03-01 05,0.000,cm,49036,
CDRA3,CHALENDER,35.26240,-112.06230,2144 meters,snowdepth,2014-03-01 06,0.000,cm,86046,
CDIO1,CAMBRIDGE,40.01440,-81.58720,242 meters,snowdepth,2014-02-28 13,0.000,cm,43725,
CDAT2,CHILDRESS USDA,34.42340,-100.20920,574 meters,snowdepth,2014-02-28 13,0.000,cm,79201,
CDAM7,CLARENCE CANNON DAM,39.52470,-91.64360,161 meters,snowdepth,2014-02-28 13,0.000,cm,63456,
CCVO1,"CIRCLEVILLE,OH",39.61060,-82.95470,205 meters,snowdepth,2014-02-28 11,0.000,cm,43113,
CCRN1,"CLAY CENTER,NE",40.53330,-98.05390,543 meters,snowdepth,2014-02-28 13,0.000,cm,68933,
CCRK1,CLAY CENTER,39.37380,-97.12750,368 meters,snowdepth,2014-02-28 13,0.000,cm,67432,
CCMM7,COLE CAMP 3NW,38.48440,-93.25560,307 meters,snowdepth,2014-02-28 12,0.000,cm,65325,
CCLO1,CAESAR CREEK DAM,39.48610,-84.06060,260 meters,snowdepth,2014-02-28 12,0.000,cm,45068,
CCDN7,CONCORD,35.41110,-80.58340,218 meters,snowdepth,2014-02-28 13,0.000,cm,28025,
CBYT2,CROSBYTON,33.65160,-101.24500,923 meters,snowdepth,2014-02-28 13,0.000,cm,79322,
CBRN5,"CUBERO,NM",35.08330,-107.51670,1897 meters,snowdepth,2014-03-01 01,0.000,cm,87014,
CBKK1,COLBY 1SW,39.39250,-101.06890,973 meters,snowdepth,2014-02-28 14,0.000,cm,67701,
CBGI2,BOTANICAL GARDEN,42.11670,-87.76670,196 meters,snowdepth,2014-02-28 14,0.000,cm,60093,
CBAN5,RANGER STATION,36.03330,-106.96670,2109 meters,snowdepth,2014-03-01 00,0.000,cm,87013,
CAYI2,CARLYLE LAKE NEAR,38.63330,-89.33330,132 meters,snowdepth,2014-02-28 13,0.000,cm,62231,
CAWN7,CATAWBA 5 SW,35.64870,-81.13420,310 meters,snowdepth,2014-03-01 05,0.000,cm,28610,
CAWK1,"CAWKER CITY,KS",39.51140,-98.43000,455 meters,snowdepth,2014-02-28 10,0.000,cm,67430,
CASI2,CASEY,39.29720,-87.97470,189 meters,snowdepth,2014-02-28 13,0.000,cm,62420,
CAPN5,"1MI.W CAPITAN,NM",33.53330,-105.60000,2002 meters,snowdepth,2014-02-28 23,0.000,cm,88316,
CAO,CLAYTON ASOS,36.44860,-103.15390,1513 meters,snowdepth,2014-02-28 14,0.000,cm,88415,
CAMT1,W.OF TENNESSEE RVR /KENTUCKY LAKE,36.05170,-88.08190,118 meters,snowdepth,2014-02-28 13,0.000,cm,38320,
CAMM7,CAMERON,39.74690,-94.25310,311 meters,snowdepth,2014-02-28 13,0.000,cm,64429,
CAMG1,"3MI.S CAMILLA,GA",31.19030,-84.20360,58 meters,snowdepth,2014-02-28 12,0.000,cm,31730,
CALO2,CALVIN,34.96410,-96.24910,249 meters,snowdepth,2014-02-28 12,0.000,cm,74531,
CALN2,USDA COMPOUND,37.61690,-114.51580,1344 meters,snowdepth,2014-02-28 15,0.000,cm,89008,
CALM7,"CALIFORNIA,MO",38.63330,-92.56670,270 meters,snowdepth,2014-02-28 14,0.000,cm,65018,
CALA4,CALION LOCK AND DAM,33.30470,-92.48500,34 meters,snowdepth,2014-02-28 13,0.000,cm,71730,
CAGM7,LOCK & DAM 25,39.00310,-90.70000,136 meters,snowdepth,2014-02-28 12,0.000,cm,63389,
CAGI3,CAGLES MILL DAM,39.48720,-86.91720,205 meters,snowdepth,2014-02-28 12,0.000,cm,46171,
CABN5,CABALLO DAM,32.90000,-107.30000,1279 meters,snowdepth,2014-02-28 15,0.000,cm,87931,
BYSO1,"BUCYRUS,OH",40.81280,-82.96670,297 meters,snowdepth,2014-02-28 12,0.000,cm,44820,
BYEC2,BYERS,39.70310,-104.26220,1616 meters,snowdepth,2014-02-28 14,0.000,cm,80103,
BYCT2,"BOYS RANCH,TX",35.53030,-102.25560,976 meters,snowdepth,2014-03-01 06,0.000,cm,79092,
BYCL1,"3MI.WNW BOYCE,LA",31.38330,-92.71670,31 meters,snowdepth,2014-03-01 06,0.000,cm,71447,
BXTK2,CUMBERLAND RIVER,36.85000,-83.33330,433 meters,snowdepth,2014-02-28 12,0.000,cm,40806,
BWTO3,BEND 7 NE,44.11840,-121.21020,1025 meters,snowdepth,2014-02-28 18,0.000,cm,97701,
BWTN1,BROADWATER 10SSE,41.45390,-102.78500,1255 meters,snowdepth,2014-02-28 14,0.000,cm,69125,
BWRN1,BROADWATER 3WNW,41.61110,-102.90140,1097 meters,snowdepth,2014-02-28 14,0.000,cm,69125,
BWOI1,BOISE NWS WFO,43.56850,-116.21010,869 meters,snowdepth,2014-03-01 01,0.000,cm,83705,
BVDT2,"BENAVIDES,TX",27.59670,-98.41580,121 meters,snowdepth,2014-02-28 14,0.000,cm,78349,
BUVV2,BUENA VISTA,37.72680,-79.36290,250 meters,snowdepth,2014-02-28 12,0.000,cm,24416,
BUTM7,BUTLER 4W,38.26120,-94.40500,247 meters,snowdepth,2014-02-28 13,0.000,cm,64730,
BURV2,BURKES GARDEN,37.09250,-81.33580,949 meters,snowdepth,2014-02-28 11,0.000,cm,24651,
BUNK2,BUNCH,37.09960,-84.21480,358 meters,snowdepth,2014-02-28 12,0.000,cm,40741,
BULA3,BULHEAD CITY FIRE DEPT,35.14110,-114.56780,176 meters,snowdepth,2014-02-28 23,0.000,cm,86429,
BUKV2,BUCKINGHAM,37.50440,-78.53280,183 meters,snowdepth,2014-02-28 12,0.000,cm,23936,
BUFM7,"3MI.S BUFFALO,MO",37.59310,-93.10030,355 meters,snowdepth,2014-02-28 13,0.000,cm,65622,
BUFI2,BUFFALO,39.85630,-89.41620,186 meters,snowdepth,2014-02-28 13,0.000,cm,62515,
BUCW2,"BUCKEYE,WV",38.18330,-80.13330,672 meters,snowdepth,2014-02-28 12,0.000,cm,24954,
BUCK2,BUCKHORN LAKE,37.33330,-83.46670,273 meters,snowdepth,2014-02-28 12,0.000,cm,41721,
BUCK1,BUCKLIN,37.54330,-99.63770,734 meters,snowdepth,2014-02-28 12,0.000,cm,67834,
BTVM2,BELTSVILLE COOP,39.03030,-76.93140,46 meters,snowdepth,2014-02-28 13,0.000,cm,20705,
BTNL1,BENTON 5E,32.69970,-93.66190,69 meters,snowdepth,2014-02-28 14,0.000,cm,71006,
BTLN1,"4MI.S BARTLETT,NE",41.82830,-98.54670,648 meters,snowdepth,2014-02-28 14,0.000,cm,68622,
BTGN6,BAITING HOLLOW,40.93390,-72.73940,21 meters,snowdepth,2014-02-28 09,0.000,cm,11933,
BSTO2,BATTIEST,34.38500,-94.89810,243 meters,snowdepth,2014-02-28 13,0.000,cm,74724,
BSPS1,"BISHOPVILLE,SC",34.21690,-80.23920,64 meters,snowdepth,2014-02-28 14,0.000,cm,29010,
BRRW4,BURRIS - COOP,43.36560,-109.27560,1867 meters,snowdepth,2014-02-28 13,0.000,cm,82512,
BRRK2,BARREN RIVER LAKE,36.90000,-86.13330,171 meters,snowdepth,2014-02-28 13,0.000,cm,42141,
BRPK1,BLUE RAPIDS,39.68440,-96.65970,354 meters,snowdepth,2014-02-28 13,0.000,cm,66411,
BROT2,BROWNWOOD 2 ENE,31.73830,-98.94550,428 meters,snowdepth,2014-02-28 12,0.000,cm,76802,
BROT1,"BROWNSVILLE,TN",35.58940,-89.25860,105 meters,snowdepth,2014-02-28 14,0.000,cm,38012,
BROC1,BORREGO DESERT PARK,33.23140,-116.41440,565 meters,snowdepth,2014-02-28 23,0.000,cm,92004,
BRNN5,JEMEZ DAM,35.38860,-106.54380,1644 meters,snowdepth,2014-02-28 23,0.000,cm,87004,
BRMW1,BREMERTON,47.56890,-122.68280,35 meters,snowdepth,2014-02-28 16,0.000,cm,98312,
BRMO2,BRAMAN,36.91950,-97.33680,319 meters,snowdepth,2014-02-28 12,0.000,cm,74632,
BRLC2,BURLINGTON,39.29970,-102.27890,1278 meters,snowdepth,2014-02-28 14,0.000,cm,80807,
BRKV2,BROOKNEAL,37.06790,-78.95170,126 meters,snowdepth,2014-02-28 12,0.000,cm,24528,
BRKM7,BROOKFIELD,39.76500,-93.05940,249 meters,snowdepth,2014-02-28 13,0.000,cm,64628,
BRIC2,"3MI.SE BRIGHTON,CO",39.94360,-104.83610,1535 meters,snowdepth,2014-02-28 14,0.000,cm,80601,
BRGU1,BRIGHAM CITY WASTE PLANT,41.52390,-112.04360,1291 meters,snowdepth,2014-02-28 23,0.000,cm,84302,
BRGS2,MITCHELL-29MI.ESE,43.55000,-97.50000,437 meters,snowdepth,2014-02-28 14,0.000,cm,57319,
BRGM3,MCI (MASS. CORRECTIONAL INSTITUTION),41.95000,-70.95000,10 meters,snowdepth,2014-02-28 13,0.000,cm,02324,
BRGA3,BLUE RIDGE R.S.,34.61030,-111.18920,2104 meters,snowdepth,2014-02-28 15,0.000,cm,86336,
BREV2,"BREMO BLUFF,VA",37.70000,-78.30000,84 meters,snowdepth,2014-02-28 10,0.000,cm,23123,
BRDN1,BRADSHAW,40.88360,-97.74970,527 meters,snowdepth,2014-02-28 12,0.000,cm,68319,
BRCN1,"1MI.N BEATRICE,NE",40.30000,-96.74940,397 meters,snowdepth,2014-02-28 13,0.000,cm,68310,
BRCM7,BRUNSWICK,39.42480,-93.13300,208 meters,snowdepth,2014-02-28 13,0.000,cm,65236,
BOWN2,BEOWAWE,40.59030,-116.47490,1434 meters,snowdepth,2014-03-01 00,0.000,cm,89821,
BOUC2,"2MI.S BOULDER,CO",39.99190,-105.26670,1681 meters,snowdepth,2014-03-01 00,0.000,cm,80302,
BOSV2,BOSTON 4 SE COOP,38.54590,-78.09810,173 meters,snowdepth,2014-02-28 14,0.000,cm,22713,
BOON7,BOONE 1SE,36.21140,-81.64420,1029 meters,snowdepth,2014-02-28 12,0.000,cm,28607,
BOMO3,BONNEVILLE DAM,45.63610,-121.95190,10 meters,snowdepth,2014-02-28 17,0.000,cm,97014,
BOI,"BOISE, ID",43.56720,-116.24000,860 meters,snowdepth,2014-02-28 12,0.000,cm,83705,
BNVI3,"1MI.S BOONVILLE,IN",38.05000,-87.26670,138 meters,snowdepth,2014-03-01 00,0.000,cm,47601,
BNTN1,"BENNINGTON,NE",41.36670,-96.13330,366 meters,snowdepth,2014-02-28 13,0.000,cm,68007,
BNRK1,BONNER SPRINGS,39.06360,-94.89610,262 meters,snowdepth,2014-02-28 13,0.000,cm,66012,
BNLS1,BARNWELL 5 ENE,33.25640,-81.24220,79 meters,snowdepth,2014-02-28 13,0.000,cm,29812,
BNGN5,"2MI.NE BINGHAM,NM",33.91670,-106.35000,1705 meters,snowdepth,2014-03-01 01,0.000,cm,87801,
BNGN1,BRUNING,40.33270,-97.56520,486 meters,snowdepth,2014-02-28 13,0.000,cm,68322,
BNFT2,BROWNFIELD,33.19090,-102.26810,1011 meters,snowdepth,2014-02-28 13,0.000,cm,79316,
BMGI3,INDIANA UNIVERSITY POWER PLANT,39.17420,-86.52140,254 meters,snowdepth,2014-02-28 12,0.000,cm,47408,
BMCI3,CASTLETON 2S,39.88010,-86.05140,252 meters,snowdepth,2014-03-01 05,0.000,cm,46220,
BLWN5,BLUEWATER RIDGE RAWS,35.19420,-108.16310,2515 meters,snowdepth,2014-03-01 06,0.000,cm,87005,
BLVK1,"BELLEVILLE,KS",39.83330,-97.63330,473 meters,snowdepth,2014-02-28 14,0.000,cm,66935,
BLUW2,BLUESTONE LAKE,37.64110,-80.88310,422 meters,snowdepth,2014-02-28 12,0.000,cm,25951,
BLOP1,BLOOMSBURG UNIVERSITY,41.00720,-76.44820,208 meters,snowdepth,2014-02-28 22,0.000,cm,17815,
BLNO2,BLANCHARD,35.11830,-97.67000,393 meters,snowdepth,2014-02-28 12,0.000,cm,73010,
BLMN5,"3MI.SE BLOOMFIELD,NM",36.66670,-107.96670,1760 meters,snowdepth,2014-03-01 00,0.000,cm,87413,
BLMA1,BELLE MINA 2 N,34.68910,-86.88190,182 meters,snowdepth,2014-02-28 13,0.000,cm,35756,
BLLW1,BELLINGHAM 3SSW,48.71780,-122.51140,11 meters,snowdepth,2014-03-01 01,0.000,cm,98225,
BLGN1,BELGRADE,41.46470,-98.07360,520 meters,snowdepth,2014-02-28 13,0.000,cm,68623,
BLFU1,BLUFF,37.28240,-109.55750,1319 meters,snowdepth,2014-03-01 01,0.000,cm,84511,
BLFK1,BELLEFONT 3S,37.82640,-99.65530,725 meters,snowdepth,2014-02-28 12,0.000,cm,67876,
BLEN2,BLUE EAGLE RANCH - CURRANT 12SSW,38.52050,-115.54440,1452 meters,snowdepth,2014-02-28 17,0.000,cm,89049,
BLAO2,"1MI.E BLACKWELL,OK",36.80500,-97.27560,314 meters,snowdepth,2014-02-28 12,0.000,cm,74631,
BKYA4,BRINKLEY,34.88220,-91.21520,59 meters,snowdepth,2014-02-28 13,0.000,cm,72021,
BKVN2,"BUNKERVILLE,NV",36.77330,-114.12420,469 meters,snowdepth,2014-02-28 15,0.000,cm,89040,
BKVI3,LAKE,39.48330,-85.00000,227 meters,snowdepth,2014-02-28 12,0.000,cm,47012,
BKSW2,CACAPON ST PARK,39.50640,-78.29920,290 meters,snowdepth,2014-02-28 13,0.000,cm,25411,
BKST2,BANKERSMITH 2SE,30.11040,-98.80990,590 meters,snowdepth,2014-02-28 15,0.000,cm,78013,
BKLO1,"2MI.WNW BUCKEYE LAKE,OH",39.93330,-82.51670,268 meters,snowdepth,2014-02-28 13,0.000,cm,43025,
BKLL1,TOLEDO BEND LAKE,31.20000,-93.56970,63 meters,snowdepth,2014-02-28 12,0.000,cm,71403,
BKFC2,BLACK FOREST 6WNW,39.03010,-104.80090,2126 meters,snowdepth,2014-02-28 14,0.000,cm,80921,
BKET2,"BURKETT,TX",31.99220,-99.22080,482 meters,snowdepth,2014-02-28 13,0.000,cm,76828,
BKBO2,BROKEN BOW 1N,34.04920,-94.73860,161 meters,snowdepth,2014-02-28 14,0.000,cm,74728,
BKBA3,BAKER BUTTE,34.45660,-111.40640,2248 meters,snowdepth,2014-03-01 06,0.000,cm,86336,
BILT2,BIG LAKE 2 CO-OP,31.19240,-101.46880,819 meters,snowdepth,2014-02-28 13,0.000,cm,76932,
BHMT2,"BRENHAM,TX",30.16670,-96.40000,105 meters,snowdepth,2014-02-28 13,0.000,cm,77833,
BHDO1,WILLIAM HARSHA DAM,39.02780,-84.13330,229 meters,snowdepth,2014-02-28 12,0.000,cm,45103,
BGWU1,BIG WATER,37.07970,-111.66500,1259 meters,snowdepth,2014-02-28 15,0.000,cm,84741,
BGIV2,HOLCOMB ROCK,37.54410,-79.40300,289 meters,snowdepth,2014-02-28 11,0.000,cm,24526,
BGHC2,BRIGHTON 5WNW,40.00030,-104.90750,1556 meters,snowdepth,2014-02-28 14,0.000,cm,80602,
BGGC2,CRAIG 33N,41.00190,-107.54170,1972 meters,snowdepth,2014-02-28 15,0.000,cm,81653,
BGCO3,BIGELOW CAMP,42.07880,-123.34390,1576 meters,snowdepth,2014-03-01 04,0.000,cm,97544,
BGAT2,BIG SPRING FIELD STATION CO-OP,32.26830,-101.48580,765 meters,snowdepth,2014-02-28 14,0.000,cm,79720,
BFOS2,BELLE FOURCHE 22NNW,44.99050,-103.93380,968 meters,snowdepth,2014-02-28 15,0.000,cm,57717,
BFDT1,BERRY FIELD/PERCY PRIEST LK 1W,36.10830,-86.68330,174 meters,snowdepth,2014-02-28 12,0.000,cm,37217,
BFCK1,BLUFF CITY,37.07630,-97.86990,381 meters,snowdepth,2014-02-28 13,0.000,cm,67018,
BFBU1,BULLFROG BASIN,37.53000,-110.72030,1163 meters,snowdepth,2014-02-28 14,0.000,cm,84734,
BEYM7,BETHANY,40.25750,-94.02690,305 meters,snowdepth,2014-02-28 10,0.000,cm,64424,
BEVA3,"1MI.NW BEAVER DAM,AZ",36.89690,-113.94250,615 meters,snowdepth,2014-02-28 15,0.000,cm,86432,
BETT1,BETHPAGE 1S,36.46420,-86.32780,178 meters,snowdepth,2014-02-28 13,0.000,cm,37022,
BEMT1,JACKSON 4 SE,35.56720,-88.79640,120 meters,snowdepth,2014-03-01 06,0.000,cm,38301,
BELK1,BELOIT,39.45750,-98.11250,429 meters,snowdepth,2014-02-28 14,0.000,cm,67420,
BEDV2,BEDFORD 4 NW,37.37880,-79.55880,372 meters,snowdepth,2014-02-28 12,0.000,cm,24523,
BEDI4,"1MI.NNW BEDFORD,IA",40.68330,-94.71670,364 meters,snowdepth,2014-02-28 13,0.000,cm,50833,
BEAI2,BEARDSTOWN,40.02030,-90.43670,130 meters,snowdepth,2014-02-28 11,0.000,cm,62618,
BDNO3,BANDON 2 NNE,43.14970,-124.40190,9 meters,snowdepth,2014-02-28 16,0.000,cm,97411,
BDDP1,BRADDOCK LOCK AND DAM,40.39170,-79.85940,217 meters,snowdepth,2014-03-01 06,0.000,cm,15122,
BDDA3,BAGDAD,34.59720,-113.17390,1210 meters,snowdepth,2014-02-28 13,0.000,cm,86321,
