! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Amount_Units,Duration,Duration_Units,Zip_Code,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-03-01 01:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-03-01 00:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 23:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 21:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 20:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 19:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 18:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 17:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 16:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 11:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 10:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 09:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 08:00,0.000,cm,24.000,hours,,
WRNQ1,WRENTHAM,49.49530,-112.11170,945 meters,snowfall,2016-02-29 07:00,0.000,cm,24.000,hours,,
WRNW3,WARRENS 4WSW,44.10390,-90.58870,341 meters,snowfall,2016-02-29 13:00,0.003,cm,24.000,hours,54666,
WRRM7,WARRENSBURG 4NW,38.78420,-93.80080,245 meters,snowfall,2016-02-29 12:39,0.000,cm,24.000,hours,64093,
WRRP1,ALLEGHENY RIVER AT WARREN,41.84380,-79.15000,362 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,16365,
WRSM5,WRENSHALL,46.61550,-92.38380,316 meters,snowfall,2016-02-29 14:00,2.794,cm,24.000,hours,55797,
WRSN6,WARSAW 6SW,42.68550,-78.22020,564 meters,snowfall,2016-02-29 12:30,0.000,cm,24.000,hours,14066,
WRTN4,"WERTSVILLE,NJ",40.45000,-74.80000,58 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,08551,
WRUM5,WARROAD 4W,48.90080,-95.40060,342 meters,snowfall,2016-03-01 04:50,0.508,cm,24.000,hours,56763,
WRVO1,"WESTERVILE,OH",40.13330,-82.95000,247 meters,snowfall,2016-02-29 22:00,0.000,cm,24.000,hours,43081,
WSAC2,SKI AREA,37.48330,-106.79060,3458 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,81130,
WSBM4,"WEST BLOOMFIELD,MI",42.55000,-83.33330,278 meters,snowfall,2016-02-29 12:30,0.000,cm,24.000,hours,48322,
WSBW3,WESTBORO 4E,45.35440,-90.22210,525 meters,snowfall,2016-02-29 13:00,1.016,cm,48.000,hours,54490,
WSFW3,TOWN OF WESTFORD,43.47190,-88.88250,270 meters,snowfall,2016-02-29 13:00,0.254,cm,24.000,hours,53916,
WSHG1,WASHINGTON 2 ESE,33.72640,-82.70590,193 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,30673,
WSHI4,WASHINGTON,41.28240,-91.70780,206 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,52353,
WSKM5,"WASKISH,MN",48.21670,-94.43330,362 meters,snowfall,2016-02-29 12:00,5.080,cm,24.000,hours,56685,
WSKW3,WAUSAUKEE,45.38020,-87.95660,226 meters,snowfall,2016-02-29 14:00,3.048,cm,24.000,hours,54177,
WSLW3,WEST SALEM,43.89670,-91.08570,228 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,54669,
WSMA2,WISEMAN,67.41920,-150.10690,360 meters,snowfall,2016-03-01 05:00,0.000,cm,24.000,hours,99726,
WSMA2,WISEMAN,67.41920,-150.10690,360 meters,snowfall,2016-03-01 03:00,0.000,cm,24.000,hours,99726,
WSMC2,WESTMINSTER 6N,39.89670,-105.04500,1615 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,80031,
WSPS2,HURON-26MI.SW,44.07970,-98.56640,505 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,57382,
WSTC2,"WESTCLIFFE,CO",38.13330,-105.48330,2381 meters,snowfall,2016-03-01 02:00,0.000,cm,24.000,hours,81252,
WSTN6,WESTMORELAND 4 N,43.15950,-75.46110,168 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,13440,
WSTV2,WINCHESTER 7SE COOP,39.10780,-78.15280,190 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,22602,
WSTV2,WINCHESTER 7SE COOP,39.10780,-78.15280,190 meters,snowfall,2016-02-29 12:00,0.000,cm,6.000,hours,22602,
WSTW3,WEST BEND -FIRE,43.43138,-88.16111,272 meters,snowfall,2016-02-29 12:15,0.000,cm,24.000,hours,53090,
WSUW2,WHITE SULPHUR SPRINGS,37.78890,-80.30830,600 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,24986,
WSYM1,WESLEY 2W,44.94410,-67.70850,73 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,04654,
WTAS2,WASTA,44.06670,-102.43330,699 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,57791,
WTBW3,WEST BEND PUBLIC WORKS,43.41110,-88.19380,300 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,53095,
WTHM1,WINTHROP,44.30640,-69.97020,65 meters,snowfall,2016-02-29 13:00,0.000,cm,72.000,hours,04364,
WTHN6,WHITEHALL LOCK C12,43.55000,-73.40000,35 meters,snowfall,2016-02-29 13:00,0.000,cm,72.000,hours,12887,
WTLW4,WHEATLAND 10E,42.02970,-104.76140,1545 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82201,
WTNC2,WESTON 12 NNW,37.29220,-104.95090,2614 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,81091,
WTNM7,"WARRENTON,MO",38.81670,-91.13330,252 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,63383,
WTNN2,NV CLIMATE OFFICE COOP OBSV,38.75640,-119.37500,1475 meters,snowfall,2016-03-01 02:00,0.000,cm,24.000,hours,89430,
WTNO2,"WATONGA,OK",35.85780,-98.41390,471 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,73772,
WTPC2,WINTER PARK,39.89030,-105.76170,2780 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,80446,
WTPC3,WEST THOMPSON LAKE/USCOE DAM,41.95000,-71.90000,92 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,06255,
WTRC2,WATERDALE,40.42560,-105.21030,1603 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,80538,
WTRM4,WATERSMEET 12WSW,46.22310,-89.40850,513 meters,snowfall,2016-02-29 13:00,7.620,cm,24.000,hours,49969,
WTRM4,WATERSMEET 12WSW,46.22310,-89.40850,513 meters,snowfall,2016-02-29 12:00,7.620,cm,24.000,hours,49969,
WTRM4,WATERSMEET 12WSW,46.22310,-89.40850,513 meters,snowfall,2016-02-29 11:00,7.620,cm,24.000,hours,49969,
WTRW3,WINTER,45.79920,-90.99470,410 meters,snowfall,2016-02-29 15:00,0.003,cm,24.000,hours,54896,
WTST2,"WATSON,TX",30.93280,-98.01970,316 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,78608,
WTVW1,WATERVILLE,47.64960,-120.08010,807 meters,snowfall,2016-02-29 16:00,0.000,cm,24.000,hours,98858,
WUDC2,"ENGLEWOOD,CO",39.62000,-104.97000,1679 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,80121,
WUDS2,WOOD,43.50000,-100.48330,653 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,57585,
WUNW3,WAUSAU-NORTHEAST,44.97310,-89.61690,376 meters,snowfall,2016-02-29 12:00,0.003,cm,24.000,hours,54403,
WUPA3,"WIKIEUP,AZ",34.70530,-113.61330,611 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,86406,
WV-BN-2,"SETH SE 0.0, WV",38.10793,-81.62280,225 meters,snowfall,2016-02-29 11:00,0.000,cm,24.000,hours,25181,
WV-BY-6,"MARTINSBURG 4.3 E, WV",39.44864,-77.89050,138 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,25401,
WV-GB-2,"RONCEVERTE 4.0 SE, WV",37.70591,-80.42320,698 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,24970,
WV-GB-4,"RAINELLE 0.3 ENE, WV",37.97050,-80.76670,726 meters,snowfall,2016-02-29 23:52,0.000,cm,24.000,hours,25962,
WV-HM-2,"SLANESVILLE 2.1 SE, WV",39.34820,-78.50160,244 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,25444,
WV-HM-4,"SPRINGFIELD 3.5 SW, WV",39.41361,-78.73860,195 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,26763,
WV-HY-2,"RIG 0.4 NW, WV",39.04320,-79.04960,342 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,26836,
WV-JF-3,"SHENANDOAH JUNCTION, WV",39.35438,-77.85520,175 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,25414,
WV-JF-6,"CHARLES TOWN 2.5 NE, WV",39.31543,-77.83040,145 meters,snowfall,2016-03-01 00:00,0.000,cm,24.000,hours,25414,
WV-KN-1,"ALUM CREEK 3.0 E, WV",38.28720,-81.78740,220 meters,snowfall,2016-02-29 11:00,0.000,cm,24.000,hours,25309,
WV-NC-4,"CRAIGSVILLE 0.6 NE, WV",38.33698,-80.64520,679 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,26205,
WV-RL-6,"COOL RIDGE 0.4 NE, WV",37.66267,-81.09030,903 meters,snowfall,2016-02-29 11:00,0.000,cm,24.000,hours,25989,
WV-WT-1,"NEW MARTINSVILLE 6.5 E, WV",39.64898,-80.73820,419 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,26167,
WVLM1,"WATERVILLE,ME",44.52780,-69.65390,20 meters,snowfall,2016-02-29 12:15,0.000,cm,24.000,hours,04901,
WVSC1,TWENTYNINE PALMS 12E - WONDER VALLEY,34.12060,-115.85000,419 meters,snowfall,2016-02-29 17:00,0.000,cm,24.000,hours,92277,
WVYN6,WAVERLY,41.98470,-76.50140,238 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,18840,
WWAW1,WALLA WALLA DOT,44.09220,-118.25920,1594 meters,snowfall,2016-02-29 14:00,0.000,cm,48.000,hours,97869,
WWDT2,"WILDWOOD,TX",30.53330,-94.45000,43 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,77664,
WWPK2,WILLIAMSBURG 1NW,36.74500,-84.18420,460 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,40769,
WWWW3,WAUPACA,44.35470,-89.05920,257 meters,snowfall,2016-02-29 14:00,0.003,cm,24.000,hours,54981,
WWXK1,WICHITA WX,37.65500,-97.44300,410 meters,snowfall,2016-02-29 12:33,0.000,cm,24.000,hours,67209,
WY-AB-1,"LARAMIE .73 ENE, WY",41.31390,-105.57740,2204 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82071,
WY-AB-108,"CENTENNIAL 1.1 NNE, WY",41.31220,-106.13130,2500 meters,snowfall,2016-02-29 14:00,0.002,cm,24.000,hours,82055,
WY-AB-109,"LARAMIE 18.0 WSW, WY",41.16953,-105.87420,2233 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82070,
WY-AB-116,"LARAMIE 0.8 SE, WY",41.30411,-105.57030,2196 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82070,
WY-AB-118,"LARAMIE 3.4 SE, WY",41.28246,-105.53050,2258 meters,snowfall,2016-02-29 14:30,0.000,cm,24.000,hours,82070,
WY-AB-136,"LARAMIE 0.9 W, WY",41.31030,-105.60098,2179 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82072,
WY-AB-138,"LARAMIE 1.8 ENE, WY",41.32385,-105.55309,2227 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82072,
WY-AB-30,"LARAMIE 2.7 ESE, WY",41.29303,-105.53770,2244 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82070,
WY-AB-45,"LARAMIE 1.7 N, WY",41.33546,-105.58530,2203 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82072,
WY-AB-47,"LARAMIE 2.4 W, WY",41.31322,-105.62840,2185 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82070,
WY-AB-48,"LARAMIE 0.8 N, WY",41.32252,-105.58120,2185 meters,snowfall,2016-02-29 13:30,0.000,cm,24.000,hours,82072,
WY-AB-49,"LARAMIE 1.4 N, WY",41.33083,-105.58140,2185 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82072,
WY-AB-5,"LARAMIE 1.3 SE, WY",41.29650,-105.57480,2200 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82070,
WY-AB-52,"LARAMIE 1.4 NNE, WY",41.32961,-105.56980,2203 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82072,
WY-AB-62,"LARAMIE 0.2 S, WY",41.30829,-105.58330,2195 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82070,
WY-AB-67,"LARAMIE 7.7 N, WY",41.42160,-105.60440,2180 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82072,
WY-AB-71,"LARAMIE 2.7 ESE, WY",41.29784,-105.53350,2252 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82070,
WY-AB-73,"LARAMIE 0.7 NNE, WY",41.32111,-105.57950,2194 meters,snowfall,2016-02-29 14:30,0.000,cm,24.000,hours,82072,
WY-AB-98,"LARAMIE 3.3 ESE, WY",41.29726,-105.52260,2278 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82070,
WY-BH-16,"SHELL 9.5 NNW, WY",44.65973,-107.86258,1527 meters,snowfall,2016-02-29 14:00,0.002,cm,24.000,hours,82441,
WY-CK-18,"BEULAH 6.1 SW, WY",44.47920,-104.17210,1316 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82729,
WY-CK-5,"SUNDANCE 7.0 SSE, WY",44.30750,-104.31700,1481 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82729,
WY-CM-20,"GILLETTE 13.9 NNW, WY",44.47498,-105.59620,1307 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82716,
WY-CM-9,"WESTON 10.9 NE, WY",44.78780,-105.26740,1123 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82731,
WY-CR-14,"RAWLINS 4.3 W, WY",41.77866,-107.31120,2121 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82301,
WY-CR-18,"ELK MOUNTAIN 0.3 SW, WY",41.68421,-106.41750,2219 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82327,
WY-CR-4,"ELK MOUNTAIN 2.1 S, WY",41.65240,-106.41010,2287 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82327,
WY-CR-5,"ROCK RIVER 9.6 WSW, WY",41.65972,-106.13320,2200 meters,snowfall,2016-02-29 13:10,0.000,cm,24.000,hours,82083,
WY-CR-9,"SINCLAIR 0.1 N, WY",41.77885,-107.11690,2015 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82334,
WY-CV-11,"LOST SPRINGS 11.9 NW, WY",42.90422,-105.06350,1550 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82229,
WY-CV-12,"DOUGLAS 3.6 E, WY",42.76165,-105.32250,1530 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82633,
WY-CV-16,"DOUGLAS 4.3 WSW, WY",42.73129,-105.47080,1576 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82633,
WY-FM-21,"LANDER 5.7 SW, WY",42.76299,-108.79330,1848 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82520,
WY-FM-30,"LANDER 9.4 SSE, WY",42.69785,-108.68830,1768 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82520,
WY-FM-32,"LANDER 1.3 SW, WY",42.81824,-108.74770,1662 meters,snowfall,2016-02-29 16:00,0.000,cm,24.000,hours,82520,
WY-FM-39,"LANDER 9.3 SSE, WY",42.70168,-108.67570,1766 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82520,
WY-FM-52,"RIVERTON 0.5 S, WY",43.02845,-108.41502,1549 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82501,
WY-FM-54,"RIVERTON 6.5 NNE, WY",43.12100,-108.35900,1550 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82501,
WY-GS-20,"TORRINGTON 9.6 SSE, WY",41.94425,-104.09620,1265 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82240,
WY-GS-23,"YODER 0.1 ENE, WY",41.91805,-104.29180,1292 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82244,
WY-GS-25,"FORT LARAMIE 0.2 NW, WY",42.21391,-104.51920,1293 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,82212,
WY-GS-27,"FORT LARAMIE 7.0 NNE, WY",42.30226,-104.45210,1452 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82219,
WY-GS-8,"VETERAN 3.0 W, WY",42.00201,-104.38170,1282 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82243,
WY-GS-9,"TORRINGTON, WY",42.05860,-104.16840,1246 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82240,
WY-HS-11,"THERMOPOLIS 0.9 SW, WY",43.63810,-108.22500,1344 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82443,
WY-JN-20,"BUFFALO 0.4 NNE, WY",44.34700,-106.71330,1432 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82834,
WY-JN-7,"KAYCEE 17 E, WY",43.70610,-106.29820,1348 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82639,
WY-LM-103,"CHEYENNE 5.0 W, WY",41.15748,-104.88400,1882 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-106,"CHEYENNE 9.9 E, WY",41.16667,-104.60390,1797 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-112,"CHEYENNE 10.7 N, WY",41.29861,-104.82780,1882 meters,snowfall,2016-02-29 12:00,0.000,cm,24.000,hours,82009,
WY-LM-121,"CHEYENNE 11.1 NW, WY",41.27470,-104.91770,1958 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82009,
WY-LM-129,"CARPENTER 8.3 E, WY",41.04207,-104.19120,1603 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82054,
WY-LM-132,"CHEYENNE 1.5 W, WY",41.14837,-104.82140,1868 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82001,
WY-LM-138,"CHEYENNE 0.2 SE, WY",41.14294,-104.78970,1853 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82001,
WY-LM-139,"CHEYENNE 6.0 N, WY",41.23164,-104.77370,1867 meters,snowfall,2016-02-29 12:30,0.000,cm,24.000,hours,82009,
WY-LM-142,"CHEYENNE 9.6 E, WY",41.16301,-104.60910,1796 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-143,"PINE BLUFFS 0.8 SE, WY",41.17323,-104.05680,1572 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82082,
WY-LM-164,"CHEYENNE 4.0 N, WY",41.20269,-104.79260,1886 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-177,"CHEYENNE 2.1 ESE, WY",41.13882,-104.75304,1835 meters,snowfall,2016-02-29 18:00,0.000,cm,24.000,hours,82001,
WY-LM-179,"PINE BLUFFS 0.5 NNW, WY",41.18698,-104.07279,1537 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82082,
WY-LM-22,"CHEYENNE 5.3 NE, WY",41.18980,-104.70890,1853 meters,snowfall,2016-02-29 12:31,0.000,cm,24.000,hours,82009,
WY-LM-23,"WARREN AFB 20.6 WSW, WY",41.08440,-105.24860,2331 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82007,
WY-LM-24,"CHEYENNE 8.9 N, WY",41.27290,-104.82320,1881 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-59,"BURNS 6.0 WSW, WY",41.13221,-104.51680,1747 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82054,
WY-LM-6,"CHEYENNE 7.5 ENE, WY",41.15920,-104.67420,1836 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-60,"CHEYENNE 4.0 NNW, WY",41.20261,-104.80860,1895 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-63,"CARPENTER 3.9 NNE, WY",41.10151,-104.32120,1657 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82054,
WY-LM-8,"CHEYENNE 3.0 NE, WY",41.16480,-104.77260,1839 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82009,
WY-LM-82,"CHEYENNE 2.0 ENE, WY",41.16000,-104.76000,1832 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82009,
WY-LM-88,"CHEYENNE 17.4 WNW, WY",41.26189,-105.08980,2119 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82009,
WY-LM-96,"BURNS 3.5 NW, WY",41.22598,-104.40730,1683 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82053,
WY-LN-18,"THAYNE 1.5 SE, WY",42.90192,-110.98470,1858 meters,snowfall,2016-02-29 14:00,0.762,cm,24.000,hours,83122,
WY-LN-19,"STAR VALLEY RANCH 0.3 WNW, WY",42.97261,-110.96050,1904 meters,snowfall,2016-02-29 15:00,0.254,cm,24.000,hours,83127,
WY-LN-2,"SMOOT 4.9 SSE, WY",42.55192,-110.88840,2126 meters,snowfall,2016-02-29 14:00,2.540,cm,24.000,hours,83126,
WY-LN-24,"FREEDOM 2.6 E, WY",42.98413,-110.99243,1837 meters,snowfall,2016-03-01 01:00,0.000,cm,24.000,hours,83127,
WY-NB-9,"MANVILLE 13 SSW, WY",42.61023,-104.73620,1589 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82227,
WY-NT-24,"CASPER 4.3 WSW, WY",42.81670,-106.41080,1569 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82604,
WY-NT-28,"CASPER 1.6 S, WY",42.80950,-106.33150,1685 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82601,
WY-NT-3,"CASPER 4.4 WSW, WY",42.82640,-106.39880,1568 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82604,
WY-NT-50,"CASPER 0.7 NW, WY",42.83955,-106.33960,1571 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82604,
WY-PK-11,"POWELL 0.9 W, WY",44.75842,-108.77690,1345 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82435,
WY-PK-13,"POWELL 3.9 ENE, WY",44.78251,-108.68790,1307 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82435,
WY-PK-14,"CODY 5.0 ESE, WY",44.49823,-108.95650,1573 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82414,
WY-PK-18,"CODY 3.8 SE, WY",44.48839,-108.99160,1564 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82414,
WY-PK-25,"CODY 1.0 SE, WY",44.50802,-109.03890,1553 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82414,
WY-PK-29,"POWELL 3.3 N, WY",44.80461,-108.75940,1341 meters,snowfall,2016-02-29 13:00,0.000,cm,24.000,hours,82435,
WY-PK-8,"POWELL 4.2 SW, WY",44.71280,-108.82040,1367 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82435,
WY-PT-14,"WHEATLAND 20.0 SW, WY",41.82624,-105.20540,1665 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82201,
WY-PT-18,"GUERNSEY 5.1 S, WY",42.19380,-104.72650,1395 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82214,
WY-PT-23,"GLENDO 12.0 SSW, WY",42.33611,-105.08810,1558 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82201,
WY-PT-24,"GLENDO 4.6 SW, WY",42.45454,-105.08520,1451 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82213,
WY-PT-25,"GUERNSEY 0.3 WSW, WY",42.26481,-104.75064,1318 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82214,
WY-SH-10,"CLEARMONT 5.1 NNE, WY",44.70290,-106.32610,1162 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82835,
WY-SH-14,"SHERIDAN 1.7 NW, WY",44.81217,-106.97630,1177 meters,snowfall,2016-02-29 15:00,0.002,cm,24.000,hours,82801,
WY-SH-18,"SHERIDAN 13.8 NNE, WY",44.97692,-106.84750,1087 meters,snowfall,2016-02-29 14:00,0.000,cm,24.000,hours,82801,
WY-SH-29,"STORY 0.8 W, WY",44.57382,-106.90220,1576 meters,snowfall,2016-02-29 14:00,1.016,cm,24.000,hours,82832,
WY-SH-31,"DAYTON 0.3 N, WY",44.87667,-107.26310,1193 meters,snowfall,2016-02-29 12:30,0.000,cm,24.000,hours,82836,
WY-SH-32,"SHERIDAN 15.7 S, WY",44.56673,-106.92210,1641 meters,snowfall,2016-02-29 14:00,0.002,cm,24.000,hours,82832,
WY-SH-33,"STORY 2.1 WSW, WY",44.56539,-106.92810,1656 meters,snowfall,2016-02-29 15:00,1.016,cm,24.000,hours,82832,
WY-SH-37,"SHERIDAN 1.5 NNW, WY",44.81163,-106.97050,1165 meters,snowfall,2016-02-29 15:00,0.002,cm,24.000,hours,82801,
WY-SH-4,"SHERIDAN 1.6 SSE, WY",44.77710,-106.93920,1159 meters,snowfall,2016-02-29 15:00,0.000,cm,24.000,hours,82801,
