! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Amount_Units,Duration,Duration_Units,Zip_Code,
PA-BR-2,"READING 3.5 SW, PA",40.31625,-75.98866,96 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19609,
PA-BR-21,"ALBURTIS 4.7 SW, PA",40.46515,-75.66820,311 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18011,
PA-BR-25,"HAMBURG 0.7 NNW, PA",40.56646,-75.98620,164 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19526,
PA-BR-28,"MOHRSVILLE 2.2 SW, PA",40.45150,-76.00700,115 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19541,
PA-BR-29,"READING 4.7 WSW, PA",40.31120,-76.00980,139 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19608,
PA-BR-31,"READING 2.3 NW, PA",40.35907,-75.96146,89 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19601,
PA-BR-35,"NEW MORGAN 1.8 WNW, PA",40.18221,-75.92456,267 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,19543,
PA-BR-7,"FLEETWOOD 2.0 ESE, PA",40.44292,-75.78720,242 meters,snowfall,2018-02-28 13:01,0.000,cm,24.000,hours,19522,
PA-BR-8,"READING 1.2 SW, PA",40.32770,-75.94320,65 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,19611,
PA-BV-11,"NEW BRIGHTON 3.0 NE, PA",40.76937,-80.27285,375 meters,snowfall,2018-02-28 12:50,0.000,cm,24.000,hours,15066,
PA-CB-11,"COALDALE 1.5 N, PA",40.84444,-75.91570,336 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18240,
PA-CB-12,"BOWMANSTOWN 3.0 WSW, PA",40.77897,-75.71130,164 meters,snowfall,2018-02-28 16:20,0.000,cm,24.000,hours,18235,
PA-CB-18,"LEHIGHTON 3.3 WSW, PA",40.81192,-75.77360,182 meters,snowfall,2018-02-28 11:30,0.000,cm,24.000,hours,18235,
PA-CB-28,"LEHIGHTON 7.5 ENE, PA",40.88235,-75.59010,242 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,18235,
PA-CB-4,"PALMERTON 5.8 ENE, PA",40.83902,-75.51850,191 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,18071,
PA-CD-11,"ENOLA 1.7 N, PA",40.31330,-76.93860,178 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17025,
PA-CH-11,"UNIONVILLE 2.2 NE, PA",39.91504,-75.70320,101 meters,snowfall,2018-02-28 12:30,0.000,cm,24.000,hours,19382,
PA-CH-14,"NOTTINGHAM 1.5 SW, PA",39.74242,-76.04540,133 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19362,
PA-CH-21,"WEST CHESTER 1.8 SE, PA",39.94107,-75.58190,138 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19382,
PA-CH-23,"WEST GROVE 2.6 W, PA",39.82050,-75.87820,163 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19390,
PA-CH-27,"CHADDS FORD 3.1 SW, PA",39.84457,-75.63860,105 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19317,
PA-CH-28,"KENNETT SQUARE 4.1 NNE, PA",39.90047,-75.68830,118 meters,snowfall,2018-02-28 12:14,0.000,cm,24.000,hours,19348,
PA-CH-39,"POTTSTOWN 5.9 SSW, PA",40.16669,-75.66637,91 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19465,
PA-CL-4,"LEEPER 0.9 WSW, PA",41.36453,-79.32154,497 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16233,
PA-CM-4,"BELMONT 0.1 NE, PA",40.28347,-78.89010,527 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,15904,
PA-CM-9,"PATTON 5.1 ENE, PA",40.65150,-78.55500,464 meters,snowfall,2018-02-28 14:07,0.000,cm,24.000,hours,16668,
PA-CN-10,"BELLEFONTE 4.3 E, PA",40.92492,-77.68690,304 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,16823,
PA-CN-13,"BOALSBURG 0.4 E, PA",40.77361,-77.78470,358 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,16827,
PA-CN-18,"PORT MATILDA 2.2 ESE, PA",40.79117,-78.01180,419 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16870,
PA-CN-3,"STATE COLLEGE 2.4 ENE, PA",40.80670,-77.81670,337 meters,snowfall,2018-02-28 14:00,0.000,cm,24.000,hours,16827,
PA-CN-5,"STATE COLLEGE 2.6 NW, PA",40.81620,-77.89540,373 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16803,
PA-CR-1,"EMPORIUM 2.6 S, PA",41.47342,-78.24330,512 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,15834,
PA-CW-2,"MEADVILLE 6.7 NW, PA",41.71350,-80.24090,404 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16335,
PA-CW-8,"SPRINGBORO 3.0 WNW, PA",41.81654,-80.42540,301 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16435,
PA-DP-14,"MIDDLETOWN 2.9 NW, PA",40.23486,-76.76170,155 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,17057,
PA-DP-24,"HARRISBURG 1.6 NNE, PA",40.29633,-76.87094,136 meters,snowfall,2018-02-28 12:15,0.000,cm,24.000,hours,17110,
PA-EL-1,"ST. MARYS 1.7 SE, PA",41.41069,-78.53480,546 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,15857,
PA-ER-5,"NORTH EAST 1.2 WNW, PA",42.22058,-79.85510,229 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,16428,
PA-FN-1,"GREENCASTLE 0.3 SSE, PA",39.78658,-77.72530,186 meters,snowfall,2018-02-28 13:50,0.000,cm,24.000,hours,17225,
PA-FN-13,"WAYNESBORO 2.6 WSW, PA",39.74445,-77.62960,202 meters,snowfall,2018-02-28 12:35,0.000,cm,24.000,hours,17268,
PA-FR-1,"TIONESTA 7.3 SSE, PA",41.39404,-79.41310,494 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16353,
PA-FY-12,"PERRYOPOLIS 0.4 N, PA",40.09219,-79.75380,292 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,15473,
PA-FY-2,"POINT MARION 1.0 SE, PA",39.72496,-79.88670,351 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,15474,
PA-FY-9,"UNIONTOWN 1.7 NNE, PA",39.92262,-79.71400,326 meters,snowfall,2018-03-01 00:16,0.000,cm,24.000,hours,15401,
PA-IN-4,"INDIANA 2.8 E, PA",40.62230,-79.10330,437 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,15701,
PA-JF-2,"TIMBLIN 0.1 S, PA",40.96447,-79.19890,379 meters,snowfall,2018-02-28 11:50,0.000,cm,24.000,hours,15778,
PA-JF-3,"BROOKVILLE 5.3 SSW, PA",41.08716,-79.10320,460 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,15825,
PA-LC-24,"ARCHBALD 1.6 SW, PA",41.49106,-75.56380,291 meters,snowfall,2018-02-28 12:15,0.000,cm,24.000,hours,18403,
PA-LH-21,"EMMAUS 2.9 S, PA",40.49429,-75.48767,198 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,18049,
PA-LN-13,"SALUNGA-LANDISVILLE 1.1 SSE, PA",40.07696,-76.41170,120 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,17538,
PA-LN-19,"MOUNTVILLE 0.5 NW, PA",40.04616,-76.44074,134 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17554,
PA-LN-3,"ADAMSTOWN 2.5 SSE, PA",40.20552,-76.05090,207 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17517,
PA-LN-7,"LANCASTER 5.8 WNW, PA",40.06340,-76.40720,131 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17601,
PA-LY-2,"WILLIAMSPORT 2.0 NE, PA",41.25707,-77.00850,177 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17701,
PA-LZ-15,"DURYEA 0.3 SE, PA",41.34930,-75.77140,172 meters,snowfall,2018-02-28 11:00,0.000,cm,24.000,hours,18642,
PA-LZ-24,"FORTY FORT 0.4 NNE, PA",41.29491,-75.86820,171 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18704,
PA-LZ-4,"CONYNGHAM 3.9 NE, PA",41.03159,-76.00870,321 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18222,
PA-LZ-6,"WEST HAZLETON 3.2 NNE, PA",41.01667,-76.00000,341 meters,snowfall,2018-03-01 04:59,0.000,cm,24.000,hours,18222,
PA-MN-14,"SAYLORSBURG 4.0 W, PA",40.89333,-75.39916,303 meters,snowfall,2018-02-28 12:50,0.000,cm,24.000,hours,18353,
PA-MN-7,"STROUDSBURG 5.1 W, PA",40.98869,-75.29590,253 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,18360,
PA-MN-9,"EAST STROUDSBURG 6.5 NE, PA",41.05781,-75.07960,174 meters,snowfall,2018-02-28 14:00,0.000,cm,24.000,hours,18301,
PA-MR-11,"SANDY LAKE 1.8 ENE, PA",41.35374,-80.05050,414 meters,snowfall,2018-02-28 10:55,0.000,cm,24.000,hours,16145,
PA-MT-1,"GILBERTSVILLE 0.9 S, PA",40.31000,-75.60700,89 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19525,
PA-MT-102,"LANSDALE 3.9 SW, PA",40.19694,-75.32585,98 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19446,
PA-MT-103,"PENNSBURG 0.6 WNW, PA",40.39856,-75.50577,104 meters,snowfall,2018-02-28 12:45,0.000,cm,24.000,hours,18073,
PA-MT-13,"BLUE BELL 2.3 NW, PA",40.16849,-75.30050,81 meters,snowfall,2018-02-28 12:10,0.000,cm,24.000,hours,19422,
PA-MT-16,"NORTH WALES 1.3 WSW, PA",40.20612,-75.29910,102 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19454,
PA-MT-20,"SKIPPACK 1.4 SSW, PA",40.20115,-75.40900,67 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19426,
PA-MT-51,"HARLEYSVILLE 2.9 S, PA",40.23634,-75.38250,79 meters,snowfall,2018-02-28 11:35,0.000,cm,24.000,hours,19438,
PA-MT-56,"HATFIELD 2.0 WSW, PA",40.26539,-75.33290,88 meters,snowfall,2018-02-28 12:20,0.000,cm,24.000,hours,19440,
PA-MT-67,"FORT WASHINGTON 0.8 NW, PA",40.14595,-75.20250,93 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,19034,
PA-MT-7,"HARLEYSVILLE 2.1 SW, PA",40.25562,-75.41440,102 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19438,
PA-MT-72,"NORTH WALES 1.3 SW, PA",40.19503,-75.29080,104 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19454,
PA-MT-85,"SKIPPACK 2.6 ESE, PA",40.20422,-75.35770,66 meters,snowfall,2018-02-28 11:00,0.000,cm,24.000,hours,19426,
PA-MT-87,"HARLEYSVILLE 3.9 WNW, PA",40.30873,-75.44975,136 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,,
PA-MT-89,"WYNCOTE 0.3 ENE, PA",40.09409,-75.14316,92 meters,snowfall,2018-02-28 11:15,0.000,cm,24.000,hours,19095,
PA-MT-91,"COLLEGEVILLE 0.8 NNE, PA",40.19839,-75.45346,52 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19426,
PA-MT-92,"PENNSBURG 1.6 SSW, PA",40.37350,-75.51272,104 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18073,
PA-MT-94,"LANSDALE 2.9 SW, PA",40.21263,-75.32109,100 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,19446,
PA-MT-96,"SCHWENKSVILLE 1.6 WSW, PA",40.25222,-75.49534,71 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,19473,
PA-NH-14,"NAZARETH 1.1 W, PA",40.73943,-75.33467,151 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18064,
PA-NH-18,"TATAMY 0.2 WNW, PA",40.74192,-75.25893,125 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18045,
PA-NH-8,"MARTINS CREEK 0.2 E, PA",40.78285,-75.18270,73 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18013,
PA-NM-2,"MOUNT CARMEL 1.1 WNW, PA",40.79898,-76.43220,333 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17851,
PA-PH-2,"ROCKLEDGE 1.3 SE, PA",40.06771,-75.07480,52 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19111,
PA-PH-4,"PHILADELPHIA 4.7 NE, PA",40.05860,-75.07700,52 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19111,
PA-PH-6,"WYNDMOOR 3.0 SSW, PA",40.04550,-75.22220,69 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,19128,
PA-PK-22,"MILFORD 8.7 NW, PA",41.42018,-74.90953,398 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18458,
PA-PT-2,"ROULETTE 1.8 NNE, PA",41.80759,-78.14140,500 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16746,
PA-PT-4,"COUDERSPORT 2.8 NW, PA",41.80427,-78.04950,624 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16915,
PA-SC-8,"VALLEY VIEW 0.5 W, PA",40.64369,-76.54847,241 meters,snowfall,2018-02-28 11:00,0.000,cm,24.000,hours,17983,
PA-SN-2,"SELINSGROVE 2.6 WNW, PA",40.81731,-76.90970,173 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17870,
PA-SS-12,"STANFORDVILLE 0.4 SE, PA",41.95176,-75.82720,309 meters,snowfall,2018-02-28 09:30,0.000,cm,24.000,hours,18822,
PA-SS-16,"NEW MILFORD 1.6 SSE, PA",41.85540,-75.71110,429 meters,snowfall,2018-02-28 12:25,0.000,cm,24.000,hours,18834,
PA-SS-6,"FOREST CITY 0.2 SE, PA",41.65000,-75.46670,481 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18421,
PA-UN-1,"MIFFLINBURG 1.4 WNW, PA",40.93000,-77.07000,181 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17844,
PA-VN-11,"TITUSVILLE 6.3 SW, PA",41.56701,-79.76390,399 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,16354,
PA-WN-10,"STARRUCCA - 27, PA",41.89922,-75.47180,404 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18462,
PA-WN-12,"DYBERRY - 19, PA",41.60478,-75.28330,388 meters,snowfall,2018-02-28 11:37,0.000,cm,24.000,hours,18431,
PA-WN-13,"HAWLEY - 15, PA",41.50273,-75.15900,332 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18428,
PA-WN-26,"CANAAN - 11, PA",41.59018,-75.35900,388 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18472,
PA-WN-35,"PROMPTON - 25, PA",41.58235,-75.33570,370 meters,snowfall,2018-02-28 11:00,0.000,cm,24.000,hours,18456,
PA-WN-37,"OREGON - 23, PA",41.62502,-75.22200,417 meters,snowfall,2018-02-28 11:00,0.000,cm,24.000,hours,18431,
PA-WN-38,"CHERRY RIDGE 13A, PA",41.52374,-75.26960,423 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18431,
PA-WN-4,"STERLING - 22, PA",41.28333,-75.45000,620 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18424,
PA-WN-53,"DAMASCUS 0.1 NE, PA",41.70385,-75.06840,231 meters,snowfall,2018-02-28 12:45,0.000,cm,24.000,hours,18443,
PA-WT-14,"LOWER BURRELL 1.2 WNW, PA",40.59181,-79.73332,321 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,15068,
PA-WT-18,"NEW FLORENCE 0.2 ESE, PA",40.37728,-79.07090,334 meters,snowfall,2018-02-28 13:40,0.000,cm,24.000,hours,15944,
PA-WT-19,"LEECHBURG 1.4 SW, PA",40.61529,-79.62137,315 meters,snowfall,2018-02-28 11:30,0.000,cm,24.000,hours,15656,
PA-WY-1,"TUNKHANNOCK 4.2 NNW, PA",41.60000,-75.96670,364 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,18657,
PA-WY-2,"TUNKHANNOCK 4.0 NW, PA",41.57780,-76.00960,316 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,18657,
PA-YR-17,"YORK 2.5 NNW, PA",39.99646,-76.75330,146 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17404,
PA-YR-2,"DOVER 4.2 WSW, PA",39.97336,-76.91780,133 meters,snowfall,2018-02-28 11:00,0.000,cm,24.000,hours,17315,
PA-YR-20,"MOUNT WOLF 1.0 SE, PA",40.04881,-76.69480,158 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,17347,
PABE,BETHEL AIRPORT,60.78333,-161.83333,31 meters,snowfall,2018-03-01 00:00,0.000,cm,15.000,hours,99559,
PABE,BETHEL AIRPORT,60.78333,-161.83333,31 meters,snowfall,2018-03-01 00:00,0.000,cm,6.000,hours,99559,
PABE,BETHEL AIRPORT,60.78333,-161.83333,31 meters,snowfall,2018-02-28 18:00,0.000,cm,6.000,hours,99559,
PABE,BETHEL AIRPORT,60.78333,-161.83333,31 meters,snowfall,2018-02-28 12:00,0.000,cm,12.000,hours,99559,
PABE,BETHEL AIRPORT,60.78333,-161.83333,31 meters,snowfall,2018-02-28 09:00,0.254,cm,24.000,hours,99559,
PABR,POST ROGERS MEMORIAL AIRPORT,71.28333,-156.76666,5 meters,snowfall,2018-03-01 00:00,0.000,cm,15.000,hours,,
PABR,POST ROGERS MEMORIAL AIRPORT,71.28333,-156.76666,5 meters,snowfall,2018-03-01 00:00,0.000,cm,6.000,hours,,
PABR,POST ROGERS MEMORIAL AIRPORT,71.28333,-156.76666,5 meters,snowfall,2018-02-28 18:00,0.000,cm,6.000,hours,,
PACA2,PORT ALCAN,62.62110,-141.00600,578 meters,snowfall,2018-02-28 18:30,0.000,cm,24.000,hours,99780,
PACD,COLD BAY AIRPORT,55.21666,-162.73333,20 meters,snowfall,2018-03-01 00:00,0.000,cm,15.000,hours,99571,
PACD,COLD BAY AIRPORT,55.21666,-162.73333,20 meters,snowfall,2018-03-01 00:00,0.000,cm,6.000,hours,99571,
PACD,COLD BAY AIRPORT,55.21666,-162.73333,20 meters,snowfall,2018-02-28 12:00,0.000,cm,12.000,hours,99571,
PACD,COLD BAY AIRPORT,55.21666,-162.73333,20 meters,snowfall,2018-02-28 09:00,0.003,cm,24.000,hours,99571,
PAEL,"ELFIN COVE, ELFIN COVE SEAPLANE BASE",58.20000,-136.35000,11 meters,snowfall,2018-03-01 00:00,3.810,cm,24.000,hours,99825,
PAGC2,PAGOSA SPRINGS 1SE,37.25370,-106.99410,2174 meters,snowfall,2018-02-28 15:30,0.000,cm,24.000,hours,81147,
PAGU1,PANGUITCH,37.82330,-112.43140,2017 meters,snowfall,2018-02-28 14:11,0.000,cm,24.000,hours,84759,
PAHN2,"PAHRUMP,NV",36.27860,-116.00330,808 meters,snowfall,2018-02-28 16:00,0.000,cm,24.000,hours,89060,
PAJN,JUNEAU INTERNATIONAL AIRPORT,58.35000,-134.56666,4 meters,snowfall,2018-03-01 00:00,4.064,cm,15.000,hours,99801,
PAJN,JUNEAU INTERNATIONAL AIRPORT,58.35000,-134.56666,4 meters,snowfall,2018-02-28 09:00,4.826,cm,24.000,hours,99801,
PAKC2,AMRAD,39.55170,-104.72970,1896 meters,snowfall,2018-02-28 14:00,0.000,cm,24.000,hours,80138,
PAKN,KING SALMON AIRPORT,58.68333,-156.65000,22 meters,snowfall,2018-03-01 00:00,0.000,cm,15.000,hours,99613,
PAKN,KING SALMON AIRPORT,58.68333,-156.65000,22 meters,snowfall,2018-03-01 00:00,0.000,cm,6.000,hours,99613,
PAKN,KING SALMON AIRPORT,58.68333,-156.65000,22 meters,snowfall,2018-02-28 18:00,0.000,cm,6.000,hours,99613,
PAKN,KING SALMON AIRPORT,58.68333,-156.65000,22 meters,snowfall,2018-02-28 12:00,0.000,cm,12.000,hours,99613,
PAKN,KING SALMON AIRPORT,58.68333,-156.65000,22 meters,snowfall,2018-02-28 09:00,8.890,cm,24.000,hours,99613,
PALK1,PAOLA 10W,38.59810,-95.05000,313 meters,snowfall,2018-02-28 14:00,0.000,cm,24.000,hours,66071,
PALP1,"PORT ALLEGANY,PA",41.81670,-78.28330,455 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,16743,
PAMC,MCGRATH AIRPORT,62.95000,-155.60000,101 meters,snowfall,2018-03-01 00:00,0.000,cm,15.000,hours,99627,
PAMC,MCGRATH AIRPORT,62.95000,-155.60000,101 meters,snowfall,2018-03-01 00:00,0.000,cm,6.000,hours,99627,
PAMC,MCGRATH AIRPORT,62.95000,-155.60000,101 meters,snowfall,2018-02-28 18:00,0.000,cm,6.000,hours,99627,
PAMC,MCGRATH AIRPORT,62.95000,-155.60000,101 meters,snowfall,2018-02-28 09:00,0.508,cm,24.000,hours,99627,
PAOM,NOME AIRPORT,64.51666,-165.43333,9 meters,snowfall,2018-03-01 00:00,0.000,cm,15.000,hours,99762,
PAOM,NOME AIRPORT,64.51666,-165.43333,9 meters,snowfall,2018-03-01 00:00,0.000,cm,6.000,hours,99762,
PAOM,NOME AIRPORT,64.51666,-165.43333,9 meters,snowfall,2018-02-28 18:00,0.000,cm,6.000,hours,99762,
PAOM,NOME AIRPORT,64.51666,-165.43333,9 meters,snowfall,2018-02-28 12:00,0.000,cm,12.000,hours,99762,
PAOM,NOME AIRPORT,64.51666,-165.43333,9 meters,snowfall,2018-02-28 09:00,0.254,cm,24.000,hours,99762,
PAOR,NORTHWAY AIRPORT,62.96666,-141.93333,521 meters,snowfall,2018-02-28 09:00,0.003,cm,24.000,hours,99780,
PAOT,WIEN MEMORIAL AIRPORT,66.88333,-162.60000,5 meters,snowfall,2018-03-01 00:00,0.003,cm,15.000,hours,99752,
PAOT,WIEN MEMORIAL AIRPORT,66.88333,-162.60000,5 meters,snowfall,2018-03-01 00:00,0.003,cm,6.000,hours,99752,
PAOT,WIEN MEMORIAL AIRPORT,66.88333,-162.60000,5 meters,snowfall,2018-02-28 18:00,0.003,cm,6.000,hours,99752,
PAOT,WIEN MEMORIAL AIRPORT,66.88333,-162.60000,5 meters,snowfall,2018-02-28 12:00,0.508,cm,12.000,hours,99752,
PAOT,WIEN MEMORIAL AIRPORT,66.88333,-162.60000,5 meters,snowfall,2018-02-28 09:00,9.906,cm,24.000,hours,99752,
PAPG,PETERSBURG,56.81666,-132.96666,0 meters,snowfall,2018-02-28 07:00,0.000,cm,24.000,hours,,
PAPT2,RADIO STATION KGRO,35.55440,-100.97360,989 meters,snowfall,2018-02-28 12:30,0.000,cm,24.000,hours,79065,
PARC2,PARADOX 2N,38.38970,-108.94940,1667 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,81411,
PASN,ST PAUL ISLAND AIRPORT,57.16666,-170.21666,10 meters,snowfall,2018-03-01 00:00,0.003,cm,15.000,hours,99660,
PASN,ST PAUL ISLAND AIRPORT,57.16666,-170.21666,10 meters,snowfall,2018-03-01 00:00,0.003,cm,6.000,hours,99660,
PASN,ST PAUL ISLAND AIRPORT,57.16666,-170.21666,10 meters,snowfall,2018-02-28 18:00,0.000,cm,6.000,hours,99660,
PASN,ST PAUL ISLAND AIRPORT,57.16666,-170.21666,10 meters,snowfall,2018-02-28 12:00,0.000,cm,12.000,hours,99660,
PASN,ST PAUL ISLAND AIRPORT,57.16666,-170.21666,10 meters,snowfall,2018-02-28 09:00,0.254,cm,24.000,hours,99660,
PASO3,PAISLEY,42.69220,-120.54030,1329 meters,snowfall,2018-03-01 03:00,0.000,cm,24.000,hours,97636,
PASO3,PAISLEY,42.69220,-120.54030,1329 meters,snowfall,2018-03-01 00:00,0.000,cm,24.000,hours,97636,
PAUO1,UNKNOWN,41.11667,-84.60000,219 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,45879,
PAWI2,"PAW PAW,IL",41.70000,-88.96670,282 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,61353,
PAYA,YAKUTAT AIRPORT,59.50000,-139.66666,5 meters,snowfall,2018-03-01 00:00,39.116,cm,15.000,hours,99689,
PAYA,YAKUTAT AIRPORT,59.50000,-139.66666,5 meters,snowfall,2018-03-01 00:00,0.000,cm,6.000,hours,99689,
PBGI3,BROOKLYN 1 NE,39.54460,-86.36010,207 meters,snowfall,2018-02-28 13:30,0.000,cm,24.000,hours,46158,
PBZP1,MOON TOWNSHIP,40.53190,-80.21720,355 meters,snowfall,2018-02-28 12:30,0.000,cm,24.000,hours,15108,
PCCN5,"PICACHO,NM",33.35560,-105.15970,1521 meters,snowfall,2018-02-28 19:00,0.000,cm,24.000,hours,88351,
PCFU1,PARK CITY,40.65250,-111.50440,2110 meters,snowfall,2018-02-28 15:00,1.270,cm,24.000,hours,84060,
PCHA4,SITE 1,36.26390,-90.96810,100 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,72455,
PCHA4,SITE 1,36.26390,-90.96810,100 meters,snowfall,2018-02-28 07:00,0.000,cm,24.000,hours,72455,
PCKS2,PICKSTOWN 4SSW,43.01770,-98.55850,518 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,57335,
PCWU1,SNYDERVILLE,40.70380,-111.53690,1977 meters,snowfall,2018-02-28 15:00,2.540,cm,24.000,hours,84098,
PDCT2,"PADUCAH,TX",34.00970,-100.30280,570 meters,snowfall,2018-02-28 13:30,0.000,cm,24.000,hours,79248,
PDCW3,PRAIRIE DU CHIEN,43.05150,-91.13490,199 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,53821,
PDGM4,PAULDING,46.39760,-89.17940,419 meters,snowfall,2018-02-28 12:45,0.000,cm,24.000,hours,49912,
PDGM4,PAULDING,46.39760,-89.17940,419 meters,snowfall,2018-02-28 12:45,0.000,cm,12.000,hours,49912,
PDHK2,WEST PADUCAH 2W,37.06830,-88.77250,118 meters,snowfall,2018-03-01 06:00,0.000,cm,24.000,hours,42086,
PDHT2,"PADUCAH,TX",33.87690,-100.38780,602 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,79248,
PDLM4,PAINESDALE,47.04160,-88.67170,402 meters,snowfall,2018-02-28 13:00,0.000,cm,24.000,hours,49905,
PDLV2,PEDLAR DAM,37.66940,-79.27740,323 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,24574,
PDNK2,"PROVIDENCE,KY",37.40000,-87.76670,128 meters,snowfall,2018-02-28 12:00,0.000,cm,24.000,hours,42450,
PDRO1,PANDORA,40.95410,-83.96160,236 meters,snowfall,2018-03-01 05:00,0.000,cm,24.000,hours,45877,
