! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Amount_Units,Duration,Duration_Units,Zip_Code,
9088H_MADIS,"QUEEN CREEK 8.2 ESE, AZ",33.19575,-111.51270,468 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,85242,
9089H_MADIS,"QUEEN CREEK 5.1 SE, AZ",33.19908,-111.56990,447 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,85242,
9090A_MADIS,"LYNDON 7.0 NNE, KS",38.70532,-95.63990,319 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,66451,
9090H_MADIS,"APACHE JUNCTION 5.3 ESE, AZ",33.36286,-111.46980,537 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,85218,
9090O_MADIS,"IGNACIO 6.9 NW, CO",37.18962,-107.72040,2055 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,81137,
9092H_MADIS,"PINAL COUNTY, AZ",33.37185,-111.47140,539 meters,snowfall,2014-02-28 15:00,0.000,cm,24.000,hours,85218,
9096C_MADIS,"LANSING 6.6 NW, NY",42.56660,-76.57000,259 meters,snowfall,2014-02-28 13:15,0.508,cm,24.000,hours,14882,
9097A_MADIS,"ST. GEORGE 7.9 N, KS",39.30475,-96.40810,348 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,66535,
9097C_MADIS,"ITHACA 1.1 SE, NY",42.43173,-76.48860,198 meters,snowfall,2014-02-28 13:45,0.254,cm,24.000,hours,14850,
9098C_MADIS,"GROTON 0.5 NW, NY",42.59127,-76.37200,325 meters,snowfall,2014-02-28 12:00,0.254,cm,24.000,hours,13073,
9099C_MADIS,"FREEVILLE 0.4 NNW, NY",42.52530,-76.32180,326 meters,snowfall,2014-02-28 12:00,0.762,cm,24.000,hours,13068,
9100C_MADIS,"CAROLINE CENTER 0.1 SE, NY",42.35204,-76.31840,489 meters,snowfall,2014-02-28 12:00,0.508,cm,24.000,hours,14817,
9100H_MADIS,"NEWPORT 2.4 WNW, DE",39.72559,-75.64880,20 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,19808,
9102B_MADIS,"SOUTHINGTON 3.0 E, CT",41.60798,-72.82220,108 meters,snowfall,2014-02-28 12:00,0.254,cm,24.000,hours,06489,
9103S_MADIS,"BOERNE 13.7 NE, TX",29.91467,-98.54980,382 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78006,
9104O_MADIS,"STAFFORDVILLE 0.4 NNW, CT",41.99874,-72.26100,242 meters,snowfall,2014-02-28 11:00,1.270,cm,24.000,hours,06076,
9104S_MADIS,"BOERNE 8.4 ENE, TX",29.82444,-98.59670,440 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78006,
9105C_MADIS,"CARTERET COUNTY, NC",34.79710,-76.67080,4 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,28516,
9105S_MADIS,"ACE 2.4 S, TX",30.50217,-94.82520,45 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,77351,
9106C_MADIS,"FRANKLIN 7.1 N, NC",35.28340,-83.40010,652 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28734,
9107S_MADIS,"BERRYVILLE 0.9 NNW, VA",39.16067,-77.98850,195 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,22611,
9109B_MADIS,"TILLMANS CORNER 8.7 WNW, AL",30.61167,-88.33420,28 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,36695,
9109S_MADIS,"MCLEAN 2.4 SSE, VA",38.90836,-77.15490,138 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,22101,
9111B_MADIS,"RUSTON 1.6 NW, LA",32.54898,-92.65730,94 meters,snowfall,2014-02-28 14:30,0.000,cm,24.000,hours,71270,
9112S_MADIS,"HARDY 7.1 SE, VA",37.16396,-79.71520,273 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,24101,
9114A_MADIS,"LYONS 1.7 S, KS",38.32102,-98.20250,508 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67554,
9116C_MADIS,"WEST HAZLETON 3.2 NNE, PA",41.01667,-76.00000,341 meters,snowfall,2014-03-01 04:59,0.000,cm,24.000,hours,18222,
9117H_MADIS,"STREATOR 3.7 ENE, IL",41.14903,-88.76850,203 meters,snowfall,2014-02-28 12:45,0.000,cm,24.000,hours,61364,
9117O_MADIS,"INVERNESS 1.7 S, IL",42.09044,-88.09490,256 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,60067,
9119S_MADIS,"HUACHUCA CITY 3.4 N, AZ",31.67690,-110.33230,1318 meters,snowfall,2014-02-28 15:00,0.000,cm,24.000,hours,85616,
9121B_MADIS,"DUNLAP 4.2 N, TN",35.43290,-85.37610,497 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,37327,
9123C_MADIS,"FOREST CITY 0.2 SE, PA",41.65000,-75.46670,481 meters,snowfall,2014-02-28 12:00,0.002,cm,24.000,hours,18421,
9123H_MADIS,"WINSLOW 1.2 SSE, ME",44.53579,-69.60290,42 meters,snowfall,2014-02-28 12:00,0.002,cm,24.000,hours,04901,
9126H_MADIS,"BELMONT 2.7 SSE, ME",44.38350,-69.14250,131 meters,snowfall,2014-02-28 11:00,0.002,cm,24.000,hours,04952,
9127A_MADIS,"RUSSELL 9.1 S, KS",38.75660,-98.86940,544 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67665,
9127B_MADIS,"RAYMONDVILLE 2.0 SSW, TX",26.45205,-97.79240,15 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,78580,
9127S_MADIS,"COLORADO SPRINGS 7.1 NNW, CO",38.93529,-104.84700,2041 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,80919,
9129A_MADIS,"LURAY 0.2 S, KS",39.11558,-98.69200,491 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67649,
9129O_MADIS,"MELROSE 0.9 SSE, MA",42.44242,-71.05290,36 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,02176,
9130S_MADIS,"FORT COLLINS 1.9 SSW, CO",40.53161,-105.08800,1547 meters,snowfall,2014-02-28 15:35,0.000,cm,24.000,hours,80526,
9131S_MADIS,"SLICK ROCK 1.3 N, CO",38.06137,-108.91010,1666 meters,snowfall,2014-02-28 15:00,0.000,cm,24.000,hours,81325,
9134A_MADIS,"RUSSELL 11.8 NNE, KS",39.05619,-98.84500,493 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67658,
9134C_MADIS,"TUNKHANNOCK 4.2 NNW, PA",41.60000,-75.96670,364 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,18657,
9134H_MADIS,"ROLLA 8.1 S, MO",37.83144,-91.75590,344 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,65401,
9136C_MADIS,"BROOME COUNTY, NY",42.30837,-75.95690,389 meters,snowfall,2014-02-28 13:00,1.270,cm,24.000,hours,13862,
9137A_MADIS,"SALINA 0.7 SSW, KS",38.80594,-97.62070,382 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67401,
9138A_MADIS,"SMOLAN 2.2 WNW, KS",38.74486,-97.72350,402 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67456,
9141S_MADIS,"STOCKBRIDGE 4.1 S, GA",33.48726,-84.23260,241 meters,snowfall,2014-02-28 11:00,0.000,cm,24.000,hours,30281,
9142H_MADIS,"ESTELL MANOR 4.0 WNW, NJ",39.37395,-74.84710,26 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,08319,
9143A_MADIS,"MAIZE 5.7 S, KS",37.69160,-97.47970,415 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,67212,
9146O_MADIS,"BOW 1.6 NW, NH",43.14994,-71.55650,148 meters,snowfall,2014-02-28 12:00,0.002,cm,24.000,hours,03304,
9146S_MADIS,"CHRISMAN 3.6 ESE, IL",39.77898,-87.61400,192 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,61924,
9147H_MADIS,"CLINTON TWP 3.9 N, NJ",40.68717,-74.85750,194 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,08801,
9148A_MADIS,"WICHITA 3.2 NW, KS",37.71960,-97.38440,408 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67203,
9148H_MADIS,"LEBANON 3.2 SW, NJ",40.60637,-74.87100,80 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,08833,
9148S_MADIS,"ELGIN 2.5 W, IL",42.04041,-88.33660,250 meters,snowfall,2014-02-28 11:00,0.000,cm,24.000,hours,60123,
9149S_MADIS,"DIXON 1.5 SW, IL",41.83636,-89.50080,207 meters,snowfall,2014-02-28 12:30,0.000,cm,24.000,hours,61021,
9151S_MADIS,"LINCOLN 1.7 W, IL",40.14537,-89.39830,183 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,62656,
9152A_MADIS,"WICHITA 4.5 ENE, KS",37.70299,-97.25740,427 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67206,
9152C_MADIS,"AUSTWELL 0.3 ESE, TX",28.38853,-96.83820,11 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,77990,
9152O_MADIS,"GREENLAND 1.5 SSE, NH",43.01590,-70.82720,30 meters,snowfall,2014-02-28 13:00,0.002,cm,24.000,hours,03840,
9153B_MADIS,"HAYDEN LAKE 1.4 NNE, ID",47.78371,-116.73860,737 meters,snowfall,2014-02-28 15:00,2.032,cm,24.000,hours,83835,
9155S_MADIS,"HOOPESTON 0.8 W, IL",40.46615,-87.68540,220 meters,snowfall,2014-02-28 12:30,0.000,cm,24.000,hours,60942,
9157S_MADIS,"YORKTOWN 1.1 NNW, IN",40.18650,-85.48970,281 meters,snowfall,2014-02-28 11:00,0.000,cm,24.000,hours,47396,
9159B_MADIS,"BETHLEHEM 7.0 W, GA",33.94984,-83.82970,299 meters,snowfall,2014-02-28 11:00,0.000,cm,24.000,hours,30620,
9159H_MADIS,"KENMORE 0.3 ESE, NY",42.96316,-78.86690,188 meters,snowfall,2014-02-28 10:30,4.826,cm,24.000,hours,14217,
9160O_MADIS,"PLAINFIELD 0.3 SW, NH",43.53032,-72.35970,158 meters,snowfall,2014-02-28 12:00,0.762,cm,24.000,hours,03781,
9162S_MADIS,"RENSSELAER 1.9 N, IN",40.96239,-87.15270,211 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,47978,
9163O_MADIS,"WALWORTH 1.7 SW, NY",43.12500,-77.29900,159 meters,snowfall,2014-02-28 12:00,3.302,cm,24.000,hours,14568,
9164B_MADIS,"HOLLADAY 4.4 NNE, TN",35.90129,-88.05790,174 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,38341,
9165C_MADIS,"HOPKINS 3.9 WSW, MO",40.53581,-94.88790,362 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,64461,
9165O_MADIS,"CASS COUNTY, ND",46.87090,-96.79220,277 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,58103,
9170B_MADIS,"SALLISAW 1.0 SE, OK",35.45004,-94.79530,165 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,74955,
9171C_MADIS,"KANNAPOLIS 5.2 E, NC",35.49158,-80.52770,241 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28083,
9177C_MADIS,"MOREHEAD CITY 0.6 NW, NC",34.73000,-76.74000,6 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28557,
9179B_MADIS,"PERRY 4.0 ESE, GA",32.44526,-83.67400,107 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,31069,
9181O_MADIS,"LAKEHILLS 1.2 NNE, TX",29.62120,-98.93640,379 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,78063,
9183O_MADIS,"BURNET COUNTY, TX",30.74000,-98.21000,410 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78611,
9183S_MADIS,"SWANSEA 1.9 WSW, MA",41.73628,-71.21450,11 meters,snowfall,2014-02-28 12:00,0.002,cm,24.000,hours,02777,
9184H_MADIS,"GEORGE WEST 2.9 E, TX",28.32717,-98.07510,45 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,78022,
9188A_MADIS,"SMITH CENTER 0.3 ESE, KS",39.77768,-98.77720,559 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,66967,
9188C_MADIS,"DURHAM 1.2 NW, NC",35.99140,-78.93100,115 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,27707,
9192C_MADIS,"JOHNSTON COUNTY, NC",35.63165,-78.47020,87 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,27520,
9192H_MADIS,"SHENANDOAH 1.4 N, VA",38.50700,-78.62400,290 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,22849,
9194O_MADIS,"RANSOM CANYON 0.4 ENE, TX",33.53107,-101.67540,953 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,79366,
9195C_MADIS,"AYDEN 1.7 ESE, NC",35.46134,-77.39290,18 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,28513,
9195O_MADIS,"CANTON 4.6 SSW, TX",32.48625,-95.89280,198 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,75103,
9196O_MADIS,"GEORGETOWN 3.0 ESE, TX",30.63413,-97.63870,231 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78626,
9198B_MADIS,"PARKS 6.2 ENE, AR",34.84419,-93.86520,228 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,72950,
9199B_MADIS,"PINE BLUFF 7.9 E, AR",34.20979,-91.88050,65 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,71601,
9199C_MADIS,"RALEIGH 7.5 NNE, NC",35.92600,-78.62050,117 meters,snowfall,2014-02-28 12:30,0.000,cm,24.000,hours,27614,
9201S_MADIS,"KENSINGTON 3.2 W, MN",45.77726,-95.76260,365 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,56339,
9205A_MADIS,"COLBY 1.3 NE, KS",39.40032,-101.02800,955 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,67701,
9205B_MADIS,"CROSSETT 0.9 S, AR",33.11452,-91.96710,57 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,71635,
9206C_MADIS,"WILSON 2.1 NNW, NC",35.76072,-77.93670,53 meters,snowfall,2014-02-28 11:00,0.000,cm,24.000,hours,27896,
9209B_MADIS,"HAYDEN 5.8 NNE, ID",47.83255,-116.72570,835 meters,snowfall,2014-02-28 15:00,3.048,cm,24.000,hours,83835,
9211C_MADIS,"NORRIS 1.3 SW, TN",36.19970,-84.07650,342 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,37705,
9213A_MADIS,"MCFARLAND 0.1 SE, KS",39.05350,-96.23710,315 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,66526,
9213C_MADIS,"SHELBYVILLE 8.7 W, TN",35.46744,-86.59890,241 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,37160,
9215A_MADIS,"BARNES 0.2 N, KS",39.71437,-96.87290,414 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,66933,
9217B_MADIS,"ENTERPRISE 0.4 E, KS",38.90100,-97.10810,361 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67441,
9219B_MADIS,"HAYDEN 1.1 NNW, ID",47.77460,-116.79960,701 meters,snowfall,2014-02-28 15:00,2.540,cm,24.000,hours,83835,
9221C_MADIS,"MARBLE FALLS 0.7 NW, TX",30.58731,-98.27880,255 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78654,
9222C_MADIS,"SPICEWOOD 4.4 NW, TX",30.49755,-98.22580,286 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,78654,
9223C_MADIS,"SPICEWOOD 1.4 SE, TX",30.46715,-98.13450,261 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78669,
9225B_MADIS,"KNOX CITY 8.8 WNW, TX",33.48729,-99.94370,483 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,76380,
9227B_MADIS,"GRAYSVILLE 5.5 WNW, TN",35.47111,-85.17610,599 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,37338,
9228C_MADIS,"GOLIAD 2.4 SE, TX",28.64955,-97.35850,49 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,77963,
9230C_MADIS,"DRIPPING SPRINGS 8.4 W, TX",30.16663,-98.22630,400 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78620,
9230S_MADIS,"GRENADA 7.9 NNW, MS",33.88905,-89.84100,109 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,38901,
9231C_MADIS,"THORNDALE 8.8 N, TX",30.74086,-97.21380,151 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,76523,
9231S_MADIS,"HILLSBOROUGH TWP 2.4 NW, NJ",40.52472,-74.70290,33 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,08844,
9233A_MADIS,"TALBERT 1.9 ESE, KY",37.41244,-83.42550,274 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,41339,
9234A_MADIS,"MOUNT WASHINGTON 0.6 NNE, KY",38.05510,-85.54470,209 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,40047,
9235B_MADIS,"ST. ALBANS 1.9 NNE, VT",44.83455,-73.06560,137 meters,snowfall,2014-02-28 12:00,0.002,cm,24.000,hours,05478,
9237A_MADIS,"DUBRE 1.0 NE, KY",36.85054,-85.54630,190 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,42717,
9238C_MADIS,"WHARTON 0.3 E, TX",29.31613,-96.09340,37 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,77488,
9240A_MADIS,"LEXINGTON 3.7 WSW, KY",38.01625,-84.51870,310 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,40503,
9241S_MADIS,"ELIZABETHTOWN 4.9 WNW, NC",34.64546,-78.69330,50 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28337,
9242A_MADIS,"FRANKFORT 3.3 NE, KY",38.22101,-84.81750,221 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,40601,
9243A_MADIS,"FRANKFORT 7.3 W, KY",38.19276,-85.00060,262 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40601,
9244B_MADIS,"BOWIE 3.9 S, MD",38.90358,-76.72590,39 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,20716,
9244C_MADIS,"CORPUS CHRISTI 9.0 SSE, TX",27.59051,-97.22470,2 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,78418,
9245A_MADIS,"FRANKFORT 8.0 NNE, KY",38.30302,-84.83000,163 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40601,
9247A_MADIS,"FRANKFORT 4.9 ENE (SWITZER FS),",38.22918,-84.79000,209 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40601,
9247B_MADIS,"NORMAN 1.4 N, OK",35.24165,-97.44360,364 meters,snowfall,2014-02-28 18:00,0.000,cm,24.000,hours,73069,
9248A_MADIS,FRANKFORT 6.8 NNW (BALD KNOB FS,38.27432,-84.93300,275 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40601,
9249A_MADIS,FRANKFORT 6.1 N (OWENTON ROAD F,38.27807,-84.84650,234 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40601,
9250A_MADIS,FRANKFORT 4.8 SSW (EVERGREEN FS,38.13150,-84.91220,252 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40601,
9254C_MADIS,"RENO COUNTY, KS",38.09020,-97.93800,480 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,67502,
9260C_MADIS,"HERNANDO COUNTY, FL",28.50283,-82.57430,13 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,34606,
9264S_MADIS,"HAVELOCK 1.4 SW, NC",34.89571,-76.91610,10 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,28532,
9265B_MADIS,"GLENVIEW 0.9 SW, IL",42.07260,-87.82880,207 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,60025,
9266B_MADIS,"MIMBRES 3.6 SE, NM",32.81445,-107.94110,1777 meters,snowfall,2014-02-28 15:30,0.000,cm,24.000,hours,88049,
9267C_MADIS,"DUNNELLON 10.1 NW, FL",29.15689,-82.56110,29 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,34431,
9267S_MADIS,"HAVELOCK 9.1 ESE, NC",34.85465,-76.74820,4 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,28532,
9268A_MADIS,"PROSPECT 1 S, KY",38.33296,-85.61920,147 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40059,
9273S_MADIS,"FAYETTEVILLE 2.6 N, NC",35.10917,-78.89440,63 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,28311,
9274B_MADIS,"MIDLAND 1.1 WSW, TX",32.01977,-102.11800,856 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,79705,
9275C_MADIS,"HUDSON 1.1 ESE, FL",28.35052,-82.68360,10 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,34667,
9280C_MADIS,"VOLUSIA COUNTY, FL",29.03144,-80.89470,6 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,32169,
9284S_MADIS,"CAMERON 7.6 E, NC",35.32867,-79.11630,84 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,27332,
9285A_MADIS,"BEREA 8.5 ENE, KY",37.60217,-84.14220,269 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,40403,
9287S_MADIS,"STATESVILLE 4.0 ENE, NC",35.80522,-80.81790,281 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28625,
9288S_MADIS,"SANFORD 6.6 S, NC",35.38313,-79.16320,123 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,27332,
9289A_MADIS,"MAYSVILLE 6.8 SSE, KY",38.53242,-83.75470,253 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,41056,
9289S_MADIS,"WILLIAMSTON 0.9 SSW, NC",35.83856,-77.06200,26 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,27892,
9290S_MADIS,"VASS 5.3 ESE, NC",35.21978,-79.19820,74 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28394,
9291C_MADIS,"MOREHEAD CITY 6.0 WNW, NC",34.73019,-76.83140,7 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28557,
9293A_MADIS,"TOMPKINSVILLE 12.1 WNW, KY",36.75861,-85.89920,281 meters,snowfall,2014-02-28 13:15,0.000,cm,24.000,hours,42167,
9295A_MADIS,"NEW HAVEN 6.4 NE, KY",37.73270,-85.51740,190 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,40051,
9297S_MADIS,"JACKSONVILLE 1.0 NW, NC",34.77380,-77.41850,7 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28540,
9298S_MADIS,"ONSLOW COUNTY, NC",34.66810,-77.17850,9 meters,snowfall,2014-02-28 10:55,0.000,cm,24.000,hours,28539,
9299A_MADIS,"BRODHEAD 7.3 SSW, KY",37.30375,-84.46360,332 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,40409,
9299B_MADIS,"FRANKLIN 5.7 NNW, NC",35.25114,-83.43420,610 meters,snowfall,2014-02-28 15:00,0.000,cm,24.000,hours,28734,
9300B_MADIS,"VAN HORN 6.0 ENE, TX",31.06129,-104.73690,1169 meters,snowfall,2014-02-28 15:30,0.000,cm,24.000,hours,79855,
9301B_MADIS,"DUNLAP 2.7 W, TN",35.37826,-85.43420,658 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,37327,
9306A_MADIS,"BOWLING GREEN 5.9 ESE, KY",36.95443,-86.33660,163 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,42103,
9306S_MADIS,"HAMLET 1.1 SW, NC",34.87658,-79.72090,100 meters,snowfall,2014-02-28 11:00,0.000,cm,24.000,hours,28345,
9307B_MADIS,"PERKINSTON 8.9 WNW, MS",30.80889,-89.28830,107 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,39573,
9309S_MADIS,"LUMBERTON 2.6 ESE, NC",34.62067,-78.97190,46 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28358,
9311C_MADIS,"BLOWING ROCK 4.4 NE, NC",36.16482,-81.60550,1145 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,28607,
9312C_MADIS,"VALLE CRUCIS 1.3 SSE, NC",36.19117,-81.76820,961 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,28604,
9313A_MADIS,"DONALDSONVILLE 4 SW, LA",30.04818,-91.04480,12 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,70341,
9314C_MADIS,"BOONE 0.6 N, NC",36.21843,-81.67200,1027 meters,snowfall,2014-02-28 12:30,0.000,cm,24.000,hours,28607,
9315C_MADIS,"WILSON COUNTY, NC",35.72080,-78.11080,66 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,27880,
9316B_MADIS,"RIPLEY 1.8 ESE, MS",34.72255,-88.91340,175 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,38663,
9318B_MADIS,"LAS CRUCES 5.7 NE, NM",32.39764,-106.68960,1354 meters,snowfall,2014-02-28 14:00,0.000,cm,24.000,hours,88012,
9319B_MADIS,"GLENMONT 2.5 SW, NY",42.57539,-73.79950,54 meters,snowfall,2014-02-28 12:00,1.270,cm,24.000,hours,12158,
9321A_MADIS,"IOWA 0.9 ESE, LA",30.23225,-92.99860,11 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,70647,
9322S_MADIS,"COVEDALE 1.5 SSE, OH",39.10520,-84.62470,262 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,45238,
9325C_MADIS,"SAN MARCOS 2.9 WNW, TX",29.90275,-97.97080,232 meters,snowfall,2014-02-28 13:30,0.000,cm,24.000,hours,78666,
9325S_MADIS,"RUSSIA 1.3 NNE, OH",40.25048,-84.40530,303 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,45363,
9326B_MADIS,"RAY 0.5 WNW, ND",48.34309,-103.17270,695 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,58849,
9326C_MADIS,"KINGSVILLE 6.5 SSE, TX",27.42139,-97.82360,21 meters,snowfall,2014-02-28 12:00,0.000,cm,24.000,hours,78363,
9327S_MADIS,"SPRINGBORO 3.0 WNW, PA",41.81654,-80.42540,301 meters,snowfall,2014-02-28 12:00,6.096,cm,24.000,hours,16435,
9332B_MADIS,"VINITA 8.6 ESE, OK",36.57451,-95.02370,256 meters,snowfall,2014-02-28 13:00,0.000,cm,24.000,hours,74301,
