! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Amount_Units,Duration,Duration_Units,Zip_Code,
SGYI4,SIGOURNEY,41.33280,-92.19750,229 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,52591,
SHAC2,SHAW 4ENE,39.57190,-103.29170,1537 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,80740,
SHAO2,"SHAWNEE,OK",35.35000,-96.90000,324 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,74804,
SHBI3,SEWAGE PLANT,39.51670,-85.78330,231 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,46176,
SHBN6,SHERBURNE,42.67730,-75.50660,320 meters,snowfall,2017-02-28 11:15,0.000,cm,24.000,hours,13460,
SHDI4,"SHELDON,IA",43.18080,-95.85280,432 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,51201,
SHEM003,"ROCKVILLE 2.2 NW, NE",41.14260,-98.85930,613 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,68871,
SHEM008,"LOUP CITY 0.3 NW, NE",41.27870,-98.97040,635 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,68853,
SHER032,"RUSHVILLE 0.4 S, NE",42.71197,-102.46374,1140 meters,snowfall,2017-02-28 07:00,0.000,cm,24.000,hours,69360,
SHER036,"GORDON 12.6 NW, NE",42.95906,-102.33458,1158 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,69343,
SHHN6,SCHOHARIE,42.66500,-74.30360,209 meters,snowfall,2017-02-28 12:05,0.000,cm,24.000,hours,12157,
SHHW3,SHAWANO 2SSW,44.76310,-88.61830,247 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,54166,
SHIW3,SHIOCTON,44.43890,-88.58390,235 meters,snowfall,2017-02-28 13:26,0.000,cm,24.000,hours,54170,
SHL,"SHELDON,IA",43.20830,-95.83500,427 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,51201,
SHLN1,"SHELBY,NE",41.21780,-97.38940,498 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,68662,
SHNI2,"OLD SHAWNEETOWN,IL",37.70000,-88.13330,110 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,62984,
SHNW1,SACHEEN LAKE,48.17060,-117.30490,696 meters,snowfall,2017-02-28 08:00,5.588,cm,24.000,hours,99156,
SHRK1,SHARON SPRINGS,38.89640,-101.75000,1060 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,67758,
SHRM2,"SHARPSBURG,MD",39.39810,-77.72220,126 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,21756,
SHRM5,SHERBURN 3WSW,43.63030,-94.77440,404 meters,snowfall,2017-02-28 13:30,0.000,cm,24.000,hours,56171,
SHRW4,SHIRLEY BASIN MINE 345C,42.37060,-106.10500,2151 meters,snowfall,2017-02-28 13:00,3.810,cm,24.000,hours,82327,
SHSM8,SHONKIN 7S,47.53150,-110.57640,1303 meters,snowfall,2017-03-01 01:00,0.000,cm,24.000,hours,59450,
SHWN7,SNOW HILL WASTE WATER TREATMENT PLANT,35.45500,-77.66680,9 meters,snowfall,2017-02-28 12:11,0.000,cm,24.000,hours,28580,
SHWT2,SHALLOWATER,33.68770,-101.98540,1007 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,79363,
SIBI4,"SIBLEY,IA",43.45000,-95.70860,493 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,51249,
SIDI2,SIDELL 4N,39.96770,-87.82280,207 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,61876,
SIDI4,"SIDNEY,IA",40.75000,-95.65000,353 meters,snowfall,2017-02-28 12:30,0.000,cm,24.000,hours,51652,
SIDM8,SIDNEY 2 S,47.67810,-104.15640,581 meters,snowfall,2017-02-28 12:00,5.080,cm,24.000,hours,59270,
SIFO3,SISTERS,44.28420,-121.54860,978 meters,snowfall,2017-02-28 16:00,2.540,cm,24.000,hours,97759,
SILI2,SULLIVAN,39.56080,-88.60670,197 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,61951,
SITA2,LITTLE PORT WALTER,56.38330,-134.65000,13 meters,snowfall,2017-02-28 17:00,25.400,cm,24.000,hours,99835,
SIWS2,SISSETON 3W,45.65870,-97.12450,474 meters,snowfall,2017-02-28 13:00,8.128,cm,24.000,hours,57262,
SIXI4,"SIOUX CENTER,IA",43.05000,-96.15000,415 meters,snowfall,2017-02-28 21:32,0.000,cm,24.000,hours,51250,
SJBV1,SAINT JOHNSBURY,44.42000,-72.01940,215 meters,snowfall,2017-02-28 21:00,0.000,cm,24.000,hours,05819,
SKGA2,SKAGWAY,59.45470,-135.31360,20 meters,snowfall,2017-02-28 16:00,0.000,cm,24.000,hours,99840,
SKLK2,"SKYLINE,KY",37.06670,-82.96670,387 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,41821,
SKSC2,SHERIDAN LAKE 6E,38.46750,-102.19780,1232 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,81071,
SKSM7,POWER STATION,36.88330,-89.61670,94 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,63801,
SLAT2,"SLATON,TX",33.37170,-101.60000,929 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,79381,
SLB,"STORM LAKE,IA",42.59720,-95.24060,447 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,50588,
SLBI4,"STORM LAKE,IA",42.63470,-95.18330,428 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,50588,
SLBM7,"SHELBINA,MO",39.68330,-92.05000,233 meters,snowfall,2017-02-28 12:30,0.000,cm,24.000,hours,63468,
SLBM8,SHELBY,48.51330,-111.85510,1001 meters,snowfall,2017-02-28 16:00,2.540,cm,24.000,hours,59474,
SLC,SALT LAKE CITY INTL ARPT,40.77810,-111.96940,1286 meters,snowfall,2017-03-01 00:00,0.003,cm,24.000,hours,84116,
SLC,SALT LAKE CITY INTL ARPT,40.77810,-111.96940,1286 meters,snowfall,2017-02-28 12:00,8.636,cm,24.000,hours,84116,
SLCU1,SALT LAKE TRIAD CENTER,40.77080,-111.89630,1317 meters,snowfall,2017-02-28 23:00,1.270,cm,24.000,hours,84103,
SLGP1,"SELINSGROVE,PA",40.78310,-76.86110,126 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,17870,
SLKN2,ELKO NWS 6Z,40.82880,-115.78860,1549 meters,snowfall,2017-03-01 06:00,0.003,cm,24.000,hours,89801,
SLMN1,SALEM 5SW,40.02250,-95.78830,318 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,68376,
SLNI1,SALMON-KSRA,45.18750,-113.90080,1218 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,83467,
SLNP1,SALINA,40.51000,-79.54580,376 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,15613,
SLNV1,SOUTH LINCOLN,44.07460,-72.97180,417 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,05443,
SLOI2,"SALEM,IL",38.63330,-88.94610,163 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,62881,
SLRW3,SLINGER,43.33390,-88.29780,318 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,53086,
SLTP1,LOYALHANNA LAKE STATE PARK,40.45860,-79.45030,273 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,15681,
SLTU1,CITY CREEK WATER PLANT,40.83970,-111.83130,1960 meters,snowfall,2017-02-28 23:00,1.270,cm,24.000,hours,84010,
SLTV2,SALTVILLE 1 N,36.88940,-81.77110,526 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,24370,
SLYN7,SHELBY 2 NNE,35.31090,-81.57090,254 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,28150,
SMCK1,"SMITH CENTER,KS",39.77780,-98.77810,560 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,66967,
SMDN4,"SOMERDALE,NJ",39.83720,-75.04420,16 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,08083,
SMIK2,SMILAX,37.10860,-83.28080,320 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,41764,
SMIM8,ST. MARIE,48.40900,-106.51440,844 meters,snowfall,2017-02-28 23:00,0.000,cm,24.000,hours,59230,
SMTA3,SUNRISE MOUNTAIN,33.97330,-109.56310,2852 meters,snowfall,2017-02-28 15:00,25.400,cm,24.000,hours,85901,
SMTS2,WATERTOWN-28MI.N,45.30000,-97.06670,591 meters,snowfall,2017-02-28 23:00,0.003,cm,24.000,hours,57266,
SMUT2,SEYMOUR 16NNE,33.75420,-99.14420,362 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,76380,
SNBI4,"SANBORN,IA",43.18170,-95.66030,465 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,51248,
SNDM8,SAND CREEK,47.57750,-108.72830,877 meters,snowfall,2017-02-28 23:30,0.000,cm,24.000,hours,59471,
SNDW1,SNOWDEN,45.15080,-121.35330,653 meters,snowfall,2017-02-28 16:00,9.398,cm,48.000,hours,97063,
SNFT2,SANTA ANNA 12SSE,31.58720,-99.22250,441 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,76878,
SNKW4,SNAKE RIVER RS - COOP,44.13330,-110.66580,2103 meters,snowfall,2017-02-28 15:00,11.938,cm,24.000,hours,82190,
SNOW2,SNOWSHOE,38.42390,-79.99420,1447 meters,snowfall,2017-02-28 11:00,0.000,cm,24.000,hours,26291,
SNOW3,SHAWANO-4 SE,44.75530,-88.52610,264 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,54166,
SNRM8,SUN RIVER 4 S,47.47730,-111.73750,1100 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,59483,
SNST2,SAN SABA 7 NW,31.28330,-98.76140,414 meters,snowfall,2017-02-28 13:05,0.000,cm,24.000,hours,76871,
SNTU1,SANTAQUIN CHLORINATOR,39.95780,-111.77940,1581 meters,snowfall,2017-02-28 16:30,15.240,cm,24.000,hours,84655,
SNVC1,SUSANVILLE 2SW,40.41670,-120.66300,1304 meters,snowfall,2017-02-28 17:00,0.000,cm,24.000,hours,96130,
SNVC1,SUSANVILLE 2SW,40.41670,-120.66300,1304 meters,snowfall,2017-02-28 16:00,0.000,cm,24.000,hours,96130,
SNYI4,STANLEY,42.63330,-91.86320,324 meters,snowfall,2017-02-28 09:34,0.000,cm,24.000,hours,50641,
SOBV2,SOUTH BOSTON,36.69540,-78.88070,99 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,24592,
SOHC2,STRATTON AMATEUR RADIO,39.30450,-102.60390,1346 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,80836,
SOLI3,SHOALS 8 S,38.55290,-86.79440,145 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,47581,
SONC1,SONORA,37.96720,-120.38720,497 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,95370,
SONM8,SONNETTE 2 WNW,45.41830,-105.86830,1197 meters,snowfall,2017-03-01 03:00,0.000,cm,24.000,hours,59062,
SOSW3,NEMADJI RIVER,46.63330,-92.09390,188 meters,snowfall,2017-03-01 06:00,7.620,cm,24.000,hours,54880,
SOW,SHOW LOW,34.26390,-110.00750,1959 meters,snowfall,2017-03-01 00:00,2.540,cm,24.000,hours,85901,
SOW,SHOW LOW,34.26390,-110.00750,1959 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,85901,
SOXT2,SONORA MUNICIPAL ARPT 1MINW OF PO BOX,30.58310,-100.65000,657 meters,snowfall,2017-02-28 14:30,0.000,cm,24.000,hours,76950,
SOYW3,SOUTH WAYNE,42.51140,-89.89440,269 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,53587,
SPAT1,SPARTA,35.95660,-85.48130,294 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,38583,
SPBP1,"SHIPPENSBURG,PA",40.05000,-77.51670,211 meters,snowfall,2017-03-01 05:00,0.000,cm,24.000,hours,17257,
SPCN1,SPENCER 5SSE,42.81030,-98.65580,467 meters,snowfall,2017-02-28 06:01,0.000,cm,24.000,hours,68719,
SPCW3,SPENCER-WWTP,44.75390,-90.28920,394 meters,snowfall,2017-02-28 13:30,0.000,cm,24.000,hours,54479,
SPDM8,SPRINGDALE,45.73750,-110.22550,1292 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,59047,
SPES2,SPEARFISH,44.51390,-103.87220,1071 meters,snowfall,2017-02-28 16:30,0.003,cm,24.000,hours,57783,
SPFM7,SPRINGFIELD WFO,37.23530,-93.40140,391 meters,snowfall,2017-03-01 06:00,0.000,cm,24.000,hours,65802,
SPFM7,SPRINGFIELD WFO,37.23530,-93.40140,391 meters,snowfall,2017-03-01 06:00,0.000,cm,6.000,hours,65802,
SPFM7,SPRINGFIELD WFO,37.23530,-93.40140,391 meters,snowfall,2017-03-01 00:00,0.000,cm,6.000,hours,65802,
SPFM7,SPRINGFIELD WFO,37.23530,-93.40140,391 meters,snowfall,2017-02-28 18:00,0.000,cm,6.000,hours,65802,
SPFM7,SPRINGFIELD WFO,37.23530,-93.40140,391 meters,snowfall,2017-02-28 12:00,0.000,cm,6.000,hours,65802,
SPFU1,SPANISH FORK POWER HOUSE,40.07970,-111.60440,1452 meters,snowfall,2017-03-01 01:00,2.540,cm,24.000,hours,84660,
SPGM5,SPRING VALLEY,43.69330,-92.39260,399 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,55975,
SPGS1,SPARTANBURG 3 SSE,34.90770,-81.91380,188 meters,snowfall,2017-02-28 22:00,0.000,cm,24.000,hours,29306,
SPIG1,"SAPELO ISLAND,GA",31.39720,-81.28110,0 meters,snowfall,2017-02-28 13:17,0.000,cm,24.000,hours,31327,
SPNI3,WHITE RIVER,39.28390,-86.77110,167 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,47460,
SPNO2,UPPER SPAVINAW PORT,36.34800,-94.82440,243 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,74342,
SPOW3,"SPOONER,WI",45.82360,-91.70000,399 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,54801,
SPPA2,SNETTISHAM POWER PLANT,58.14220,-133.73860,50 meters,snowfall,2017-02-28 16:00,0.000,cm,24.000,hours,99801,
SPPP1,SLIPPERY ROCK,41.05560,-80.06060,377 meters,snowfall,2017-02-28 12:05,0.000,cm,24.000,hours,16057,
SPRI4,SPIRIT LAKE,43.42310,-95.10000,448 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,51360,
SPRM5,SPRING GROVE 4N,43.61250,-91.62220,339 meters,snowfall,2017-02-28 13:00,0.003,cm,24.000,hours,55974,
SPRP1,"SPRINGTOWN,PA",40.56670,-75.28330,235 meters,snowfall,2017-02-28 12:35,0.000,cm,24.000,hours,18055,
SPRT1,SPRINGFIELD EXPERIMENTAL STATION,36.47380,-86.84720,224 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,37172,
SPSN2,SPANISH SPRINGS,39.63720,-119.70940,1369 meters,snowfall,2017-03-01 01:00,0.000,cm,24.000,hours,89436,
SPSN2,SPANISH SPRINGS,39.63720,-119.70940,1369 meters,snowfall,2017-03-01 00:00,0.000,cm,24.000,hours,89436,
SPTI1,SANDPOINT EXP STATION,48.29210,-116.55660,645 meters,snowfall,2017-02-28 19:02,12.700,cm,24.000,hours,83864,
SPTI4,STRAWBERRY POINT,42.68530,-91.53300,367 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,52076,
SPVN1,"SPRINGVIEW,NE",42.82220,-99.74670,747 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,68778,
SPVO2,SPAVINAW,36.38940,-95.05970,200 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,74365,
SPW,SPENCER MUNICIPAL AIRPORT,43.16420,-95.20060,406 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,51301,
SPYM5,SPRING VALLEY 3E,43.68080,-92.32850,412 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,55990,
SPYO3,SPRAY,44.81910,-119.77600,544 meters,snowfall,2017-02-28 17:00,2.540,cm,24.000,hours,97830,
SRAW3,SARONA,45.80250,-91.86700,337 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,54801,
SRCA4,SEARCY,35.25000,-91.75000,90 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,72143,
SRCN2,HWY DEPT YARD,35.46610,-114.92170,1080 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,89046,
SRHT2,SPRING BRANCH 2 SE,29.86560,-98.38190,304 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,78070,
SRKN2,SPARKS,39.55580,-119.73330,1345 meters,snowfall,2017-03-01 00:00,0.000,cm,24.000,hours,89434,
SRRN1,"SUPERIOR,NE",40.01670,-98.06670,482 meters,snowfall,2017-02-28 14:01,0.000,cm,24.000,hours,68978,
SRTW3,SPARTA,43.93650,-90.81630,238 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,54656,
SRVP1,SEWAGE PLANT OUTSIDE AND .25MI AT PA,40.38330,-75.33330,172 meters,snowfall,2017-02-28 13:28,0.000,cm,24.000,hours,18960,
SSCM7,SCIENCE CENTER,38.63330,-90.20000,172 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,63103,
SSDC2,STRONTIA SPRINGS DAM,39.43440,-105.12080,1790 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,80125,
SSHW4,SHOSHONI - COOP,43.23720,-108.10970,1477 meters,snowfall,2017-03-01 00:00,0.000,cm,24.000,hours,82649,
SSPM7,SWEET SPRINGS,38.96630,-93.41950,208 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,65351,
SSPS1,SANDY SPRINGS 2 NE,34.60580,-82.72970,259 meters,snowfall,2017-02-28 12:30,0.000,cm,24.000,hours,29670,
SSSS2,MILBANK-36MI.NW,45.66670,-97.00000,353 meters,snowfall,2017-03-01 04:00,9.144,cm,24.000,hours,57262,
SSYM2,BRIGHTON DAM COOP,39.19110,-77.00690,121 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,20862,
STAI1,STANLEY,44.21690,-114.93130,1907 meters,snowfall,2017-02-28 15:00,5.080,cm,24.000,hours,83278,
STAI2,"STREATOR,IL",41.10000,-88.81670,190 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,61364,
STAK2,STANTON 2W,37.86030,-83.89780,224 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,40312,
STAM4,"STANDISH,MI",43.93330,-83.93330,182 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,48658,
STAV2,STAUNTON WATER TREATMENT PLANT COOP,38.16920,-79.08440,485 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,24401,
STBO1,STEUBENVILLE,40.37640,-80.62810,299 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,43952,
STC,ST. CLOUD REGIONAL AIRPORT,45.54330,-94.05140,309 meters,snowfall,2017-03-01 00:00,5.842,cm,24.000,hours,56304,
STC,ST. CLOUD REGIONAL AIRPORT,45.54330,-94.05140,309 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,56304,
STCM7,MISSOURI RIVER,38.68560,-90.52310,138 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,63017,
STCN5,STATE UNIVERSITY,32.28330,-106.75000,1200 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,88001,
STCP1,"STATE COLLEGE,PA",40.80000,-77.86670,378 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,16803,
STDN2,STEAD,39.62220,-119.88330,1561 meters,snowfall,2017-02-28 16:00,0.000,cm,24.000,hours,89506,
STDN2,STEAD,39.62220,-119.88330,1561 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,89506,
STDW3,STODDARD,43.66020,-91.21930,203 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,54658,
STEG1,SAUTEE 3WSW,34.66470,-83.73420,491 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,30571,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-03-01 06:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-03-01 05:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-03-01 04:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-03-01 03:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-03-01 02:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-03-01 01:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-03-01 00:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 23:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 22:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 21:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 20:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 19:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 18:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 17:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 16:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 11:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 10:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 09:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 08:00,0.000,cm,24.000,hours,,
STEQ1,STETTLER,52.34690,-112.59560,799 meters,snowfall,2017-02-28 07:00,0.000,cm,24.000,hours,,
STEW1,STEHEKIN 4NW,48.35080,-120.72640,389 meters,snowfall,2017-02-28 16:00,1.270,cm,24.000,hours,98852,
STFV2,STAFFORDSVILLE 3 ENE,37.27140,-80.71310,573 meters,snowfall,2017-02-28 11:50,0.000,cm,24.000,hours,24134,
STGC1,LAVA BEDS NATIONAL MONUMENT,41.74000,-121.50660,1380 meters,snowfall,2017-02-28 16:00,1.524,cm,24.000,hours,96134,
STGW3,ST GERMAIN,45.91550,-89.48940,503 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,54558,
STIM4,ST IGNACE,45.86080,-84.71960,203 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,49781,
STIM5,STILLWATER 2SW,45.04540,-92.85220,274 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,55082,
STJM5,ST JAMES WWTP,43.99040,-94.61230,324 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,56081,
STJW2,STONEWALL JACKSON DAM,39.00440,-80.47440,325 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,26452,
STL,LAMBERT-ST LOUIS INTL ARPT,38.74750,-90.35970,159 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,63145,
STLC2,STERLING,40.48980,-103.08220,1399 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,80751,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-03-01 06:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-03-01 05:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-03-01 04:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-03-01 03:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-03-01 02:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-03-01 01:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-03-01 00:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 23:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 22:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 21:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 20:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 19:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 18:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 17:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 16:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 15:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 14:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 13:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 12:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 11:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 10:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 09:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 08:00,0.000,cm,24.000,hours,,
STLQ1,ST LINA,54.28220,-111.45330,620 meters,snowfall,2017-02-28 07:00,0.000,cm,24.000,hours,,
