! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
JRCW2,MOUNT STORM 3NNE - SNOW,38.30000,-79.21670,615 meters,swe,2017-02-28 13,0.000,cm,24485,
JRBW2,MOUNT STORM 4NE - SNOW,39.31670,-79.20000,774 meters,swe,2017-02-28 13,0.000,cm,26739,
JRAW2,JENNINGS RANDOLPH DAM - SNOW,39.43330,-79.11670,390 meters,swe,2017-02-28 13,0.000,cm,21561,
JACW3,JACKSON,43.31940,-88.16810,271 meters,swe,2017-02-28 12,0.000,cm,53037,
INXI3,INDIANAPOLIS NWFO,39.70640,-86.28060,243 meters,swe,2017-03-01 00,0.000,cm,46241,
IN-WK-2,"NEWBURGH 1.7 ENE, IN",37.95420,-87.37410,139 meters,swe,2017-02-28 15,0.000,cm,47630,
IN-PT-63,"VALPARAISO 1.8 NW, IN",41.49775,-87.07300,255 meters,swe,2017-02-28 13,0.000,cm,46385,
IN-PT-144,"VALPARAISO 0.7 ESE, IN",41.47206,-87.03863,246 meters,swe,2017-02-28 13,0.000,cm,46383,
IN-HS-21,"AVON 1.6 NNW, IN",39.78488,-86.39390,260 meters,swe,2017-02-28 12,0.000,cm,46123,
IN-HM-64,"CARMEL 1.5 NW, IN",39.98129,-86.13201,254 meters,swe,2017-02-28 12,0.000,cm,46032,
IN-HM-19,"LAPEL 4.7 NW, IN",40.12270,-85.90110,248 meters,swe,2017-02-28 13,0.000,cm,46060,
IN-CL-14,"FRANKFORT 4.9 NNE, IN",40.35030,-86.48670,262 meters,swe,2017-02-28 12,0.000,cm,46041,
IN-BN-10,"LEBANON 4.5 NNE, IN",40.11521,-86.45510,286 meters,swe,2017-02-28 12,0.000,cm,46052,
IN-AL-5,"HUNTERTOWN 2.6 ESE, IN",41.21444,-85.12420,264 meters,swe,2017-02-28 13,0.000,cm,46845,
IN-AL-1,"FORT WAYNE 4.1 NE, IN",41.12066,-85.08950,249 meters,swe,2017-02-28 12,0.000,cm,46835,
IL-WL-97,"NEW LENOX 3.3 E, IL",41.51934,-87.91930,212 meters,swe,2017-02-28 12,0.000,cm,60451,
IL-WL-63,"NEW LENOX 1.8 SE, IL",41.49964,-87.96030,215 meters,swe,2017-02-28 13,0.000,cm,60451,
IL-SC-16,"FAIRVIEW HEIGHTS 2.0 ENE, IL",38.60490,-89.96850,173 meters,swe,2017-02-28 12,0.000,cm,62269,
IL-MD-34,"GODFREY 2.5 SSW, IL",38.93201,-90.19853,188 meters,swe,2017-02-28 14,0.000,cm,62035,
IL-MCH-43,"ALGONQUIN 0.7 N, IL",42.17392,-88.29930,258 meters,swe,2017-02-28 12,0.000,cm,60102,
IL-MCD-7,"COLCHESTER 3.5 NE, IL",40.46236,-90.74520,213 meters,swe,2017-02-28 13,0.000,cm,62326,
IL-LK-8,"GURNEE 2.5 NE, IL",42.39716,-87.89620,214 meters,swe,2017-02-28 13,0.000,cm,60031,
IL-LK-16,"BUFFALO GROVE 1.5 N, IL",42.18800,-87.95900,210 meters,swe,2017-02-28 13,0.000,cm,60089,
IL-KN-78,"GENEVA 1.3 SSW, IL",41.86442,-88.32320,221 meters,swe,2017-02-28 13,0.000,cm,60134,
IL-GY-16,"MORRIS 6.4 ESE, IL",41.33153,-88.31410,166 meters,swe,2017-02-28 13,0.000,cm,60450,
IL-FK-5,"WEST FRANKFORT 0.3 WNW, IL",37.90176,-88.93410,127 meters,swe,2017-02-28 14,0.000,cm,62896,
IL-DP-16,"AURORA 3.6 SE, IL",41.73455,-88.23910,217 meters,swe,2017-02-28 13,0.000,cm,60504,
IL-DP-132,"WHEATON 2.0 NNE, IL",41.87980,-88.08630,244 meters,swe,2017-02-28 13,0.000,cm,60187,
IL-DP-109,"ELMHURST 0.8 ESE, IL",41.89287,-87.92960,214 meters,swe,2017-02-28 13,0.000,cm,60126,
IL-DP-101,"AURORA 3.8 SE, IL",41.73035,-88.23760,218 meters,swe,2017-02-28 13,0.000,cm,60504,
IL-CP-95,"URBANA 4.2 ESE, IL",40.09450,-88.12820,210 meters,swe,2017-02-28 13,0.000,cm,61802,
IL-CP-82,"SAVOY 0.9 N, IL",40.07807,-88.25370,224 meters,swe,2017-02-28 15,0.000,cm,61874,
IL-CK-64,"HOMEWOOD 0.1 ESE, IL",41.55769,-87.65940,202 meters,swe,2017-02-28 13,0.000,cm,60430,
IL-CK-193,"WINNETKA 0.8 ESE, IL",42.10164,-87.72900,195 meters,swe,2017-02-28 14,0.000,cm,60093,
IL-CK-149,"OAK LAWN 0.5 SSW, IL",41.70845,-87.75390,184 meters,swe,2017-02-28 14,0.000,cm,60453,
IL-BN-14,"CAPRON 0.1 N, IL",42.39998,-88.74240,281 meters,swe,2017-02-28 13,0.000,cm,61012,
ID-ID-6,"LUCILE 1.2 NNE, ID",45.55187,-116.30280,501 meters,swe,2017-02-28 15,0.000,cm,83542,
IA-ST-1,"LE CLAIRE 1.8 NNE, IA",41.62355,-90.35140,218 meters,swe,2017-02-28 14,0.000,cm,52753,
IA-LN-32,"CEDAR RAPIDS 2.2 WSW, IA",41.95684,-91.70632,248 meters,swe,2017-02-28 13,0.000,cm,52404,
IA-CL-4,"MURRAY 1.7 W, IA",41.04128,-93.98046,372 meters,swe,2017-02-28 13,0.000,cm,50174,
IA-CL-3,"MURRAY 0.5 N, IA",41.04831,-93.94960,372 meters,swe,2017-02-28 13,0.000,cm,50174,
IA-BH-6,"WATERLOO 1.9 SSE, IA",42.46500,-92.34100,277 meters,swe,2017-02-28 13,0.000,cm,50702,
HYSM3,HYANNIS,41.66490,-70.30380,16 meters,swe,2017-02-28 12,0.000,cm,02601,
HUNM3,KNIGHTSVILLE DAM,42.28330,-72.86670,153 meters,swe,2017-02-28 17,0.000,cm,01050,
HROK2,HARLAN 3N,36.88200,-83.30810,610 meters,swe,2017-02-28 12,0.000,cm,40806,
HMTN6,HIGHMOUNT,42.15000,-74.50000,557 meters,swe,2017-02-28 14,0.000,cm,12430,
HKHM5,HOKAH WWTP,43.76350,-91.34810,200 meters,swe,2017-02-28 13,0.000,cm,55941,
HIFN6,HIGH FALLS DAM,44.62750,-73.76110,317 meters,swe,2017-02-28 18,0.000,cm,12981,
HBBM3,HUBBARDSTON,42.46670,-72.01670,267 meters,swe,2017-02-28 17,0.000,cm,01452,
HAWP1,HAWLEY 1 E,41.47640,-75.16510,271 meters,swe,2017-02-28 12,0.000,cm,18435,
GTTI4,LOCK & DAM 10,42.78580,-91.09970,192 meters,swe,2017-02-28 12,0.000,cm,52052,
GRII4,"GRINNELL,IA",41.71670,-92.73330,304 meters,swe,2017-02-28 13,0.000,cm,50112,
GLEK2,GLENCOE 2NW,38.73890,-84.84950,202 meters,swe,2017-02-28 12,0.000,cm,41086,
GGGN6,GRAND GORGE,42.35580,-74.44530,378 meters,swe,2017-02-28 13,0.000,cm,12076,
GA-WH-4,"SAUTEE 3.5 SW, GA",34.66095,-83.73550,498 meters,swe,2017-02-28 12,0.000,cm,30571,
GA-TH-4,"THOMASVILLE 5.1 ESE, GA",30.81760,-83.89650,77 meters,swe,2017-02-28 11,0.000,cm,31757,
GA-RB-5,"DILLARD 0.7 NNW, GA",34.98417,-83.39170,678 meters,swe,2017-02-28 12,0.000,cm,30568,
GA-CT-9,"POOLER 0.8 NNE, GA",32.11545,-81.25090,8 meters,swe,2017-02-28 12,0.000,cm,31322,
FXHN6,FOX HOLLOW,42.10000,-74.38330,415 meters,swe,2017-02-28 15,0.000,cm,12480,
FWA,FORT WAYNE INTERNATIONAL AIRPORT,40.97830,-85.19500,243 meters,swe,2017-03-01 00,0.000,cm,46809,
FVLN6,"FREEVILLE,NY",42.51670,-76.33330,315 meters,swe,2017-02-28 13,0.000,cm,13068,
FTSN7,FLAT SPRINGS 1E,36.25270,-81.91360,1017 meters,swe,2017-02-28 12,0.000,cm,28622,
FORC2,FORT COLLINS,40.61470,-105.13140,1537 meters,swe,2017-03-01 02,0.000,cm,80521,
FL-PK-15,"EAGLE LAKE 2.0 WNW, FL",27.98551,-81.79020,44 meters,swe,2017-02-28 11,0.000,cm,33880,
FL-MN-16,"KEY WEST 1.3 ENE, FL",24.56950,-81.75590,1 meters,swe,2017-02-28 12,0.000,cm,33040,
FDCP1,CROOKED CREEK LAKE,40.71360,-79.51500,291 meters,swe,2017-02-28 12,0.000,cm,16226,
FABC3,FABYAN,42.05000,-71.93000,200 meters,swe,2017-02-28 17,0.000,cm,01571,
EXTP1,EXTON,40.13240,-74.05030,9 meters,swe,2017-02-28 14,0.000,cm,08750,
ESLN6,NORTH FRANKLIN SNOW,42.40000,-75.08330,477 meters,swe,2017-02-28 14,0.000,cm,13820,
ESKN6,DAVENPORT 3N SNOW,42.50000,-74.88330,592 meters,swe,2017-02-28 14,0.000,cm,12116,
ESJN6,DAVENPORT CENTER SNOW,42.45000,-74.91670,375 meters,swe,2017-02-28 14,0.000,cm,13751,
ESHN6,MEREDITH SNOW,42.35000,-74.93330,628 meters,swe,2017-02-28 14,0.000,cm,13753,
ESGN6,MEREDITH 3SW SNOW,42.33330,-74.96670,658 meters,swe,2017-02-28 14,0.000,cm,13753,
ESFN6,TREADWELL SNOW,42.35000,-75.05000,537 meters,swe,2017-02-28 14,0.000,cm,13846,
ESEN6,ARABIA SNOW,42.30000,-75.05000,648 meters,swe,2017-02-28 14,0.000,cm,13753,
ESCN6,MERRICKVILLE 2E SOUTH SNOW,42.29250,-75.14440,509 meters,swe,2017-02-28 14,0.000,cm,13775,
ESBN6,MERRICKVILLE 2E NORTH SNOW,42.27810,-75.14000,547 meters,swe,2017-02-28 14,0.000,cm,13775,
ESAN6,EAST SIDNEY DAM SNOW,42.33330,-75.23330,335 meters,swe,2017-02-28 14,0.000,cm,13849,
ERN34,WEST ALMOND 2NNE,42.32000,-77.90000,659 meters,swe,2017-02-28 17,0.000,cm,14804,
ERN33,WEST ALMOND 1E,42.30000,-77.89000,565 meters,swe,2017-02-28 17,0.000,cm,14804,
ERN32,ALFRED 1 NW,42.25000,-77.79000,556 meters,swe,2017-02-28 17,0.000,cm,14802,
ERN31,ALMOND DAM S,42.34000,-77.70000,511 meters,swe,2017-02-28 17,0.000,cm,14843,
ERN30,ALMOND DAM N,42.35000,-77.70000,452 meters,swe,2017-02-28 17,0.000,cm,14843,
ERM61,CINCINNATUS,42.55000,-75.90000,319 meters,swe,2017-02-28 17,0.000,cm,13040,
ERM60,WILLET 2WNW,42.45000,-75.92000,320 meters,swe,2017-02-28 17,0.000,cm,13863,
ERM59,UPPER LISLE,42.40000,-75.95000,350 meters,swe,2017-02-28 17,0.000,cm,13862,
ERM58,WHITNEY POINT DAM,42.33000,-75.97000,286 meters,swe,2017-02-28 17,0.000,cm,13862,
ERM57,NORTH FRANKLIN,42.39000,-75.08000,401 meters,swe,2017-02-28 17,0.000,cm,13775,
ERM56,DAVENPORT 3N,42.49000,-74.91000,566 meters,swe,2017-02-28 17,0.000,cm,12116,
ERM55,TREADWELL,42.35000,-75.05000,537 meters,swe,2017-02-28 17,0.000,cm,13846,
ERM54,ARABIA,42.30000,-75.05000,648 meters,swe,2017-02-28 17,0.000,cm,13753,
ERM53,MERRICKVILLE 3E (S),42.27000,-75.18000,580 meters,swe,2017-02-28 17,0.000,cm,13856,
ERM52,MERRICKVILLE 3E (N),42.28000,-75.18000,505 meters,swe,2017-02-28 17,0.000,cm,13775,
ERM48,CEBA SPRING LAKE,42.33000,-74.97000,680 meters,swe,2017-02-28 17,0.000,cm,13753,
ERM46,CEBA MEREDITH,42.37000,-74.93000,649 meters,swe,2017-02-28 17,0.000,cm,13757,
ERM40,CEBA EAST SIDNEY LAKE,42.33000,-75.23000,352 meters,swe,2017-02-28 17,0.000,cm,13775,
ERM39,CEBA DAVENPORT CENTER,42.45000,-74.92000,368 meters,swe,2017-02-28 17,0.000,cm,13751,
ERH34,LGPC PILOT KNOB,43.50000,-73.63000,116 meters,swe,2017-02-28 17,0.000,cm,12844,
ERH18,LGPC ROGERS ROCK,43.80000,-73.47000,316 meters,swe,2017-02-28 17,0.000,cm,12836,
ERH14,LGPC NORTH BOLTON,43.60000,-73.65000,228 meters,swe,2017-02-28 17,0.000,cm,12814,
ERH09,LGPC LAKE GEORGE,43.45000,-73.72000,245 meters,swe,2017-02-28 17,0.000,cm,12845,
ERH05,LGPC HULETTS LANDING,43.63000,-73.50000,322 meters,swe,2017-02-28 17,0.000,cm,12887,
ERH01,LGPC BLOOMER MTN,43.67000,-73.57000,319 meters,swe,2017-02-28 17,0.000,cm,12836,
ENFC3,ENFIELD,42.02790,-72.57490,43 meters,swe,2017-02-28 11,0.000,cm,06082,
EMMM2,EMMITSBURG 2 SE COOP,39.68110,-77.29140,125 meters,swe,2017-02-28 12,0.000,cm,21727,
ELBI2,"ELBURN,IL",41.89190,-88.46780,257 meters,swe,2017-02-28 12,0.000,cm,60119,
EKAN6,ELKA PARK,42.16000,-74.15860,665 meters,swe,2017-02-28 15,0.000,cm,12427,
EFHI2,EFFINGHAM 3SW,39.11810,-88.62440,182 meters,swe,2017-02-28 13,0.000,cm,62401,
EBLM3,EAST BRIMFIELD LAKE,42.10000,-72.15000,202 meters,swe,2017-02-28 17,0.000,cm,01010,
EASC3,EASTFORD,41.81670,-72.06670,180 meters,swe,2017-02-28 17,0.000,cm,06247,
DOGM3,DOUGLAS,42.05000,-71.83000,199 meters,swe,2017-02-28 17,0.000,cm,01570,
DKKN6,DUNKIRK 1S,42.47170,-79.33360,196 meters,swe,2017-02-28 12,0.000,cm,14048,
DE-SS-16,"SEAFORD 0.7 SW, DE",38.64200,-75.62700,10 meters,swe,2017-02-28 12,0.000,cm,19973,
DE-NC-2,"NEWARK 3.9 SSW, DE",39.62494,-75.78610,34 meters,swe,2017-02-28 12,0.000,cm,19702,
DALV2,DALE ENTERPRISE COOP,38.45530,-78.93530,406 meters,swe,2017-02-28 12,0.000,cm,22801,
CT-NL-6,"NEW LONDON 1.0 NNW, CT",41.34298,-72.10315,19 meters,swe,2017-02-28 12,0.000,cm,06320,
CT-NL-21,"GRISWOLD 0.9 N, CT",41.60882,-71.93086,58 meters,swe,2017-02-28 09,0.000,cm,06351,
CT-NL-19,"MYSTIC 0.9 W, CT",41.35845,-71.96933,9 meters,swe,2017-02-28 12,0.000,cm,06355,
CT-NL-18,"STONINGTON 0.5 NNE, CT",41.34011,-71.89963,15 meters,swe,2017-02-28 12,0.000,cm,06378,
CT-NH-33,"MADISON CENTER 1.4 WNW, CT",41.27602,-72.62673,9 meters,swe,2017-02-28 12,0.000,cm,06443,
CT-MD-11,"WESTBROOK CENTER 1.5 NE, CT",41.29770,-72.42755,37 meters,swe,2017-02-28 12,0.000,cm,06498,
CT-HR-22,"EAST HARTFORD 1.3 E, CT",41.75716,-72.59160,33 meters,swe,2017-02-28 12,0.000,cm,06118,
CT-FR-9,"BROOKFIELD 3.3 SSE, CT",41.44057,-73.39040,126 meters,swe,2017-02-28 12,0.000,cm,06804,
CT-FR-44,"NEWTOWN 4.3 E, CT",41.40800,-73.23279,133 meters,swe,2017-02-28 13,0.000,cm,06482,
CT-FR-37,"STAMFORD 0.4 WNW, CT",41.09800,-73.55996,40 meters,swe,2017-02-28 12,0.000,cm,06905,
CT-FR-29,"RIDGEFIELD 1.9 SSE, CT",41.24759,-73.48742,191 meters,swe,2017-02-28 13,0.000,cm,06877,
CT-FR-25,"NORWALK 2.9 NNW, CT",41.13034,-73.44828,73 meters,swe,2017-02-28 12,0.000,cm,06850,
CT-FR-23,"SHELTON 1.3 W, CT",41.30533,-73.16350,152 meters,swe,2017-02-28 12,0.000,cm,06484,
CQYN6,STAMFORD SITE C-25,42.43430,-74.59540,600 meters,swe,2017-02-28 17,0.000,cm,12167,
CQWN6,HOBART SITE C-23,42.41510,-74.68780,620 meters,swe,2017-02-28 17,0.000,cm,12167,
CQVN6,TOWN BROOK ROAD SITE C-22,42.35630,-74.66610,553 meters,swe,2017-02-28 17,0.000,cm,13788,
CQTN6,BLOOMVILLE SITE C-20,42.34880,-74.80920,468 meters,swe,2017-02-28 17,0.000,cm,13739,
CQSN6,DELHI SITE C-19,42.32940,-74.91010,549 meters,swe,2017-02-28 16,0.000,cm,13753,
CQRN6,LEE HOLLOW ROAD SITE C-18,42.25240,-74.82800,513 meters,swe,2017-02-28 16,0.000,cm,13753,
CQQN6,FRASER SITE C-17,42.26420,-74.99820,489 meters,swe,2017-02-28 16,0.000,cm,13753,
CQON6,HAWLEYS SITE C-15,42.19650,-75.02150,470 meters,swe,2017-02-28 16,0.000,cm,13782,
CQNN6,WALTON SITE C-14,42.13490,-75.08220,701 meters,swe,2017-02-28 14,0.000,cm,13856,
CQLN6,WALTON SITE C-12,42.20120,-75.16300,491 meters,swe,2017-02-28 14,0.000,cm,13856,
CQKN6,BEERSTON SITE C-11,42.12620,-75.16320,360 meters,swe,2017-02-28 15,0.000,cm,13856,
CQEN6,TROUT CREEK SITE C-5,42.15290,-75.29400,357 meters,swe,2017-02-28 15,0.000,cm,13856,
CQAN6,LOOKOUT AREA SITE C-1,42.06430,-75.36860,381 meters,swe,2017-02-28 15,0.000,cm,13856,
CONK1,CONCORDIA 1W,39.55890,-97.66940,454 meters,swe,2017-02-28 13,0.000,cm,66901,
CO-WA-68,"AKRON 11.1 NNE, CO",40.30384,-103.11140,1355 meters,swe,2017-02-28 14,0.000,cm,80720,
CO-SM-8,"SLICK ROCK 1.3 N, CO",38.06137,-108.91010,1666 meters,swe,2017-02-28 15,0.000,cm,81325,
CO-PU-94,"PUEBLO WEST 3.8 WSW, CO",38.33388,-104.78980,1550 meters,swe,2017-02-28 15,0.000,cm,81007,
CO-PU-80,"PUEBLO WEST 4.9 SW, CO",38.30291,-104.79100,1516 meters,swe,2017-02-28 14,0.000,cm,81007,
CO-OT-25,"LA JUNTA 1.0 S, CO",37.96631,-103.54430,1278 meters,swe,2017-02-28 14,0.000,cm,81050,
CO-LR-273,"FCL 2.2 NW, CO",40.59984,-105.11509,1546 meters,swe,2017-02-28 14,0.000,cm,80521,
CO-LR-1100,"FORT COLLINS 5.5 S, CO",40.47564,-105.07212,1537 meters,swe,2017-02-28 14,0.000,cm,80525,
CO-EP-343,"PEYTON 6.8 WSW, CO",38.99259,-104.59743,2195 meters,swe,2017-02-28 13,0.000,cm,80831,
CNDA3,CORONADO TRAIL,33.80390,-109.15280,2574 meters,swe,2017-02-28 23,0.000,cm,85920,
CMPC3,CAMPVILLE,41.73330,-73.10000,178 meters,swe,2017-02-28 17,0.000,cm,06791,
CLOP1,KNOXVILLE SNOW,41.95000,-77.45000,382 meters,swe,2017-02-28 15,0.000,cm,16928,
CLMG1,COLUMBUS STN #2,32.51810,-84.93780,114 meters,swe,2017-02-28 12,0.000,cm,31909,
CLKP1,WHITES CORNER SNOW,41.98330,-77.55000,598 meters,swe,2017-02-28 15,0.000,cm,16950,
CLJP1,HARRISON VALLEY SNOW,41.96670,-77.63330,595 meters,swe,2017-02-28 15,0.000,cm,16927,
CLIP1,JEMISON SNOW,41.88330,-77.46670,511 meters,swe,2017-02-28 15,0.000,cm,16950,
CLHN6,TROUPSBURG SNOW,42.05000,-77.55000,493 meters,swe,2017-02-28 15,0.000,cm,14885,
CLDP1,THORNBOTTOM ROAD SNOW,41.96670,-77.28330,493 meters,swe,2017-02-28 15,0.000,cm,16940,
CLCP1,COWANESQUE DAM SNOW,41.98330,-77.15000,335 meters,swe,2017-02-28 15,0.000,cm,16929,
CLBC3,DAM,42.03330,-73.06670,407 meters,swe,2017-02-28 17,0.000,cm,06098,
CJRP1,COUDERSPORT 7SE,41.73920,-77.97110,659 meters,swe,2017-02-28 12,0.000,cm,16915,
CHRP1,CHARLEROI,40.14690,-79.89920,230 meters,swe,2017-02-28 11,0.000,cm,15012,
CHIN3,CHILDS BOG,42.97000,-72.12000,482 meters,swe,2017-02-28 17,0.000,cm,03455,
CE1080,HODGES VILLAGE DAM MA,42.12000,-71.88000,151 meters,swe,2017-02-28 17,0.000,cm,01540,
CBGI2,BOTANICAL GARDEN,42.11670,-87.76670,196 meters,swe,2017-02-28 14,0.000,cm,60093,
CAN-ON-9,"WINDSOR 1.7 SE, CAN",42.28448,-83.03456,188 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-84,"SCHOMBERG 1.2 S, CA",43.99171,-79.67780,245 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-525,"WOODSTOCK 1.2 ENE, CAN",43.13734,-80.73688,311 meters,swe,2017-02-28 10,0.000,cm,,
CAN-ON-491,"MILVERTON 1.1 ESE- CANWARN, CAN",43.56074,-80.90887,381 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-324,"AMHERSTBURG 4.0 NNE, CAN",42.13151,-83.08810,182 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-322,"WINDSOR 4.0 NE, CAN",42.31785,-83.01522,181 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-321,"WINDSOR 0.6 SSE, CAN",42.28816,-83.04931,185 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-311,"TECUMSEH 0.9 NE, CAN",42.32601,-82.87663,176 meters,swe,2017-02-28 13,0.000,cm,,
CAN-ON-31,"KOMOKA 2.8 W, CAN",42.95424,-81.43488,245 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-27,"OSHAWA 1.4 WSW, CAN",43.89770,-78.87440,110 meters,swe,2017-02-28 13,0.000,cm,,
CAN-ON-215,"PICTON 3.2 N, CAN",44.03460,-77.14080,93 meters,swe,2017-02-28 12,0.000,cm,,
CAN-ON-203,"LUCKNOW 1.5 NNE - MVCA, CAN",43.97350,-81.50764,272 meters,swe,2017-02-28 13,0.000,cm,,
CAN-ON-187,"WATERLOO 1.9 E - UOFW, CAN",43.47024,-80.50634,328 meters,swe,2017-02-28 13,0.000,cm,,
CAN-ON-178,"GODERICH 10.2 S - MVCA, CAN",43.64655,-81.70734,205 meters,swe,2017-02-28 13,0.000,cm,,
CAN-NS-20,"SPANISH SHIP BAY 0.6 NE, CA",45.02565,-62.02670,6 meters,swe,2017-02-28 11,0.000,cm,,
CAN-NS-121,"CENTRAL ARGYLE 0.6 S, CAN",43.76867,-65.84101,14 meters,swe,2017-02-28 12,0.000,cm,,
CAN-NS-118,"CAPE GEORGE 6.6 S, CAN",45.78350,-61.91950,10 meters,swe,2017-02-28 11,0.000,cm,,
CAN-NS-107,"WEDGEPORT 2.2 NNW, CAN",43.75810,-65.98847,12 meters,swe,2017-02-28 12,0.000,cm,,
CAN-NS-105,"TUSKET 7.4 S, CAN",43.78767,-65.96486,10 meters,swe,2017-02-28 12,0.000,cm,,
CAN-NL-63,"MOUNT CARMEL 0.1 NE, CA",47.15562,-53.47220,9 meters,swe,2017-02-28 10,0.000,cm,,
CAN-BC-27,"LAKE COWICHAN 1.1 W, CAN",48.82685,-124.06714,227 meters,swe,2017-02-28 16,0.000,cm,,
CA-SS-1,"KNIGHTS FERRY 5.2 WSW, CA",37.78925,-120.75180,54 meters,swe,2017-02-28 15,0.000,cm,95361,
CA-SR-16,"JOSHUA TREE 2.8 ENE, CA",34.14722,-116.27470,782 meters,swe,2017-02-28 15,0.000,cm,92252,
CA-SD-120,"N CLAIREMONT 0.6SSE, CA",32.82570,-117.19927,103 meters,swe,2017-02-28 17,0.000,cm,92117,
CA-LA-68,"ARTESIA 0.5 W, CA",33.86750,-118.08900,22 meters,swe,2017-02-28 15,0.000,cm,90701,
CA-LA-11,"REDONDO BEACH 2.6 S, CA",33.81924,-118.37710,40 meters,swe,2017-02-28 15,0.000,cm,90277,
CA-KN-1,"INYOKERN 9.4 WSW, CA",35.63450,-117.97820,1317 meters,swe,2017-02-28 15,0.000,cm,93255,
CA-HM-60,"TRINIDAD 0.2 NE, CA",41.05933,-124.13979,52 meters,swe,2017-02-28 15,0.000,cm,95570,
CA-ED-17,"CAMINO 2.0 WSW, CA",38.73384,-120.71100,880 meters,swe,2017-02-28 15,0.000,cm,95709,
BWTN6,BREWERTON LOCK 23,43.23860,-76.19640,111 meters,swe,2017-02-28 12,0.000,cm,13029,
BSHN6,BUSHNELLVILLE,42.16670,-74.41670,694 meters,swe,2017-02-28 14,0.000,cm,12492,
BROW3,"BRODHEAD,WI",42.61720,-89.38970,240 meters,swe,2017-02-28 13,0.000,cm,53520,
BRIC3,BRISTOL,41.70000,-72.88330,114 meters,swe,2017-02-28 17,0.000,cm,06032,
BNTN3,BENNINGTON,43.00000,-71.93000,228 meters,swe,2017-02-28 17,0.000,cm,03442,
BLRMT_MADIS,BIG SKY - LOOKOUT RIDGE,45.29017,-111.44500,2716 meters,swe,2017-03-01 06,0.000,cm,59729,
BLBMT_MADIS,BIG SKY - LOBO,45.27561,-111.42950,2743 meters,swe,2017-03-01 06,0.000,cm,59729,
BHDM3,BIRCH HILL DAM,42.63000,-72.13000,257 meters,swe,2017-02-28 17,0.000,cm,01368,
BFLM3,BARRE FALLS DAM,42.43000,-72.03000,277 meters,swe,2017-02-28 17,0.000,cm,01005,
BDKP1,SHORT RUN SNOW,41.60000,-77.78330,480 meters,swe,2017-02-28 16,0.000,cm,16922,
BDJP1,GERMANIA 2 SNOW,41.65000,-77.66940,640 meters,swe,2017-02-28 16,0.000,cm,16922,
BDIP1,GERMANIA 1 SNOW,41.65000,-77.66670,653 meters,swe,2017-02-28 16,0.000,cm,16922,
BDHP1,CARTER CAMP SNOW,41.61670,-77.71670,479 meters,swe,2017-02-28 16,0.000,cm,16922,
BDHN6,BRODHEAD,41.93330,-74.26670,299 meters,swe,2017-02-28 16,0.000,cm,12461,
BDGP1,OLE BULL SP SNOW,41.53330,-77.71670,381 meters,swe,2017-02-28 16,0.000,cm,17729,
BDEP1,TAMARACK NORTH SNOW,41.41670,-77.85000,561 meters,swe,2017-02-28 16,0.000,cm,17764,
BDCP1,TAMARACK SOUTH SNOW,41.41670,-77.86670,524 meters,swe,2017-02-28 16,0.000,cm,17764,
BDBP1,LEADS HOLLOW SNOW,41.43330,-77.88330,426 meters,swe,2017-02-28 16,0.000,cm,17729,
BDAP1,BUSH DAM SNOW,41.40000,-77.93330,451 meters,swe,2017-02-28 16,0.000,cm,17764,
BCVN6,BATCHELLERVILLE,43.16670,-74.10000,391 meters,swe,2017-02-28 17,0.000,cm,12134,
AZ-PM-265,"TUCSON 13.8 NW, AZ",32.34734,-111.10154,658 meters,swe,2017-02-28 15,0.000,cm,85743,
AZ-MR-319,"FOUNTAIN HILLS 2.5 SW, AZ",33.58733,-111.74330,567 meters,swe,2017-02-28 15,0.000,cm,85268,
AZ-GL-1,"PAYSON 1.0 WSW, AZ",34.23711,-111.34400,1501 meters,swe,2017-02-28 14,0.000,cm,85541,
AUBN6,AUBURN,42.93270,-76.54470,234 meters,swe,2017-02-28 11,0.000,cm,13021,
ASPN6,ASHLAND,42.32170,-74.32710,535 meters,swe,2017-02-28 14,0.000,cm,12496,
ARLW3,UNIV FARM,43.30000,-89.35000,318 meters,swe,2017-02-28 14,0.000,cm,53911,
AR-SL-23,"BENTON 10.9 WSW, AR",34.53600,-92.76510,136 meters,swe,2017-02-28 11,0.000,cm,72015,
AR-FK-17,"GREENBRIER 2.4 NNW, AR",35.25960,-92.40540,136 meters,swe,2017-02-28 13,0.000,cm,72058,
AR-CR-14,"BERRYVILLE 0.8 SSW, AR",36.36070,-93.57010,379 meters,swe,2017-02-28 13,0.000,cm,72616,
APG,PHILLIPS AAF,39.46670,-76.16670,9 meters,swe,2017-02-28 12,0.000,cm,21005,
AL-RS-3,"SEALE 1.4 W, AL",32.29181,-85.18930,115 meters,swe,2017-02-28 13,0.000,cm,36875,
